Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-08-15,37.90747,37.90747,37.90747,37.90747,132.24306,5013.0,50.13,0.0,0,0,0
2008-08-18,37.635246,37.635246,37.052982,37.052982,33854.223,1254400.0,49.0,0.0,0,0,0
2008-08-19,36.5539,36.5539,36.5539,36.5539,132.24306,4834.0,48.34,0.0,0,0,0
2008-08-20,37.09079,37.09079,37.068108,37.068108,5289.7227,196080.0,49.02,0.0,0,0,0
2008-08-22,37.242027,37.242027,37.173973,37.219345,4760.7505,177192.0,49.22,0.0,0,0,0
2008-08-25,37.196655,37.196655,36.523655,36.523655,22481.32,821100.0,48.3,0.0,0,0,0
2008-08-26,36.992485,36.992485,36.7127,36.8715,6612.1533,243800.0,48.76,0.0,0,0,0
2008-08-27,37.635246,37.635246,37.544502,37.544502,1983.646,74475.0,49.65,0.0,0,0,0
2008-08-28,37.514256,37.559624,37.514256,37.559624,7934.584,298020.0,49.67,0.0,0,0,0
2008-08-29,37.347893,37.347893,37.302525,37.302525,528.9722,19732.0,49.33,0.0,0,0,0
2008-09-02,37.052982,37.052982,37.052982,37.052982,132.24306,4900.0,49.0,0.0,0,0,0
2008-09-03,35.706978,35.80528,35.616234,35.669167,5157.4795,183963.0,47.17,0.0,0,0,0
2008-09-04,35.321323,35.321323,34.708817,34.754185,3438.3196,119496.0,45.96,0.0,0,0,0
2008-09-05,34.20217,34.78443,34.088745,34.78443,8066.8267,280600.0,46.0,0.0,0,0,0
2008-09-08,35.449875,35.71454,35.26083,35.71454,5025.2363,179474.0,47.23,0.0,0,0,0
2008-09-09,35.44231,35.44231,34.69369,34.69369,15075.709,523032.0,45.88,0.0,0,0,0
2008-09-11,33.393055,33.763588,33.256943,33.61235,4364.021,146685.0,44.45,0.0,0,0,0
2008-09-12,33.355247,33.36281,33.11327,33.11327,2115.889,70064.0,43.79,0.0,0,0,0
2008-09-15,32.742737,32.742737,32.024364,32.084858,8199.07,263066.0,42.43,0.0,0,0,0
2008-09-16,31.729452,31.759699,31.003517,31.442104,5025.2363,158004.0,41.58,0.0,0,0,0
2008-09-17,30.459063,30.474188,30.436378,30.436378,2248.132,68425.0,40.25,0.0,0,0,0
2008-09-18,31.31355,32.63687,31.01864,32.62175,5950.938,194130.0,43.14,0.0,0,0,0
2008-09-19,33.65772,34.958355,33.65772,34.92811,4892.993,170903.0,46.19,0.0,0,0,0
2008-09-22,34.07362,34.07362,33.808956,34.043373,5157.4795,175578.0,45.02,0.0,0,0,0
2008-09-23,32.833477,33.19645,32.833477,32.84104,9257.015,304010.0,43.43,0.0,0,0,0
2008-09-24,32.689804,32.81836,32.682243,32.69737,15207.952,497260.0,43.24,0.0,0,0,0
2008-09-25,33.135952,33.91482,33.135952,33.91482,14943.466,506804.97,44.85,0.0,0,0,0
2008-09-26,32.780544,33.022526,32.485634,32.848602,4760.7505,156384.0,43.44,0.0,0,0,0
2008-09-29,31.079134,31.13963,29.944859,29.944859,9124.771,273240.0,39.6,0.0,0,0,0
2008-09-30,30.920336,31.30599,30.920336,31.30599,34647.684,1084680.0,41.4,0.0,0,0,0
2008-10-01,31.011078,33.718216,31.011078,32.016804,97463.14,3120458.0,42.34,0.0,0,0,0
2008-10-02,31.04889,31.071573,30.776663,30.776663,25787.398,793650.0,40.7,0.0,0,0,0
2008-10-03,30.716166,30.72373,30.375883,30.375883,3967.292,120510.0,40.17,0.0,0,0,0
2008-10-06,29.173553,29.173553,27.585567,27.993908,1454.6737,40722.0,37.02,0.0,0,0,0
2008-10-07,27.23016,27.245285,26.995745,26.995745,6612.1533,178500.0,35.7,0.0,0,0,0
2008-10-08,27.60069,27.60069,25.717794,27.048677,52236.01,1412915.0,35.77,0.0,0,0,0
2008-10-09,26.57228,26.663023,24.636454,24.636454,3570.5627,87966.01,32.58,0.0,0,0,0
2008-10-10,24.470093,24.817936,22.965288,24.613768,10050.473,247380.0,32.55,0.0,0,0,0
2008-10-13,25.732918,28.734966,25.732918,28.734966,18170.197,522120.0,38.0,0.0,0,0,0
2008-10-14,30.005354,30.005354,27.025993,28.303942,13092.063,370557.0,37.43,0.0,0,0,0
2008-10-15,28.319067,28.319067,25.03723,25.03723,54351.9,1360821.0,33.11,0.0,0,0,0
2008-10-16,25.143095,25.627052,24.122248,25.422882,246897.8,6276854.0,33.62,0.0,0,0,0
2008-10-17,24.583519,26.466417,24.364227,25.059916,201670.67,5053850.0,33.14,0.0,0,0,0
2008-10-20,25.407759,26.14882,25.256525,26.088326,168214.5,4388434.0,34.5,0.0,0,0,0
2008-10-21,25.634617,25.634617,24.704508,24.704508,173238.4,4279770.0,32.67,0.0,0,0,0
2008-10-22,23.865145,23.865145,22.27716,22.60988,191091.23,4320550.0,29.9,0.0,0,0,0
2008-10-23,22.625006,23.025784,21.762957,22.836737,328095.03,7492620.0,30.2,0.0,0,0,0
2008-10-24,21.271437,21.543663,20.66649,20.908468,311829.16,6519870.0,27.65,0.0,0,0,0
2008-10-27,20.41695,20.99165,19.872498,19.970802,144541.67,2886613.0,26.41,0.0,0,0,0
2008-10-28,20.893345,22.60988,20.16741,22.60988,192413.66,4350450.0,29.9,0.0,0,0,0
2008-10-29,22.254475,24.122248,21.483168,22.118362,167684.2,3708900.0,29.25,0.0,0,0,0
2008-10-30,22.231789,28.281258,22.231789,24.122248,203918.8,4918980.0,31.9,0.0,0,0,0
2008-10-31,24.379353,25.196028,24.061752,24.870869,370809.56,9222356.0,32.89,0.0,0,0,0
2008-11-03,24.840622,25.143095,24.772564,24.976734,93231.36,2328615.0,33.03,0.0,0,0,0
2008-11-04,25.77073,26.942812,25.385075,26.458857,348724.97,9226863.0,34.99,0.0,0,0,0
2008-11-05,25.823662,25.823662,24.598642,24.878433,138855.22,3454500.0,32.9,0.0,0,0,0
