Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-05,3.7858706,3.8547165,3.2862456,3.3439453,291302.62,1049558.0,51.0,0.0,0,0,0
2008-11-06,3.265264,3.3026376,2.7951448,2.8325183,5505772.0,15956561.0,43.2,0.0,0,0,0
2008-11-07,2.9171004,3.0587265,2.8416977,3.0324993,8868716.0,26209832.0,46.25,0.0,0,0,0
2008-11-10,3.265264,3.2744436,2.8200603,2.9144778,7352722.0,22325472.0,44.45,0.0,0,0,0
2008-11-11,2.786621,2.9013643,2.5899184,2.721709,14589533.0,39665420.0,41.51,0.0,0,0,0
2008-11-12,2.6181123,2.6181123,2.374201,2.418787,16919954.0,41955624.0,36.89,0.0,0,0,0
2008-11-13,2.4010837,2.7800643,2.0175138,2.7682621,40756440.0,97015450.0,42.22,0.0,0,0,0
2008-11-14,2.5735264,2.8194048,2.3932157,2.4135418,43597784.0,113058200.0,36.81,0.0,0,0,0
2008-11-17,2.3263369,2.4948454,2.2292967,2.2430658,56588964.0,133326180.0,34.21,0.0,0,0,0
2008-11-18,2.2319195,2.3564978,2.0424292,2.263392,77693920.0,171248670.0,34.52,0.0,0,0,0
2008-11-19,2.2620807,2.3374834,1.8621185,1.8988363,95567090.0,199043920.0,28.96,0.0,0,0,0
2008-11-20,1.828679,1.9650595,1.452977,1.5709985,174177620.0,306022180.0,23.96,0.0,0,0,0
2008-11-21,1.7834375,1.7860601,1.4208488,1.7486867,158331360.0,247999180.0,26.67,0.0,0,0,0
2008-11-24,1.8660525,2.2011027,1.8227779,2.0437407,124788856.0,251443300.0,31.17,0.0,0,0,0
2008-11-25,2.2299523,2.239132,1.9866968,2.157828,101745450.0,215718600.0,32.91,0.0,0,0,0
2008-11-26,2.0358725,2.3958385,2.026693,2.382725,77829656.0,174468350.0,36.34,0.0,0,0,0
2008-11-28,2.3538752,2.4587831,2.34404,2.4535377,27510558.0,65992564.0,37.42,0.0,0,0,0
2008-12-01,2.2601137,2.267326,1.7952396,1.8162212,129452750.0,263847220.0,27.7,0.0,0,0,0
2008-12-02,1.9067044,2.024726,1.8175325,2.0083342,138867470.0,268127200.0,30.63,0.0,0,0,0
2008-12-03,1.879166,2.1925788,1.8621185,2.1591396,173061220.0,355811870.0,32.93,0.0,0,0,0
2008-12-04,2.0817697,2.2233958,1.8909682,1.9866968,139117580.0,292220480.0,30.3,0.0,0,0,0
2008-12-05,1.9001477,2.2161832,1.7965509,2.188645,212487730.0,423810800.0,33.38,0.0,0,0,0
2008-12-08,2.3866591,2.5230393,2.3401058,2.4325562,181483060.0,441027460.0,37.1,0.0,0,0,0
2008-12-09,2.3702672,2.5210724,2.265359,2.2955198,160495540.0,382744000.0,35.01,0.0,0,0,0
2008-12-10,2.374857,2.4541936,2.2784724,2.3676443,159804660.0,378214940.0,36.11,0.0,0,0,0
2008-12-11,2.32437,2.4371457,2.1414363,2.1925788,144698100.0,335392600.0,33.44,0.0,0,0,0
2008-12-12,2.0011218,2.2699487,1.9801402,2.2509341,180571020.0,388518850.0,34.33,0.0,0,0,0
2008-12-15,2.2843735,2.2948644,2.0699677,2.1545498,115930820.0,250027280.0,32.86,0.0,0,0,0
2008-12-16,2.2181504,2.4843545,2.2115936,2.4830432,155029420.0,363372800.0,37.87,0.0,0,0,0
2008-12-17,2.404619,2.5451784,2.3520734,2.4236667,150473440.0,368630080.0,36.9,0.0,0,0,0
2008-12-18,2.4584782,2.4755554,2.2042887,2.2896755,119717690.0,283273820.0,34.86,0.0,0,0,0
2008-12-19,2.3192325,2.4243236,2.2528934,2.2850776,123300100.0,287106720.0,34.79,0.0,0,0,0
2008-12-22,2.293616,2.2988708,2.0519063,2.1806433,96857550.0,209632770.0,33.2,0.0,0,0,0
2008-12-23,2.2056024,2.2351592,2.0873747,2.1116772,87482080.0,188534880.0,32.15,0.0,0,0,0
2008-12-24,2.1386068,2.1569977,2.0939429,2.1366363,22776400.0,48588884.0,32.53,0.0,0,0,0
2008-12-26,2.185241,2.1898386,2.1320384,2.1813,24352172.0,52653300.0,33.21,0.0,0,0,0
2008-12-29,2.1970637,2.1970637,2.065043,2.1675067,59075524.0,124886950.0,33.0,0.0,0,0,0
2008-12-30,2.2036319,2.3139777,2.170791,2.3113503,72477976.0,162426830.0,35.19,0.0,0,0,0
2008-12-31,2.320546,2.4657032,2.3067527,2.390169,82926800.0,199187840.0,36.39,0.0,0,0,0
2009-01-02,2.4354897,2.6680038,2.3842573,2.623997,110601040.0,283083040.0,39.95,0.0,0,0,0
2009-01-05,2.59444,2.7021585,2.5412374,2.623997,141729800.0,371160320.0,39.95,0.0,0,0,0
2009-01-06,2.6949334,2.765213,2.6187422,2.6877084,151750800.0,407737300.0,40.92,0.0,0,0,0
2009-01-07,2.546492,2.5859013,2.400678,2.4617622,147675100.0,369230800.0,37.48,0.0,0,0,0
2009-01-08,2.4052756,2.4867215,2.371778,2.4867215,132224910.0,321141300.0,37.86,0.0,0,0,0
2009-01-09,2.5031419,2.5110238,2.305439,2.323173,145166050.0,344346430.0,35.37,0.0,0,0,0
2009-01-12,2.300841,2.3080664,2.1116772,2.1543703,108819730.0,238516370.0,32.8,0.0,0,0,0
2009-01-13,2.1307247,2.2134843,2.097884,2.162909,156717150.0,338829100.0,32.93,0.0,0,0,0
2009-01-14,2.0551906,2.0670133,1.9152879,1.9514129,200590660.0,394655200.0,29.71,0.0,0,0,0
2009-01-15,1.9389334,2.030888,1.7786692,1.977029,254031460.0,481794720.0,30.1,0.0,0,0,0
2009-01-16,2.0742383,2.0821202,1.8798196,2.0164382,266042350.0,530100830.0,30.7,0.0,0,0,0
2009-01-20,1.9579811,1.9744016,1.6899984,1.7044486,263347550.0,478661950.0,25.95,0.0,0,0,0
2009-01-21,1.7839237,1.9192287,1.6880281,1.9106901,229354990.0,410024060.0,29.09,0.0,0,0,0
2009-01-22,1.8010011,1.9087195,1.7149577,1.8147943,254964740.0,459563550.0,27.63,0.0,0,0,0
2009-01-23,1.6906552,1.903465,1.6748916,1.8482921,270813820.0,490763460.0,28.14,0.0,0,0,0
2009-01-26,1.8817899,1.9993608,1.8253036,1.8686537,258181760.0,493963260.0,28.45,0.0,0,0,0
2009-01-27,1.907406,1.9763721,1.8719376,1.9395902,210266050.0,406696130.0,29.53,0.0,0,0,0
2009-01-28,2.0696406,2.1694772,2.0446813,2.1123338,239924100.0,504374530.0,32.16,0.0,0,0,0
2009-01-29,2.0328586,2.0525632,1.9185718,1.9284242,199809620.0,397150200.0,29.36,0.0,0,0,0
2009-01-30,1.9533833,1.9783427,1.768817,1.8075693,254471460.0,471385570.0,27.52,0.0,0,0,0
2009-02-02,1.7241532,1.8272738,1.7077327,1.793776,198567260.0,351141760.0,27.31,0.0,0,0,0
2009-02-03,1.8292444,1.9021513,1.7668464,1.8607718,203379840.0,372926460.0,28.33,0.0,0,0,0
2009-02-04,1.8982104,1.9704607,1.8226762,1.834499,234033600.0,443252000.0,27.93,0.0,0,0,0
2009-02-05,1.7964034,1.9711175,1.7622486,1.9323652,307845280.0,585388350.0,29.42,0.0,0,0,0
2009-02-06,1.9553539,2.1182454,1.9441879,2.090002,221288860.0,456423000.0,31.82,0.0,0,0,0
2009-02-09,2.0880315,2.151743,2.0505927,2.103795,156059440.0,327926560.0,32.03,0.0,0,0,0
2009-02-10,2.045995,2.1024814,1.7714441,1.8108534,332160900.0,631848700.0,27.57,0.0,0,0,0
2009-02-11,1.8390967,1.8719376,1.7661896,1.8423808,215622160.0,394298180.0,28.05,0.0,0,0,0
2009-02-12,1.7543668,1.8588012,1.6834302,1.8535466,287410460.0,503932640.0,28.22,0.0,0,0,0
2009-02-13,1.8397535,1.8870445,1.7898351,1.7970603,174496750.0,320768540.0,27.36,0.0,0,0,0
2009-02-17,1.6341687,1.6499325,1.5435276,1.5514095,333130720.0,531661630.0,23.62,0.0,0,0,0
2009-02-18,1.5973868,1.6000141,1.5028046,1.5468116,250657620.0,388905540.0,23.55,0.0,0,0,0
2009-02-19,1.5947596,1.6138073,1.4863842,1.4962366,237553580.0,367575500.0,22.78,0.0,0,0,0
2009-02-20,1.4115067,1.527107,1.359618,1.446975,371625280.0,531539870.0,22.03,0.0,0,0,0
2009-02-23,1.5021479,1.5159411,1.2893381,1.3051019,339258720.0,464589120.0,19.87,0.0,0,0,0
2009-02-24,1.3280904,1.4640523,1.3064154,1.4456613,352626180.0,488766180.0,22.01,0.0,0,0,0
2009-02-25,1.4207021,1.4929523,1.3392564,1.4003407,436105630.0,611979700.0,21.32,0.0,0,0,0
2009-02-26,1.4548568,1.4863842,1.3307178,1.3366292,377005730.0,530608400.0,20.35,0.0,0,0,0
