Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-04-27,14.498385,14.498385,14.498385,14.498385,1543.6201,22380.0,111.9,0.0,0,0,0
2001-05-02,14.475063,14.475063,14.475063,14.475063,3859.0505,55860.0,111.72,0.0,0,0,0
2001-05-08,14.323472,14.323472,14.323472,14.323472,1543.6201,22110.0,110.55,0.0,0,0,0
2001-05-10,14.375298,14.375298,14.375298,14.375298,771.81006,11095.0,110.95,0.0,0,0,0
2001-05-17,14.627951,14.627951,14.627951,14.627951,7718.101,112900.0,112.9,0.0,0,0,0
2001-05-29,14.998508,14.999804,14.998508,14.999804,2315.4302,34731.0,115.77,0.0,0,0,0
2001-05-31,14.906517,14.906517,14.906517,14.906517,771.81006,11505.0,115.05,0.0,0,0,0
2001-06-04,14.928543,14.928543,14.928543,14.928543,7718.101,115220.0,115.22,0.0,0,0,0
2001-06-11,15.143621,15.143621,15.143621,15.143621,7718.101,116880.0,116.88,0.0,0,0,0
2001-06-12,15.312057,15.312057,15.312057,15.312057,3859.0505,59090.0,118.18,0.0,0,0,0
2001-06-14,15.359997,15.372952,15.359997,15.372952,21610.682,332220.0,118.65,0.0,0,0,0
2001-06-18,15.383951,15.39047,15.383951,15.383951,4602.1987,70800.0,118.0,0.0,0,0,0
2001-06-22,15.546916,15.549523,15.546916,15.549523,2301.0994,35781.0,119.27,0.0,0,0,0
2001-06-25,15.52736,15.52736,15.449137,15.449137,12272.53,189600.0,118.5,0.0,0,0,0
2001-06-27,15.518234,15.518234,15.518234,15.518234,767.03314,11903.0,119.03,0.0,0,0,0
2001-06-28,15.644695,15.644695,15.644695,15.644695,767.03314,12000.0,120.0,0.0,0,0,0
2001-06-29,15.644695,15.644695,15.644695,15.644695,3835.1658,60000.0,120.0,0.0,0,0,0
2001-07-05,15.768549,15.768549,15.768549,15.768549,7670.3315,120950.0,120.95,0.0,0,0,0
2001-07-09,15.588635,15.588635,15.5012865,15.5012865,30681.326,475600.0,118.9,0.0,0,0,0
2001-07-10,15.445226,15.445226,15.445226,15.445226,7670.3315,118470.0,118.47,0.0,0,0,0
2001-07-16,15.586028,15.586028,15.583421,15.583421,3835.1658,59765.0,119.53,0.0,0,0,0
2001-07-17,15.586028,15.586028,15.586028,15.586028,7670.3315,119550.0,119.55,0.0,0,0,0
2001-07-18,15.625139,15.651215,15.592546,15.592546,19175.828,299000.0,119.6,0.0,0,0,0
2001-07-25,15.458263,15.459567,15.42567,15.459567,27613.193,426888.0,118.58,0.0,0,0,0
2001-07-27,15.540398,15.54431,15.533879,15.533879,32982.426,512345.0,119.15,0.0,0,0,0
2001-08-03,15.664252,15.664252,15.664252,15.664252,7670.3315,120150.0,120.15,0.0,0,0,0
2001-08-06,15.683808,15.716401,15.683808,15.716401,11505.497,180825.0,120.55,0.0,0,0,0
2001-08-07,15.716401,15.755512,15.716401,15.755512,11505.497,181275.0,120.85,0.0,0,0,0
2001-08-09,15.784194,15.806357,15.763335,15.764638,6136.265,96736.0,120.92,0.0,0,0,0
2001-08-13,16.016256,16.016256,15.996701,15.996701,1534.0663,24540.0,122.7,0.0,0,0,0
2001-08-14,16.022776,16.055368,16.022776,16.055368,1534.0663,24630.0,123.15,0.0,0,0,0
2001-08-15,16.11143,16.11143,16.085354,16.085354,2301.0994,37014.0,123.38,0.0,0,0,0
2001-08-21,16.497332,16.497332,16.497332,16.497332,2301.0994,37962.0,126.54,0.0,0,0,0
2001-08-22,16.51819,16.51819,16.459524,16.459524,38351.656,631250.0,126.25,0.0,0,0,0
2001-08-23,16.47256,16.492117,16.47256,16.492117,2301.0994,37950.0,126.5,0.0,0,0,0
2001-08-29,16.24441,16.24441,16.12968,16.175312,35283.523,570532.0,124.07,0.0,0,0,0
2001-08-30,16.102303,16.102303,16.102303,16.102303,7670.3315,123510.0,123.51,0.0,0,0,0
2001-08-31,16.064495,16.064495,16.064495,16.064495,2301.0994,36966.0,123.22,0.0,0,0,0
2001-09-04,16.039724,16.039724,16.039724,16.039724,1534.0663,24606.0,123.03,0.0,0,0,0
2001-09-05,16.035812,16.035812,15.988879,15.996701,259257.2,4150744.0,122.7,0.0,0,0,0
2001-09-06,15.918478,15.918478,15.918478,15.918478,31448.36,500610.0,122.1,0.0,0,0,0
2001-09-07,15.644695,15.644695,15.644695,15.644695,1534.0663,24000.0,120.0,0.0,0,0,0
