Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-01-30,42.567654,42.953354,42.567654,42.953354,2395.622,102351.0,49.0,0.0,0,0,0
2004-02-02,43.084846,43.084846,42.909527,42.909527,1483.004,63775.0,48.95,0.0,0,0,0
2004-02-03,42.865696,42.865696,42.7868,42.7868,912.6179,39110.0,48.81,0.0,0,0,0
2004-02-04,42.427395,42.427395,41.857605,41.857605,1140.7723,48127.0,47.75,0.0,0,0,0
2004-02-05,42.252075,42.252075,41.989098,41.989098,570.38617,24010.0,47.9,0.0,0,0,0
2004-02-06,42.629013,42.997185,42.629013,42.997185,1254.8496,53636.0,49.05,0.0,0,0,0
2004-02-09,43.435482,43.55821,43.38289,43.38289,3194.1626,138941.0,49.49,0.0,0,0,0
2004-02-10,43.479313,43.610806,43.479313,43.479313,3764.5488,164016.0,49.6,0.0,0,0,0
2004-02-11,43.654633,43.917614,43.654633,43.917614,684.46344,29974.0,50.1,0.0,0,0,0
2004-02-12,44.005276,44.128,43.829952,43.908848,5817.939,255590.0,50.09,0.0,0,0,0
2004-02-13,44.0754,44.092934,43.303997,43.321526,3308.2397,143741.0,49.42,0.0,0,0,0
2004-02-17,43.786125,43.961445,43.698463,43.961445,1483.004,65017.0,50.15,0.0,0,0,0
2004-02-18,44.084167,44.084167,43.742294,43.829952,2623.7764,115184.0,50.0,0.0,0,0,0
2004-02-19,44.180595,44.180595,43.444252,43.444252,2167.4675,95381.0,49.56,0.0,0,0,0
2004-02-20,43.479313,43.479313,42.471226,42.471226,2395.622,103565.0,48.45,0.0,0,0,0
2004-02-23,42.076756,42.20825,41.787476,41.945263,2167.4675,91064.0,47.85,0.0,0,0,0
2004-02-24,41.638454,41.945263,41.480667,41.945263,6160.171,257347.0,47.85,0.0,0,0,0
2004-02-25,41.989098,41.989098,41.989098,41.989098,570.38617,23950.0,47.9,0.0,0,0,0
2004-02-26,42.497524,42.821865,42.497524,42.821865,570.38617,24277.0,48.85,0.0,0,0,0
2004-02-27,43.20757,43.216335,42.953354,43.216335,5133.4756,221504.0,49.3,0.0,0,0,0
2004-03-01,43.50561,43.50561,43.50561,43.50561,228.15448,9926.0,49.63,0.0,0,0,0
2004-03-02,44.03157,44.04034,43.786125,43.786125,2167.4675,95197.0,49.95,0.0,0,0,0
2004-03-03,43.391655,43.73353,43.391655,43.73353,1254.8496,54547.0,49.89,0.0,0,0,0
