Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1998-12-22,11.8581085,11.893826,11.8581085,11.893826,3324.7292,39543.0,20.8125,0.0,0,0,0
1998-12-23,12.000977,12.072412,12.000977,12.036695,1224.9003,14733.0,21.0625,0.0,0,0,0
1998-12-24,12.179563,12.286715,12.108129,12.286715,2624.7864,32151.0,21.5,0.0,0,0,0
1998-12-28,12.286715,12.286715,12.179563,12.21528,4374.644,53359.0,21.375,0.0,0,0,0
1998-12-29,12.429584,12.429584,12.429584,12.429584,174.98575,2175.0,21.75,0.0,0,0,0
1998-12-30,12.429584,12.429584,12.393866,12.393866,1399.886,17350.0,21.6875,0.0,0,0,0
1998-12-31,12.501018,12.572452,12.501018,12.536735,5774.53,72342.0,21.9375,0.0,0,0,0
1999-01-04,12.536735,12.715321,12.358149,12.358149,22748.148,281531.0,21.625,0.0,0,0,0
1999-01-05,12.501018,12.751038,12.501018,12.679604,7699.373,97323.0,22.1875,0.0,0,0,0
1999-01-06,12.751038,12.893907,12.715321,12.893907,22573.162,288263.0,22.5625,0.0,0,0,0
1999-01-07,12.85819,13.10821,12.751038,12.786756,98341.99,1256070.0,22.375,0.0,0,0,0
1999-01-08,12.929624,13.251079,12.929624,13.251079,44096.41,583931.0,23.1875,0.0,0,0,0
1999-01-11,13.251079,13.286796,13.143927,13.286796,24847.977,329706.0,23.25,0.0,0,0,0
1999-01-12,13.143927,13.215362,12.893907,12.929624,8924.273,116657.0,22.625,0.0,0,0,0
1999-01-13,12.536735,12.786756,12.536735,12.643887,9624.217,121555.0,22.125,0.0,0,0,0
1999-01-14,12.679604,12.715321,12.322432,12.429584,222756.86,2773230.0,21.75,0.0,0,0,0
1999-01-15,12.572452,12.60817,12.501018,12.60817,27647.75,348587.0,22.0625,0.0,0,0,0
1999-01-19,12.572452,12.572452,12.286715,12.393866,46721.195,578639.0,21.6875,0.0,0,0,0
1999-01-20,12.393866,12.465301,12.322432,12.358149,71569.17,883184.0,21.625,0.0,0,0,0
1999-01-21,12.358149,12.358149,12.21528,12.286715,104816.47,1291503.0,21.5,0.0,0,0,0
1999-01-22,12.143846,12.21528,12.036695,12.036695,12249.003,147547.0,21.0625,0.0,0,0,0
1999-01-25,12.179563,12.286715,12.143846,12.286715,51270.83,625262.0,21.5,0.0,0,0,0
1999-01-26,12.250998,12.250998,12.108129,12.250998,3149.7437,38385.0,21.4375,0.0,0,0,0
