Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-02-11,465290.03,469800.12,441236.25,445110.34,9.114248,4056846.0,76.98,0.0,0,0,0
2010-02-12,458351.44,458698.38,439154.7,441409.72,9.183427,4053654.0,76.34,0.0,0,0,0
2010-02-16,431811.34,439039.06,424410.22,425740.06,8.041984,3423795.0,73.63,0.0,0,0,0
2010-02-17,420073.6,426376.12,417992.0,419206.25,8.0592785,3378500.0,72.5,0.0,0,0,0
2010-02-18,418685.88,420651.78,407931.06,409145.3,7.3156114,2993148.0,70.76,0.0,0,0,0
2010-02-19,412845.9,416199.56,404750.88,410243.9,7.8517437,3221130.0,70.95,0.0,0,0,0
2010-02-22,405791.66,417355.97,405502.53,412788.06,5.516974,2277341.0,71.39,0.0,0,0,0
2010-02-23,413655.4,433892.94,413597.56,429382.88,9.304489,3995188.0,74.26,0.0,0,0,0
2010-02-24,421981.72,423889.78,410879.94,415968.25,11.414429,4748040.0,71.94,0.0,0,0,0
2010-02-25,429093.75,437130.94,413077.2,413077.2,9.944388,4107800.2,71.44,0.0,0,0,0
2010-02-26,416315.2,420304.88,409434.4,410822.16,7.920922,3254090.0,71.05,0.0,0,0,0
2010-03-01,406022.94,406312.03,391451.9,392723.97,9.425551,3701640.0,67.92,0.0,0,0,0
2010-03-02,389139.06,392087.94,382663.03,389717.28,3.8393989,1496280.0,67.4,0.0,0,0,0
2010-03-03,388329.56,392666.2,383067.78,389717.28,4.756012,1853500.0,67.4,0.0,0,0,0
2010-03-04,387577.88,392955.28,383472.53,384860.25,7.747976,2981888.0,66.56,0.0,0,0,0
2010-03-05,375261.88,377806.0,365894.78,367802.9,10.480521,3854766.0,63.61,0.0,0,0,0
2010-03-08,365374.38,366068.25,362541.12,364796.2,4.9462523,1804374.0,63.09,0.0,0,0,0
2010-03-09,367976.34,367976.34,352711.47,358493.62,14.060501,5040600.0,62.0,0.0,0,0,0
2010-03-10,355313.44,355949.5,347565.34,349878.22,9.425551,3297795.0,60.51,0.0,0,0,0
2010-03-11,352017.62,353867.9,346235.47,346466.72,11.431724,3960712.0,59.92,0.0,0,0,0
2010-03-12,342072.3,349184.34,342072.3,345946.38,9.390962,3248769.0,59.83,0.0,0,0,0
2010-03-15,348317.03,354966.5,345657.25,348027.9,9.598497,3340545.0,60.19,0.0,0,0,0
2010-03-16,344963.38,347796.66,340106.38,341320.62,8.578116,2927888.0,59.03,0.0,0,0,0
2010-03-17,340164.22,341147.16,334035.12,339701.62,12.43481,4224125.0,58.75,0.0,0,0,0
2010-03-18,337735.7,339990.72,334266.4,335654.1,10.030862,3366900.0,58.05,0.0,0,0,0
2010-03-19,331780.06,344674.28,331780.06,341725.38,14.994409,5123970.0,59.1,0.0,0,0,0
2010-03-22,344905.56,346351.12,327906.03,332127.0,25.05986,8323056.0,57.44,0.0,0,0,0
2010-03-23,330392.34,334382.06,324378.9,325535.34,18.712746,6091660.0,56.3,0.0,0,0,0
2010-03-24,327154.34,331837.88,326749.6,329004.66,21.445292,7055600.0,56.9,0.0,0,0,0
2010-03-25,321950.4,332127.0,318018.53,331722.25,23.122866,7670369.0,57.37,0.0,0,0,0
2010-03-26,327327.8,335191.56,323395.94,329698.5,16.118557,5314264.0,57.02,0.0,0,0,0
2010-03-29,325188.44,327790.38,322528.62,325419.7,13.057415,4249140.0,56.28,0.0,0,0,0
2010-03-30,322586.44,327848.22,319464.1,322239.5,8.85483,2853376.0,55.73,0.0,0,0,0
2010-03-31,325708.8,328252.97,321198.72,325766.62,18.539799,6039648.0,56.34,0.0,0,0,0
2010-04-01,322759.9,333803.8,316399.53,326460.47,15.028998,4906374.0,56.46,0.0,0,0,0
2010-04-05,324899.28,326807.4,315416.56,317440.34,19.854189,6302520.0,54.9,0.0,0,0,0
2010-04-06,319868.8,321198.72,312062.94,314896.16,15.980201,5032104.0,54.46,0.0,0,0,0
2010-04-07,317151.22,321892.56,312814.6,316515.2,18.902987,5983082.0,54.74,0.0,0,0,0
2010-04-08,319811.03,324205.44,313624.12,315416.56,11.103127,3502110.0,54.55,0.0,0,0,0
2010-04-09,314260.12,316688.66,308940.56,309460.94,13.07471,4046112.0,53.52,0.0,0,0,0
2010-04-12,308593.62,310270.44,306107.28,308477.97,13.801083,4257330.0,53.35,0.0,0,0,0
2010-04-13,309518.75,311195.6,303216.22,303620.97,24.298899,7377655.0,52.51,0.0,0,0,0
2010-04-14,298937.44,300093.88,292866.2,293039.62,25.146332,7368872.0,50.68,0.0,0,0,0
2010-04-15,293039.62,293039.62,288356.06,289454.7,21.877655,6332590.0,50.06,0.0,0,0,0
2010-04-16,292172.3,304719.6,289165.56,298590.5,44.30874,13230168.0,51.64,0.0,0,0,0
2010-04-19,302638.0,310559.56,297434.06,299862.56,42.752224,12819792.0,51.86,0.0,0,0,0
2010-04-20,294889.9,300903.38,293213.1,295815.06,24.247013,7172632.0,51.16,0.0,0,0,0
2010-04-21,289396.88,295063.38,287488.78,289917.25,27.13521,7866966.0,50.14,0.0,0,0,0
2010-04-22,298532.7,303100.56,284539.84,285407.2,53.716995,15331216.0,49.36,0.0,0,0,0
2010-04-23,285696.28,288298.25,281070.56,281937.88,19.162405,5402608.0,48.76,0.0,0,0,0
2010-04-26,281186.22,284944.6,279451.56,283846.0,23.261223,6602605.0,49.09,0.0,0,0,0
2010-04-27,286794.9,303736.62,283325.6,301250.28,49.151222,14806820.0,52.1,0.0,0,0,0
2010-04-28,296335.47,307784.12,296335.47,300787.72,88.89419,26738280.0,52.02,0.0,0,0,0
2010-04-29,296624.56,296624.56,283672.53,285233.72,48.442142,13817333.0,49.33,0.0,0,0,0
2010-04-30,285696.28,302695.8,284308.56,302117.62,45.692303,13804450.0,52.25,0.0,0,0,0
