Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-01-27,30.052904,30.052904,29.693525,29.693525,33725.027,1002475.0,33.05,0.0,0,0,0
2009-01-29,29.675556,29.675556,29.558762,29.558762,11352.9795,335605.0,32.9,0.0,0,0,0
2009-01-30,29.441963,29.441963,29.441963,29.441963,222.60744,6554.0,32.77,0.0,0,0,0
2009-02-02,29.33415,29.33415,29.33415,29.33415,890.42975,26120.002,32.65,0.0,0,0,0
2009-02-03,29.621653,29.639622,29.603683,29.603683,1446.9484,42859.0,32.95,0.0,0,0,0
2009-02-04,29.513838,29.513838,29.33415,29.33415,11575.587,339634.0,32.65,0.0,0,0,0
2009-02-05,29.379072,29.379072,29.154463,29.154463,25154.64,734515.0,32.45,0.0,0,0,0
2009-02-06,29.540792,29.540792,29.540792,29.540792,333.91116,9864.0,32.88,0.0,0,0,0
2009-02-09,29.819307,29.828295,29.765404,29.774385,14692.091,438030.0,33.14,0.0,0,0,0
2009-02-10,29.459932,29.459932,29.459932,29.459932,556.5186,16395.0,32.79,0.0,0,0,0
2009-02-11,29.576727,29.576727,29.459932,29.459932,1669.5558,49315.0,32.79,0.0,0,0,0
2009-02-13,29.289227,29.289227,29.244305,29.244305,2226.0745,65184.0,32.55,0.0,0,0,0
2009-02-17,28.588442,28.750162,28.570473,28.588442,1780.8595,51078.0,31.82,0.0,0,0,0
2009-02-19,28.840006,28.840006,28.62438,28.62438,11798.194,338543.0,31.86,0.0,0,0,0
2009-02-23,28.88493,28.88493,28.875944,28.875944,445.21487,12858.0,32.14,0.0,0,0,0
2009-02-24,28.588442,28.795084,28.570473,28.795084,8347.779,238948.0,32.05,0.0,0,0,0
2009-02-25,28.507582,28.56149,28.453676,28.471645,34392.848,980698.0,31.69,0.0,0,0,0
2009-02-26,28.534536,28.534536,28.46266,28.498598,3450.4153,98433.0,31.72,0.0,0,0,0
2009-03-02,28.281738,28.281738,28.218752,28.218752,555.6589,15694.0,31.36,0.0,0,0,0
2009-03-03,28.155764,28.155764,28.119768,28.119768,3556.217,100008.0,31.25,0.0,0,0,0
2009-03-04,28.236746,28.236746,28.236746,28.236746,111.13178,3138.0,31.38,0.0,0,0,0
2009-03-06,28.209753,28.209753,28.209753,28.209753,11113.178,313500.0,31.35,0.0,0,0,0
