Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-10-26,10.274,10.31111,10.268699,10.31111,1273262.5,13128750.0,97.25,0.0,0,0,0
2001-10-29,10.327014,10.327014,10.327014,10.327014,94315.74,974000.0,97.4,0.0,0,0,0
2001-11-14,10.125563,10.125563,9.934714,9.934714,18863.148,187400.0,93.7,0.0,0,0,0
2001-11-15,9.449112,9.449112,9.449112,9.449112,11317.89,106944.0,89.12,0.0,0,0,0
2001-11-16,9.462895,9.462895,9.444871,9.444871,12261.047,115804.0,89.08,0.0,0,0,0
2001-11-19,9.547717,9.547717,9.547717,9.547717,943.1575,9005.0,90.05,0.0,0,0,0
2001-11-20,9.775674,9.775674,9.775674,9.775674,5658.945,55320.0,92.2,0.0,0,0,0
2001-11-21,9.649503,9.649503,9.649503,9.649503,5658.945,54606.0,91.01,0.0,0,0,0
2001-11-30,9.68237,9.68237,9.68237,9.68237,943.1575,9132.0,91.32,0.0,0,0,0
2001-12-04,9.822326,9.822326,9.822326,9.822326,943.1575,9264.0,92.64,0.0,0,0,0
2001-12-06,9.979246,9.979246,9.979246,9.979246,1886.315,18824.0,94.12,0.0,0,0,0
2001-12-07,9.828688,9.828688,9.769313,9.769313,2829.4724,27698.0,92.14,0.0,0,0,0
2001-12-11,9.621935,9.621935,9.621935,9.621935,1886.315,18150.0,90.75,0.0,0,0,0
2001-12-12,9.5742235,9.5742235,9.547717,9.547717,2829.4724,27041.0,90.05,0.0,0,0,0
2001-12-18,9.587432,9.668347,9.587432,9.668347,12210.256,117976.0,90.81,0.0,0,0,0
2001-12-19,9.651313,9.731164,9.651313,9.731164,22542.012,219210.0,91.4,0.0,0,0,0
2001-12-24,9.901512,9.901512,9.901512,9.901512,939.2505,9300.0,93.0,0.0,0,0,0
2001-12-26,10.162358,10.162358,10.162358,10.162358,939.2505,9545.0,95.45,0.0,0,0,0
2001-12-28,10.259244,10.259244,10.259244,10.259244,939.2505,9636.0,96.36,0.0,0,0,0
2001-12-31,10.1783285,10.1783285,10.1783285,10.1783285,9392.505,95600.0,95.6,0.0,0,0,0
2002-01-04,10.029273,10.048437,10.029273,10.048437,2817.7515,28295.0,94.38,0.0,0,0,0
2002-01-07,10.103802,10.103802,10.103802,10.103802,2817.7515,28470.0,94.9,0.0,0,0,0
2002-01-08,9.997334,9.997334,9.997334,9.997334,939.2505,9390.0,93.9,0.0,0,0,0
2002-01-09,9.996268,9.996268,9.996268,9.996268,939.2505,9389.0,93.89,0.0,0,0,0
2002-01-22,9.496934,9.496934,9.427731,9.429859,15967.258,150674.0,88.57,0.0,0,0,0
2002-01-28,9.858925,9.858925,9.858925,9.858925,22542.012,222240.0,92.6,0.0,0,0,0
2002-01-29,9.800368,9.800368,9.800368,9.800368,939.2505,9205.0,92.05,0.0,0,0,0
2002-02-07,9.645989,9.645989,9.645989,9.645989,5635.503,54360.0,90.6,0.0,0,0,0
2002-02-12,9.869572,9.869572,9.869572,9.869572,1878.501,18540.0,92.7,0.0,0,0,0
2002-02-13,9.901512,9.916418,9.901512,9.916418,12210.256,121047.0,93.14,0.0,0,0,0
2002-02-14,9.97391,9.996268,9.97391,9.996268,13149.507,131215.0,93.89,0.0,0,0,0
2002-02-19,9.937711,9.937711,9.937711,9.937711,939.2505,9334.0,93.34,0.0,0,0,0
2002-02-21,10.086766,10.086766,9.998399,9.998399,5635.503,56665.0,93.91,0.0,0,0,0
2002-02-25,10.219851,10.265632,10.219851,10.265632,1878.501,19241.0,96.42,0.0,0,0,0
2002-02-26,10.303961,10.303961,10.303961,10.303961,939.2505,9678.0,96.78,0.0,0,0,0
2002-02-27,10.301831,10.301831,10.295443,10.295443,3757.002,38686.0,96.7,0.0,0,0,0
2002-02-28,10.34016,10.389135,10.34016,10.360389,139948.33,1451282.0,97.31,0.0,0,0,0
2002-03-01,10.433851,10.433851,10.433851,10.433851,939.2505,9800.0,98.0,0.0,0,0,0
2002-03-04,10.560549,10.641463,10.560549,10.641463,1878.501,19914.0,99.95,0.0,0,0,0
2002-03-05,10.646788,10.646788,10.646788,10.646788,939.2505,10000.0,100.0,0.0,0,0,0
2002-03-07,10.863982,10.921474,10.863982,10.921474,9392.505,102397.0,102.58,0.0,0,0,0
2002-03-08,10.944898,10.944898,10.822459,10.822459,19724.26,214269.0,101.65,0.0,0,0,0
2002-03-11,10.902739,10.920884,10.902739,10.920884,15926.091,173879.0,102.31,0.0,0,0,0
2002-03-13,10.896334,10.896334,10.896334,10.896334,1873.6577,20416.0,102.08,0.0,0,0,0
2002-03-15,10.955042,10.955042,10.955042,10.955042,936.82886,10263.0,102.63,0.0,0,0,0
2002-03-18,11.005212,11.073527,11.005212,11.014819,30915.352,340563.0,103.19,0.0,0,0,0
2002-03-20,11.111955,11.170664,11.10128,11.170664,6557.8022,72884.0,104.65,0.0,0,0,0
2002-03-21,11.069258,11.069258,10.994537,11.004144,8431.46,92788.0,103.09,0.0,0,0,0
2002-03-25,10.834423,10.902739,10.834423,10.900604,42157.297,459558.0,102.12,0.0,0,0,0
