Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-04-27,34.727123,35.090244,34.727123,34.96455,20191.508,706491.0,50.07,0.0,0,0,0
2006-04-28,34.929634,35.069298,34.880753,34.9436,42101.44,1472548.0,50.04,0.0,0,0,0
2006-05-01,35.132145,35.132145,34.859802,34.873768,64011.38,2243202.0,49.94,0.0,0,0,0
2006-05-02,34.92265,35.055332,34.873768,35.01343,57137.67,1995889.0,50.14,0.0,0,0,0
2006-05-03,34.99248,34.99248,34.887733,34.99248,33652.516,1175838.0,50.11,0.0,0,0,0
2006-05-04,35.104214,35.104214,34.99248,35.055332,21193.924,743510.0,50.2,0.0,0,0,0
2006-05-05,35.222923,35.404488,35.215942,35.404488,15609.038,551160.0,50.7,0.0,0,0,0
2006-05-08,35.467335,35.54415,35.467335,35.50923,32650.1,1159765.0,50.85,0.0,0,0,0
2006-05-09,35.50923,35.558113,35.50225,35.551132,18186.678,646314.0,50.91,0.0,0,0,0
2006-05-10,35.50923,35.551132,35.47432,35.516216,11456.175,406750.0,50.86,0.0,0,0,0
2006-05-11,35.404488,35.404488,35.12516,35.13913,13174.602,464973.0,50.32,0.0,0,0,0
2006-05-12,35.09723,35.09723,34.81092,34.81092,17613.87,615462.0,49.85,0.0,0,0,0
2006-05-15,34.776005,34.971535,34.74109,34.971535,43103.86,1502020.0,50.08,0.0,0,0,0
2006-05-16,35.069298,35.132145,34.99248,34.999466,16181.848,567306.0,50.12,0.0,0,0,0
2006-05-17,34.866787,34.866787,34.42685,34.503662,79906.82,2770860.0,49.41,0.0,0,0,0
2006-05-18,34.538578,34.55953,34.2802,34.329086,33938.918,1170488.0,49.16,0.0,0,0,0
2006-05-19,34.419865,34.46176,34.189423,34.384953,58712.9,2015211.0,49.24,0.0,0,0,0
2006-05-22,34.315117,34.377968,34.112606,34.357018,42531.05,1455213.0,49.2,0.0,0,0,0
2006-05-23,34.468746,34.49668,34.20339,34.20339,15752.24,542033.0,48.98,0.0,0,0,0
2006-05-24,34.12657,34.4059,34.042774,34.4059,69596.266,2382955.0,49.27,0.0,0,0,0
2006-05-25,34.517628,34.615395,34.45478,34.615395,21050.72,726688.0,49.57,0.0,0,0,0
2006-05-26,34.69919,34.78299,34.650307,34.769024,18902.69,656191.0,49.79,0.0,0,0,0
2006-05-30,34.60841,34.60841,34.27322,34.27322,20907.52,719467.0,49.08,0.0,0,0,0
2006-05-31,34.370983,34.47573,34.27322,34.47573,52125.598,1790079.0,49.37,0.0,0,0,0
2006-06-01,34.482716,34.803936,34.482716,34.803936,7016.907,242735.0,49.84,0.0,0,0,0
2006-06-02,34.873768,34.873768,34.62936,34.74807,26635.607,925180.0,49.76,0.0,0,0,0
2006-06-05,34.664276,34.664276,34.217354,34.217354,40239.816,1380732.0,49.0,0.0,0,0,0
2006-06-06,34.308136,34.308136,33.95898,34.133556,93511.03,3188847.0,48.88,0.0,0,0,0
2006-06-07,34.2802,34.42685,34.11959,34.133556,21050.72,721527.0,48.88,0.0,0,0,0
2006-06-08,34.07769,34.217354,33.770435,34.147526,107831.25,3661778.0,48.9,0.0,0,0,0
2006-06-09,34.161488,34.3221,34.07769,34.084675,21193.924,724018.0,48.81,0.0,0,0,0
2006-06-12,34.11959,34.11959,33.79138,33.79138,21050.72,715174.0,48.39,0.0,0,0,0
2006-06-13,33.749485,33.9101,33.53301,33.56094,64584.188,2175732.0,48.06,0.0,0,0,0
2006-06-14,33.60982,33.7006,33.484127,33.7006,60860.93,2043978.0,48.26,0.0,0,0,0
2006-06-15,33.826298,34.24529,33.826298,34.24529,33079.707,1122780.0,49.04,0.0,0,0,0
2006-06-16,34.259254,34.259254,34.133556,34.189423,49691.16,1699158.0,48.96,0.0,0,0,0
2006-06-19,34.24529,34.24529,33.861217,33.882164,29070.045,990940.0,48.52,0.0,0,0,0
2006-06-20,33.91708,34.063725,33.903114,33.931046,24057.967,817321.0,48.59,0.0,0,0,0
2006-06-21,34.035793,34.27322,34.035793,34.175453,87353.336,2982887.0,48.94,0.0,0,0,0
2006-06-22,34.084675,34.084675,33.903114,34.000877,41385.434,1407135.0,48.69,0.0,0,0,0
2006-06-23,33.903114,34.098644,33.87518,33.938026,41385.434,1407169.0,48.6,0.0,0,0,0
2006-06-26,33.950623,33.992607,33.915638,33.992607,13148.035,446368.0,48.58,0.0,0,0,0
2006-06-27,34.05558,34.05558,33.747704,33.7617,18435.832,625038.0,48.25,0.0,0,0,0
2006-06-28,33.81068,33.866657,33.684727,33.81068,57594.11,1943112.0,48.32,0.0,0,0,0
2006-06-29,34.06258,34.454426,34.0066,34.454426,54450.016,1856856.0,49.24,0.0,0,0,0
2006-06-30,34.482414,34.496407,34.405445,34.41244,17292.525,595341.0,49.18,0.0,0,0,0
2006-07-03,34.342472,34.510403,34.342472,34.510403,11290.161,388508.0,49.32,0.0,0,0,0
2006-07-05,34.545387,34.545387,34.209522,34.321476,15863.391,544027.0,49.05,0.0,0,0,0
2006-07-06,34.433434,34.510403,34.433434,34.44743,4144.4893,142880.0,49.23,0.0,0,0,0
2006-07-07,34.419437,34.419437,34.118557,34.174534,19436.227,665891.0,48.84,0.0,0,0,0
2006-07-10,34.202526,34.36346,34.202526,34.300488,8860.633,303920.0,49.02,0.0,0,0,0
2006-07-11,34.2655,34.2655,34.097565,34.21652,14148.43,483465.0,48.9,0.0,0,0,0
2006-07-12,34.391453,34.391453,34.03459,34.06258,6859.8447,234507.0,48.68,0.0,0,0,0
2006-07-13,33.96462,33.96462,33.649742,33.719715,58594.504,1979890.0,48.19,0.0,0,0,0
2006-07-14,33.621754,33.621754,33.306877,33.42583,56736.63,1896322.0,47.77,0.0,0,0,0
2006-07-17,33.40484,33.516796,33.341866,33.5028,24724.023,827225.0,47.88,0.0,0,0,0
2006-07-18,33.58677,33.58677,33.257896,33.523792,20579.533,688001.0,47.91,0.0,0,0,0
2006-07-19,33.768696,34.21652,33.768696,34.146545,53735.45,1826957.0,48.8,0.0,0,0,0
2006-07-20,34.18853,34.223515,33.90164,33.90164,54021.273,1840652.0,48.45,0.0,0,0,0
2006-07-21,33.894646,33.922634,33.62875,33.698723,42302.375,1427880.0,48.16,0.0,0,0,0
2006-07-24,33.803684,34.18153,33.803684,34.132553,22866.148,776038.0,48.78,0.0,0,0,0
2006-07-25,34.104565,34.328476,34.0136,34.307484,53878.363,1837622.0,49.03,0.0,0,0,0
2006-07-26,34.18853,34.28649,34.076576,34.23751,34727.96,1186243.0,48.93,0.0,0,0,0
2006-07-27,34.2655,34.405445,34.132553,34.132553,41587.81,1426889.0,48.78,0.0,0,0,0
2006-07-28,34.293488,34.580376,34.293488,34.5244,35585.44,1227995.0,49.34,0.0,0,0,0
2006-07-31,34.482414,34.48941,34.426437,34.48941,14862.996,512035.0,49.29,0.0,0,0,0
2006-08-01,34.335472,34.335472,34.146545,34.244507,33441.742,1144821.0,48.94,0.0,0,0,0
2006-08-02,34.36346,34.5244,34.335472,34.440434,11861.814,408032.0,49.22,0.0,0,0,0
2006-08-03,34.279495,34.545387,34.279495,34.5244,23866.543,821857.0,49.34,0.0,0,0,0
2006-08-04,34.7763,34.7763,34.44743,34.461422,55879.15,1936795.0,49.25,0.0,0,0,0
2006-08-07,34.44743,34.454426,34.36346,34.44743,9289.373,319473.0,49.23,0.0,0,0,0
2006-08-08,34.53839,34.53839,34.223515,34.2655,28582.686,983452.0,48.97,0.0,0,0,0
2006-08-09,34.46842,34.46842,33.978615,33.978615,34013.395,1166409.0,48.56,0.0,0,0,0
2006-08-10,34.0136,34.356464,33.999603,34.272495,17721.266,603623.0,48.98,0.0,0,0,0
2006-08-11,34.23051,34.258503,34.16754,34.23051,25295.676,865048.0,48.92,0.0,0,0,0
2006-08-14,34.475418,34.580376,34.31448,34.31448,9718.113,335112.0,49.04,0.0,0,0,0
