Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-02-12,39.212906,39.228573,39.212906,39.228573,2297.917,90140.0,50.08,0.0,0,0,0
2008-02-22,39.173737,39.173737,39.158073,39.158073,765.97235,29998.0,49.99,0.0,0,0,0
2008-02-27,39.228573,39.228573,39.228573,39.228573,127.662056,5008.0,50.08,0.0,0,0,0
2008-02-28,39.244236,39.244236,39.244236,39.244236,510.64822,20040.0,50.1,0.0,0,0,0
2008-03-26,39.310997,39.310997,39.310997,39.310997,763.9083,30030.0,50.05,0.0,0,0,0
2008-03-27,39.310997,39.326706,39.310997,39.318855,18588.436,730873.0,50.06,0.0,0,0,0
2008-03-28,39.303146,39.303146,39.303146,39.303146,636.5903,25020.0,50.04,0.0,0,0,0
2008-03-31,39.318855,39.318855,39.318855,39.318855,4201.496,165198.0,50.06,0.0,0,0,0
2008-04-02,39.326706,39.334564,39.295288,39.326706,1655.1348,65089.0,50.07,0.0,0,0,0
2008-04-03,39.326706,39.334564,39.326706,39.334564,763.9083,30043.0,50.08,0.0,0,0,0
2008-04-07,39.342415,39.342415,39.310997,39.342415,2673.6792,105181.0,50.09,0.0,0,0,0
2008-04-08,39.35027,39.35027,39.35027,39.35027,1782.4528,70140.0,50.1,0.0,0,0,0
2008-04-11,39.342415,39.35027,39.00468,39.318855,1527.8167,60021.0,50.06,0.0,0,0,0
2008-04-14,39.326706,39.326706,39.326706,39.326706,127.318054,5007.0,50.07,0.0,0,0,0
2008-04-15,39.36598,39.36598,39.334564,39.334564,1273.1805,50096.0,50.08,0.0,0,0,0
2008-04-16,39.358124,39.358124,39.326706,39.326706,891.2264,35065.0,50.07,0.0,0,0,0
2008-04-17,39.310997,39.310997,39.310997,39.310997,254.63611,10010.0,50.05,0.0,0,0,0
2008-04-21,39.318855,39.318855,39.00468,39.27173,2419.043,94839.0,50.0,0.0,0,0,0
2008-04-22,39.318855,39.318855,39.27173,39.318855,891.2264,35035.0,50.06,0.0,0,0,0
2008-04-23,39.342415,39.342415,39.342415,39.342415,254.63611,10018.0,50.09,0.0,0,0,0
2008-04-24,39.393555,39.393555,39.393555,39.393555,254.20401,10014.0,50.07,0.0,0,0,0
2008-04-25,39.330616,39.346348,39.17326,39.17326,3050.4482,119916.0,49.79,0.0,0,0,0
2008-04-28,39.369953,39.369953,39.369953,39.369953,127.102005,5004.0,50.04,0.0,0,0,0
2008-04-30,39.346348,39.37782,39.267673,39.37782,762.61206,29980.0,50.05,0.0,0,0,0
2008-05-01,39.354218,39.393555,39.354218,39.38569,1398.1221,55069.0,50.06,0.0,0,0,0
2008-05-02,39.37782,39.37782,39.37782,39.37782,2414.9382,95095.0,50.05,0.0,0,0,0
2008-05-05,39.38569,39.38569,39.37782,39.37782,2796.2441,110122.0,50.05,0.0,0,0,0
2008-05-07,39.393555,39.393555,39.393555,39.393555,635.5101,25035.0,50.07,0.0,0,0,0
2008-05-08,39.40929,39.417156,39.40929,39.417156,1779.4281,70138.0,50.1,0.0,0,0,0
2008-05-09,39.40929,39.40929,39.401424,39.40929,4575.6724,180313.0,50.09,0.0,0,0,0
2008-05-12,39.417156,39.417156,39.417156,39.417156,508.40802,20040.0,50.1,0.0,0,0,0
2008-05-13,39.417156,39.417156,39.299145,39.299145,1016.81604,40025.0,49.95,0.0,0,0,0
2008-05-14,39.425026,39.425026,39.425026,39.425026,254.20401,10022.0,50.11,0.0,0,0,0
2008-05-16,39.425026,39.425026,39.425026,39.425026,1779.4281,70154.0,50.11,0.0,0,0,0
2008-05-19,39.43289,39.43289,39.43289,39.43289,381.30603,15036.0,50.12,0.0,0,0,0
2008-05-20,39.43289,39.43289,39.43289,39.43289,2160.7341,85204.0,50.12,0.0,0,0,0
2008-05-23,39.494354,39.494354,39.494354,39.494354,3299.5095,130312.0,50.12,0.0,0,0,0
2008-05-27,39.431316,39.439198,39.431316,39.439198,1015.23364,40037.0,50.05,0.0,0,0,0
2008-05-28,39.423435,39.423435,39.423435,39.423435,1776.6589,70042.0,50.03,0.0,0,0,0
2008-05-29,39.423435,39.423435,39.423435,39.423435,7994.9653,315189.0,50.03,0.0,0,0,0
2008-05-30,39.44708,39.44708,39.44708,39.44708,7741.1567,305366.0,50.06,0.0,0,0,0
2008-06-02,39.431316,39.44708,39.431316,39.44708,253.80841,10010.0,50.06,0.0,0,0,0
2008-06-03,39.478596,39.478596,39.478596,39.478596,126.904205,5010.0,50.1,0.0,0,0,0
2008-06-04,39.423435,39.423435,39.423435,39.423435,253.80841,10006.0,50.03,0.0,0,0,0
2008-06-12,39.478596,39.478596,39.462837,39.462837,1142.1378,45079.0,50.08,0.0,0,0,0
2008-06-16,39.494354,39.494354,39.494354,39.494354,126.904205,5012.0,50.12,0.0,0,0,0
2008-06-18,39.494354,39.494354,39.486477,39.486477,380.71262,15034.0,50.11,0.0,0,0,0
2008-06-19,39.44708,39.494354,39.44708,39.494354,507.61682,20041.0,50.12,0.0,0,0,0
2008-06-20,39.486477,39.486477,39.486477,39.486477,253.80841,10022.0,50.11,0.0,0,0,0
2008-06-23,39.486477,39.486477,39.486477,39.486477,126.904205,5011.0,50.11,0.0,0,0,0
2008-06-24,39.574085,39.58198,39.574085,39.58198,1013.5926,40119.0,50.15,0.0,0,0,0
2008-06-27,39.510944,39.510944,39.510944,39.510944,126.69907,5006.0,50.06,0.0,0,0,0
2008-06-30,39.518837,39.518837,39.518837,39.518837,253.39815,10014.0,50.07,0.0,0,0,0
2008-07-01,39.534622,39.534622,39.534622,39.534622,126.69907,5009.0,50.09,0.0,0,0,0
2008-07-02,39.534622,39.534622,39.534622,39.534622,253.39815,10018.0,50.09,0.0,0,0,0
