Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-10,25.55421,25.657114,25.545637,25.579937,15626.388,399722.0,29.83,0.0,0,0,0
2007-05-11,25.631388,25.68284,25.631388,25.648539,17958.684,460614.0,29.91,0.0,0,0,0
2007-05-14,25.691414,25.691414,25.605663,25.605663,13993.779,358320.0,29.86,0.0,0,0,0
2007-05-15,25.631388,25.725716,25.588512,25.71714,6063.971,155948.0,29.99,0.0,0,0,0
2007-05-16,25.528486,25.528486,25.425583,25.459885,7696.579,195954.0,29.69,0.0,0,0,0
2007-05-17,25.69999,25.742867,25.691414,25.734291,12827.632,330110.0,30.01,0.0,0,0,0
2007-05-18,25.725716,25.89722,25.725716,25.89722,10262.105,265760.0,30.2,0.0,0,0,0
2007-05-21,26.103027,26.103027,26.103027,26.103027,1166.1483,30440.0,30.44,0.0,0,0,0
2007-05-22,26.128752,26.231655,26.128752,26.231655,7579.964,198835.0,30.59,0.0,0,0,0
2007-05-23,26.22308,26.22308,26.205929,26.205929,932.91864,24448.0,30.56,0.0,0,0,0
2007-05-24,26.06015,26.06015,25.69999,25.69999,17142.38,440559.0,29.97,0.0,0,0,0
2007-05-25,25.828619,25.871494,25.828619,25.871494,15043.313,389193.0,30.17,0.0,0,0,0
2007-05-29,26.017275,26.103027,25.948671,25.957247,23322.967,605400.0,30.27,0.0,0,0,0
2007-05-30,26.017275,26.120176,26.017275,26.120176,699.68896,18276.0,30.46,0.0,0,0,0
2007-05-31,26.42031,26.42031,26.42031,26.42031,699.68896,18486.0,30.81,0.0,0,0,0
2007-06-04,26.56609,26.617542,26.56609,26.58324,10262.105,272800.0,31.0,0.0,0,0,0
2007-06-05,26.506062,26.523212,26.506062,26.523212,2448.9114,64953.0,30.93,0.0,0,0,0
2007-06-07,26.103027,26.103027,26.103027,26.103027,349.84448,9132.0,30.44,0.0,0,0,0
2007-06-08,25.545637,25.69999,25.545637,25.69999,13410.706,344655.0,29.97,0.0,0,0,0
2007-06-12,25.837193,25.837193,25.579937,25.579937,1049.5334,26847.0,29.83,0.0,0,0,0
2007-06-14,26.111603,26.111603,26.094452,26.094452,2798.7559,73032.0,30.43,0.0,0,0,0
