Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-06-23,14.414443,14.501568,14.259553,14.259553,117967.66,1698062.0,14.73,0.0,0,0,0
2005-06-24,14.278914,14.336998,14.22083,14.3176365,61049.81,872865.0,14.79,0.0,0,0,0
2005-06-27,14.307956,14.307956,14.133705,14.191789,52269.38,743926.0,14.66,0.0,0,0,0
2005-06-28,14.327317,14.559652,14.327317,14.559652,51649.586,744496.0,15.04,0.0,0,0,0
2005-06-29,14.588694,14.588694,14.511249,14.569333,75098.5,1092753.0,15.05,0.0,0,0,0
2005-06-30,14.598374,14.608055,14.472527,14.472527,39873.48,580181.0,14.95,0.0,0,0,0
2005-07-01,14.472527,14.472527,14.404762,14.472527,18283.953,264050.0,14.95,0.0,0,0,0
2005-07-05,14.491888,14.753264,14.491888,14.753264,36361.31,530654.0,15.24,0.0,0,0,0
2005-07-06,14.84039,14.8694315,14.762945,14.782307,44625.242,660847.0,15.27,0.0,0,0,0
2005-07-07,14.6855,14.956557,14.656459,14.937197,70553.336,1046663.0,15.43,0.0,0,0,0
2005-07-08,15.004961,15.45995,15.004961,15.411547,158874.12,2420073.0,15.92,0.0,0,0,0
2005-07-11,15.421227,15.479311,15.363144,15.45995,158460.92,2441591.0,15.97,0.0,0,0,0
2005-07-12,15.430907,15.430907,15.266338,15.392185,37910.797,582953.0,15.9,0.0,0,0,0
2005-07-13,15.401866,15.401866,15.256657,15.353463,60120.117,920043.0,15.86,0.0,0,0,0
2005-07-14,15.45995,15.634201,15.440588,15.634201,79643.664,1236144.0,16.15,0.0,0,0,0
2005-07-15,15.624519,15.876216,15.566437,15.798771,76647.984,1205586.0,16.32,0.0,0,0,0
2005-07-18,15.837495,15.847176,15.701964,15.711645,1313139.0,20715984.0,16.23,0.0,0,0,0
2005-07-19,15.78909,15.866535,15.701964,15.818133,751501.44,11885716.0,16.34,0.0,0,0,0
2005-07-20,15.885897,16.379608,15.885897,16.340885,564426.7,9145260.0,16.88,0.0,0,0,0
2005-07-21,16.282803,16.39897,16.09887,16.2344,391503.84,6364850.0,16.77,0.0,0,0,0
2005-07-22,16.156956,16.156956,15.798771,15.973022,343056.53,5468690.0,16.5,0.0,0,0,0
2005-07-25,15.895577,15.895577,15.614839,15.682605,270850.44,4273466.0,16.2,0.0,0,0,0
2005-07-26,15.701964,16.011745,15.682605,15.973022,272296.62,4331554.0,16.5,0.0,0,0,0
2005-07-27,16.031105,16.137594,15.973022,16.108551,262070.0,4210252.0,16.64,0.0,0,0,0
2005-07-28,16.108551,16.27312,16.089191,16.27312,217857.95,3527007.0,16.81,0.0,0,0,0
2005-07-29,16.282803,16.282803,16.089191,16.147274,153812.47,2492317.0,16.68,0.0,0,0,0
2005-08-01,16.253761,16.379608,16.253761,16.340885,186351.7,3041165.0,16.88,0.0,0,0,0
2005-08-02,16.476416,16.534498,16.38929,16.524818,282213.34,4649071.0,17.07,0.0,0,0,0
2005-08-03,16.457054,16.563541,16.408651,16.524818,275808.78,4550854.0,17.07,0.0,0,0,0
2005-08-04,16.437693,16.437693,16.185995,16.215038,223332.81,3639662.0,16.75,0.0,0,0,0
2005-08-05,16.195677,16.195677,15.973022,15.992384,159700.52,2566499.0,16.52,0.0,0,0,0
2005-08-08,15.982703,15.982703,15.682605,15.711645,215275.47,3413237.0,16.23,0.0,0,0,0
2005-08-09,15.721327,15.866535,15.721327,15.818133,200606.98,3170548.0,16.34,0.0,0,0,0
2005-08-10,15.973022,15.973022,15.740688,15.837495,188520.98,2996887.0,16.36,0.0,0,0,0
2005-08-11,15.924621,16.060148,15.856854,16.050468,224572.39,3583882.0,16.58,0.0,0,0,0
2005-08-12,16.002066,16.011745,15.808452,15.905259,186558.3,2960196.0,16.43,0.0,0,0,0
2005-08-15,15.924621,16.09887,15.847176,16.060148,124682.1,1993903.0,16.59,0.0,0,0,0
2005-08-16,16.040787,16.060148,15.905259,15.91494,114145.586,1825680.0,16.44,0.0,0,0,0
2005-08-17,15.885897,15.973022,15.837495,15.885897,81399.75,1295472.0,16.41,0.0,0,0,0
2005-08-18,15.779409,15.992384,15.721327,15.856854,153605.86,2435259.0,16.38,0.0,0,0,0
2005-08-19,15.924621,16.050468,15.905259,15.982703,104642.06,1675086.0,16.51,0.0,0,0,0
2005-08-22,16.089191,16.089191,15.895577,16.031105,170340.33,2726440.0,16.56,0.0,0,0,0
2005-08-23,16.09887,16.09887,15.924621,16.011745,91523.06,1465054.0,16.54,0.0,0,0,0
2005-08-24,15.973022,16.166636,15.924621,15.94398,80263.45,1288522.0,16.47,0.0,0,0,0
2005-08-25,15.973022,16.031105,15.94398,15.982703,42146.062,673979.0,16.51,0.0,0,0,0
2005-08-26,15.973022,15.973022,15.769731,15.847176,115281.875,1826389.0,16.37,0.0,0,0,0
2005-08-29,15.740688,16.11823,15.731008,16.11823,102885.98,1645760.0,16.65,0.0,0,0,0
2005-08-30,16.050468,16.108551,15.973022,16.06983,82742.63,1327289.0,16.6,0.0,0,0,0
2005-08-31,16.09887,16.418331,16.09887,16.39897,127367.875,2071822.0,16.94,0.0,0,0,0
2005-09-01,16.495777,16.592583,16.457054,16.495777,85221.81,1406600.0,17.04,0.0,0,0,0
2005-09-02,16.466734,16.466734,16.244081,16.244081,39976.777,652950.0,16.78,0.0,0,0,0
2005-09-06,16.292482,16.573221,16.292482,16.573221,115695.07,1904504.0,17.12,0.0,0,0,0
2005-09-07,16.534498,16.640985,16.457054,16.631306,88424.09,1464504.0,17.18,0.0,0,0,0
2005-09-08,16.55386,16.670027,16.457054,16.563541,76647.984,1270548.0,17.11,0.0,0,0,0
2005-09-09,16.611944,16.718431,16.524818,16.718431,76338.086,1271190.0,17.27,0.0,0,0,0
2005-09-12,16.718431,16.844278,16.718431,16.805557,100200.195,1682057.0,17.36,0.0,0,0,0
2005-09-13,16.766832,16.766832,16.54418,16.611944,76338.086,1273045.0,17.16,0.0,0,0,0
2005-09-14,16.611944,16.611944,16.379608,16.39897,55265.055,912934.0,16.94,0.0,0,0,0
2005-09-15,16.447372,16.486095,16.321526,16.340885,105675.055,1733115.0,16.88,0.0,0,0,0
2005-09-16,16.340885,16.457054,16.253761,16.447372,108464.13,1772946.0,16.99,0.0,0,0,0
2005-09-19,16.42801,16.447372,16.263441,16.331207,105675.055,1729146.0,16.87,0.0,0,0,0
2005-09-20,16.379608,16.563541,16.244081,16.292482,122099.62,2008466.0,16.83,0.0,0,0,0
2005-09-21,16.176315,16.195677,15.963342,15.963342,74168.805,1192504.0,16.49,0.0,0,0,0
