Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-11-07,6.615976,6.6256766,6.615976,6.6256766,30306.643,200662.0,47.81,0.0,0,0,0
2006-11-10,6.64092,6.64092,6.64092,6.64092,721.58673,4792.0,47.92,0.0,0,0,0
2006-11-22,6.711598,6.711598,6.711598,6.711598,3607.9336,24215.0,48.43,0.0,0,0,0
2006-11-30,6.6880383,6.6880383,6.6880383,6.6880383,721.58673,4826.0,48.26,0.0,0,0,0
2006-12-04,6.7212987,6.771189,6.7212987,6.771189,8659.041,58272.0,48.86,0.0,0,0,0
2006-12-07,6.8016777,6.8016777,6.8016777,6.8016777,432952.03,2944800.0,49.08,0.0,0,0,0
2006-12-11,6.794748,6.794748,6.794748,6.794748,1443.1735,9806.0,49.03,0.0,0,0,0
2006-12-12,6.8210793,6.8210793,6.8210793,6.8210793,721.58673,4922.0,49.22,0.0,0,0,0
2006-12-13,6.8141494,6.8141494,6.8141494,6.8141494,1443.1735,9834.0,49.17,0.0,0,0,0
2006-12-27,6.8722878,6.8722878,6.8708982,6.8708982,3597.0552,24716.0,49.43,0.0,0,0,0
2006-12-28,6.8667283,6.8667283,6.8667283,6.8667283,2877.6443,19760.0,49.4,0.0,0,0,0
2007-01-04,6.801397,6.801397,6.801397,6.801397,719.4111,4893.0,48.93,0.0,0,0,0
2007-01-05,6.7930565,6.7930565,6.7722063,6.777766,2877.6443,19510.0,48.76,0.0,0,0,0
2007-01-09,6.783326,6.7916665,6.783326,6.7916665,1438.8221,9766.0,48.86,0.0,0,0,0
2007-01-10,6.779156,6.811127,6.7763762,6.811127,10791.166,73224.0,49.0,0.0,0,0,0
2007-01-16,6.8458776,6.854218,6.8403172,6.854218,16546.455,113304.0,49.31,0.0,0,0,0
2007-01-17,6.8444877,6.8444877,6.8444877,6.8444877,53955.83,369300.0,49.24,0.0,0,0,0
2007-01-18,6.8528275,6.8528275,6.8528275,6.8528275,1438.8221,9860.0,49.3,0.0,0,0,0
2007-01-22,6.877848,6.877848,6.877848,6.877848,719.4111,4948.0,49.48,0.0,0,0,0
2007-01-24,6.895919,6.895919,6.895919,6.895919,2877.6443,19844.0,49.61,0.0,0,0,0
2007-01-29,6.891749,6.900089,6.876458,6.8792386,19424.098,133711.0,49.49,0.0,0,0,0
2007-01-30,6.8931384,6.8973083,6.8931384,6.8973083,9352.344,64469.0,49.62,0.0,0,0,0
2007-01-31,6.9320593,6.95569,6.9320593,6.95569,1438.8221,9990.0,50.04,0.0,0,0,0
2007-02-01,6.98627,6.9987803,6.98627,6.9987803,6474.699,45259.0,50.35,0.0,0,0,0
2007-02-02,7.015461,7.015461,7.0029507,7.0057306,8632.933,60516.0,50.4,0.0,0,0,0
2007-02-05,6.98905,6.98905,6.97793,6.97793,1438.8221,10048.0,50.2,0.0,0,0,0
2007-02-08,6.9515195,6.9515195,6.9515195,6.9515195,719.4111,5001.0,50.01,0.0,0,0,0
2007-02-14,7.026581,7.026581,7.026581,7.026581,1438.8221,10110.0,50.55,0.0,0,0,0
2007-02-20,7.1058125,7.136393,7.1058125,7.136393,2877.6443,20470.0,51.34,0.0,0,0,0
2007-02-22,7.069672,7.069672,7.069672,7.069672,719.4111,5086.0,50.86,0.0,0,0,0
2007-02-23,7.0668917,7.0668917,7.0668917,7.0668917,719.4111,5084.0,50.84,0.0,0,0,0
2007-02-26,7.0668917,7.0710616,7.0668917,7.0710616,6474.699,45777.0,50.87,0.0,0,0,0
2007-02-27,7.0543814,7.0543814,6.855608,6.880628,20143.51,139984.0,49.5,0.0,0,0,0
2007-03-02,6.875068,6.875068,6.811127,6.811127,22301.742,153280.0,49.0,0.0,0,0,0
2007-03-05,6.805567,6.805567,6.805567,6.805567,1438.8221,9792.0,48.96,0.0,0,0,0
2007-03-07,6.8333673,6.8333673,6.827807,6.827807,14388.221,98280.0,49.12,0.0,0,0,0
2007-03-09,6.900089,6.900089,6.882018,6.882018,1438.8221,9915.0,49.51,0.0,0,0,0
2007-03-14,6.7763762,6.802787,6.7694263,6.802787,17985.275,121944.0,48.94,0.0,0,0,0
2007-03-16,6.875035,6.875035,6.868062,6.868062,14341.745,98550.0,49.25,0.0,0,0,0
2007-03-20,6.953129,6.953129,6.953129,6.953129,1434.1746,9972.0,49.86,0.0,0,0,0
2007-03-21,6.9935703,7.0326166,6.9935703,7.0326166,13624.658,95536.0,50.43,0.0,0,0,0
2007-03-22,7.0619016,7.0619016,7.0619016,7.0619016,2151.2617,15192.0,50.64,0.0,0,0,0
2007-03-23,7.087003,7.087003,7.087003,7.087003,1434.1746,10164.0,50.82,0.0,0,0,0
2007-03-26,7.070269,7.0758476,7.070269,7.0758476,8605.047,60879.0,50.74,0.0,0,0,0
2007-04-02,7.08282,7.08282,7.08282,7.08282,717.0873,5079.0,50.79,0.0,0,0,0
2007-04-03,7.1274447,7.1274447,7.1274447,7.1274447,14341.745,102220.0,51.11,0.0,0,0,0
2007-04-05,7.162308,7.162308,7.162308,7.162308,1434.1746,10272.0,51.36,0.0,0,0,0
2007-04-09,7.1539407,7.1609135,7.1539407,7.1609135,1434.1746,10265.0,51.35,0.0,0,0,0
2007-04-10,7.180437,7.180437,7.180437,7.180437,717.0873,5149.0,51.49,0.0,0,0,0
2007-04-11,7.1399956,7.1399956,7.1399956,7.1399956,1434.1746,10240.0,51.2,0.0,0,0,0
2007-04-12,7.1692805,7.1692805,7.1692805,7.1692805,717.0873,5141.0,51.41,0.0,0,0,0
2007-04-13,7.1790423,7.186015,7.1790423,7.186015,4302.5234,30913.0,51.53,0.0,0,0,0
2007-04-17,7.266898,7.266898,7.2557416,7.2557416,9322.135,67646.0,52.03,0.0,0,0,0
2007-04-18,7.252952,7.252952,7.252952,7.252952,717.0873,5201.0,52.01,0.0,0,0,0
2007-04-19,7.2543473,7.2543473,7.2543473,7.2543473,15058.833,109242.0,52.02,0.0,0,0,0
2007-04-20,7.328257,7.328257,7.328257,7.328257,717.0873,5255.0,52.55,0.0,0,0,0
2007-04-23,7.3394136,7.3394136,7.3394136,7.3394136,1434.1746,10526.0,52.63,0.0,0,0,0
2007-04-24,7.333835,7.3533587,7.333835,7.3533587,5019.611,36869.0,52.73,0.0,0,0,0
