Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-04-07,7.110242,7.110242,7.099053,7.104647,8222.786,58420.0,25.4,0.0,0,0,0
2010-04-08,7.0542994,7.0822706,7.0542994,7.0822706,18233.135,129132.0,25.32,0.0,0,0,0
2010-04-09,7.2556915,7.272474,7.2361116,7.272474,60777.117,442000.0,26.0,0.0,0,0,0
2010-04-12,7.3060393,7.3060393,7.2836623,7.2836623,57201.992,416640.0,26.04,0.0,0,0,0
2010-04-13,7.308836,7.3424015,7.308836,7.3424015,42901.496,315000.0,26.25,0.0,0,0,0
2010-04-14,7.384358,7.4458947,7.384358,7.4458947,114403.984,851840.0,26.62,0.0,0,0,0
2010-04-15,7.4682713,7.5046334,7.4682713,7.5046334,4647.662,34879.0,26.83,0.0,0,0,0
2010-04-16,7.5661697,7.585358,7.5102277,7.5326047,12327.029,92855.0,26.93,0.0,0,0,0
2010-04-19,7.5270104,7.5270104,7.4207206,7.4486914,19305.672,143802.0,26.63,0.0,0,0,0
2010-04-20,7.4906483,7.513025,7.473865,7.5074306,33606.17,252296.0,26.84,0.0,0,0,0
2010-04-21,7.5298076,7.54659,7.5298076,7.54659,2860.0996,21584.0,26.98,0.0,0,0,0
2010-04-22,7.496242,7.5270104,7.496242,7.518619,26455.922,198912.0,26.88,0.0,0,0,0
2010-04-23,7.568967,7.624909,7.568967,7.624909,4647.662,35438.0,27.26,0.0,0,0,0
2010-04-26,7.6388946,7.6388946,7.591344,7.6109233,1430.0498,10884.0,27.21,0.0,0,0,0
2010-04-27,7.557779,7.557779,7.4934454,7.4934454,36466.27,273258.0,26.79,0.0,0,0,0
2010-04-28,7.471068,7.4934454,7.471068,7.482257,13227.961,98975.0,26.75,0.0,0,0,0
2010-04-29,7.557779,7.557779,7.557779,7.557779,1072.5374,8106.0,27.02,0.0,0,0,0
2010-04-30,7.6137204,7.6137204,7.462677,7.4682713,11797.911,88110.0,26.7,0.0,0,0,0
2010-05-03,7.473865,7.622112,7.471068,7.622112,55414.43,422375.0,27.25,0.0,0,0,0
2010-05-04,7.521416,7.549387,7.499039,7.499039,11440.398,85792.0,26.81,0.0,0,0,0
2010-05-05,7.4319086,7.4319086,7.4319086,7.4319086,357.51245,2657.0,26.57,0.0,0,0,0
2010-05-06,7.350793,7.364778,3.0768158,7.174575,92953.24,666900.0,25.65,0.0,0,0,0
2010-05-10,7.2361116,7.2445025,7.2361116,7.2445025,1072.5374,7770.0,25.9,0.0,0,0,0
2010-05-11,7.3731413,7.43672,7.3731413,7.384358,3596.5754,26558.0,26.4,0.0,0,0,0
2010-05-12,7.4430976,7.465474,7.412329,7.465474,11082.887,82739.0,26.69,0.0,0,0,0
2010-05-13,7.5661697,7.5885463,7.549387,7.549387,15015.523,113358.0,26.99,0.0,0,0,0
2010-05-14,7.487851,7.487851,7.487851,7.487851,2145.0747,16062.0,26.77,0.0,0,0,0
2010-05-17,7.5298076,7.5298076,7.4235177,7.465474,8580.299,64056.0,26.69,0.0,0,0,0
2010-05-18,7.552184,7.552184,7.4486914,7.4486914,23238.31,173095.0,26.63,0.0,0,0,0
2010-05-19,7.4151263,7.45988,7.364778,7.3787637,40398.906,298094.0,26.38,0.0,0,0,0
2010-05-20,7.0850677,7.294851,7.0850677,7.1829667,48621.695,349248.0,25.68,0.0,0,0,0
2010-05-24,7.1605897,7.1913576,7.110242,7.110242,15373.036,109306.0,25.42,0.0,0,0,0
2010-05-25,6.989966,7.0431113,6.989966,7.0431113,1072.5374,7554.0,25.18,0.0,0,0,0
2010-05-26,7.1941547,7.1941547,7.0822706,7.0822706,2145.0747,15192.0,25.32,0.0,0,0,0
2010-05-27,7.1801696,7.2584887,7.1801696,7.2584887,1430.0498,10380.0,25.95,0.0,0,0,0
2010-05-28,7.2556915,7.272474,7.222126,7.222126,12155.424,87788.0,25.82,0.0,0,0,0
2010-06-01,7.1577926,7.202546,7.1577926,7.202546,9295.324,66950.0,25.75,0.0,0,0,0
2010-06-02,7.185764,7.3228216,7.1829667,7.3228216,19305.672,141372.0,26.18,0.0,0,0,0
2010-06-03,7.35359,7.3955464,7.331213,7.3955183,108851.82,805016.0,26.4399,0.0,0,0,0
2010-06-04,7.275271,7.278068,7.1521983,7.1521983,16585.004,118619.23,25.57,0.0,0,0,0
2010-06-07,7.174575,7.174575,7.087865,7.087865,27885.973,197652.0,25.34,0.0,0,0,0
2010-06-08,7.051502,7.0542994,6.9815745,6.9815745,35393.734,247104.0,24.96,0.0,0,0,0
2010-06-09,7.0822706,7.0850677,7.043083,7.0431113,1680.3086,11835.0,25.18,0.0,0,0,0
2010-06-10,7.10185,7.1605897,7.10185,7.127024,42901.496,305760.0,25.48,0.0,0,0,0
2010-06-11,7.2025185,7.2109375,7.145485,7.2081404,10189.105,73444.0,25.77,0.0,0,0,0
2010-06-14,7.297648,7.303242,7.286459,7.294851,3575.1245,26080.0,26.08,0.0,0,0,0
2010-06-15,7.4263144,7.4263144,7.3060393,7.35359,11440.398,84128.0,26.29,0.0,0,0,0
2010-06-16,7.3368073,7.375967,7.319997,7.3200245,18640.7,136450.0,26.17,0.0,0,0,0
2010-06-17,7.297648,7.3424015,7.297648,7.33401,42186.47,309396.0,26.22,0.0,0,0,0
2010-06-18,7.344922,7.358912,7.311345,7.311345,469967.56,3436095.0,26.13,0.0,0,0,0
2010-06-21,7.4036813,7.4036813,7.2162113,7.2162113,33952.027,245005.02,25.79,0.0,0,0,0
2010-06-22,7.26098,7.2973547,7.168644,7.1854324,27161.623,195168.0,25.68,0.0,0,0,0
2010-06-23,7.115481,7.177038,7.115481,7.1490574,23587.725,168630.0,25.55,0.0,0,0,0
2010-06-24,7.118279,7.118279,7.090298,7.090298,45745.89,324352.0,25.34,0.0,0,0,0
2010-06-25,7.129471,7.129471,7.129471,7.129471,3573.8977,25480.0,25.48,0.0,0,0,0
2010-06-28,7.1602497,7.1854324,7.118279,7.1552134,22354.73,159953.0,25.572,0.0,0,0,0
2010-06-29,7.004957,7.004957,6.9280105,6.9280105,4413.7637,30579.0,24.76,0.0,0,0,0
2010-06-30,6.983971,6.995164,6.888838,6.888838,23945.115,164954.0,24.62,0.0,0,0,0
2010-07-01,6.9447985,6.9447985,6.788107,6.9028277,19656.438,135685.0,24.67,0.0,0,0,0
2010-07-02,6.9783754,6.9783754,6.877645,6.9028277,52893.688,365116.0,24.67,0.0,0,0,0
