Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-01-28,86.60578,86.76933,86.60578,86.76933,3057.5256,265299.0,98.15,0.0,0,0,0
2009-01-29,85.575874,85.575874,85.575874,85.575874,167.41168,14326.4,96.8,0.0,0,0,0
2009-02-02,84.64762,84.912834,84.64762,84.912834,678.696,57630.0,96.05,0.0,0,0,0
2009-02-03,85.575874,85.575874,85.575874,85.575874,904.92804,77440.0,96.8,0.0,0,0,0
2009-02-05,85.31065,85.31065,84.912834,84.95703,4072.176,345960.0,96.1,0.0,0,0,0
2009-02-06,84.92167,85.13385,84.912834,85.13385,904.92804,77040.0,96.3,0.0,0,0,0
2009-02-09,85.885284,85.885284,85.885284,85.885284,2262.32,194300.0,97.15,0.0,0,0,0
2009-02-11,85.53166,85.53166,85.53166,85.53166,162.88704,13932.0,96.75,0.0,0,0,0
2009-02-12,85.001236,85.001236,85.001236,85.001236,1951.251,165858.75,96.15,0.0,0,0,0
2009-02-17,83.98458,83.98458,83.27734,83.27734,3619.7122,301440.0,94.2,0.0,0,0,0
2009-02-18,83.32155,83.32155,83.10053,83.10053,339.348,28200.0,94.0,0.0,0,0,0
2009-02-19,86.61021,86.61021,83.66632,83.67516,7465.6562,624690.0,94.65,0.0,0,0,0
2009-02-20,83.10053,84.51501,83.10053,84.51501,904.92804,76480.0,95.6,0.0,0,0,0
2009-02-24,83.454155,83.684006,83.454155,83.67516,1385.671,115946.0,94.65,0.0,0,0,0
2009-02-25,83.54256,83.54256,83.36575,83.36575,488.66113,40738.0,94.3,0.0,0,0,0
2009-02-26,83.27734,83.27734,83.05633,83.05633,2036.088,169110.0,93.95,0.0,0,0,0
2009-02-27,82.83532,82.83532,82.74691,82.74691,1583.624,131040.0,93.6,0.0,0,0,0
2009-03-02,82.54343,82.54343,82.49919,82.54343,3277.911,270570.0,93.3,0.0,0,0,0
2009-03-03,82.6319,82.6319,82.366486,82.366486,1469.4083,121030.0,93.1,0.0,0,0,0
2009-03-04,82.14531,82.14531,82.14531,82.14531,113.03141,9285.0,92.85,0.0,0,0,0
2009-03-05,81.924126,81.924126,81.924126,81.924126,113.03141,9260.0,92.6,0.0,0,0,0
2009-03-06,82.98579,82.98579,82.98579,82.98579,904.2513,75040.0,93.8,0.0,0,0,0
2009-03-09,82.012596,82.189545,81.87105,81.87105,678.1885,55524.0,92.54,0.0,0,0,0
2009-03-10,83.07426,83.07426,82.67613,82.67613,1356.377,112140.0,93.45,0.0,0,0,0
2009-03-11,83.16273,83.16273,83.118484,83.118484,452.12564,37580.0,93.95,0.0,0,0,0
2009-03-12,83.07426,83.07426,83.07426,83.07426,565.15704,46950.0,93.9,0.0,0,0,0
2009-03-13,83.60508,83.60508,83.16273,83.16273,2373.6597,197400.0,94.0,0.0,0,0,0
2009-03-16,83.649315,83.835106,83.649315,83.835106,904.2513,75808.0,94.76,0.0,0,0,0
2009-03-17,83.560844,83.649315,83.51661,83.649315,452.12564,37820.0,94.55,0.0,0,0,0
2009-03-18,84.48979,84.56057,84.48979,84.48979,678.1885,57300.0,95.5,0.0,0,0,0
2009-03-19,88.028625,88.028625,87.89592,87.98439,1017.2827,89505.0,99.45,0.0,0,0,0
2009-03-20,87.14392,87.32086,87.14392,87.32086,1356.377,118440.0,98.7,0.0,0,0,0
2009-03-23,87.32086,87.32086,87.32086,87.32086,1469.4083,128309.99,98.7,0.0,0,0,0
2009-03-24,86.79003,86.79003,86.79003,86.79003,113.03141,9810.0,98.1,0.0,0,0,0
2009-03-25,86.480385,86.96698,86.480385,86.922745,452.12564,39300.0,98.25,0.0,0,0,0
2009-03-26,86.61309,86.745804,86.61309,86.745804,7347.0415,637325.0,98.05,0.0,0,0,0
2009-03-27,85.77261,85.77261,85.77261,85.77261,339.09424,29085.0,96.95,0.0,0,0,0
2009-03-30,85.15332,85.15332,85.06485,85.06485,339.09424,28845.0,96.15,0.0,0,0,0
2009-03-31,85.59568,85.59568,85.286026,85.286026,565.15704,48200.0,96.4,0.0,0,0,0
2009-04-01,85.6225,85.6225,85.26832,85.26832,790.56323,67410.0,96.3,0.0,0,0,0
2009-04-02,85.9324,86.10949,85.914696,86.10949,2710.5027,233400.0,97.25,0.0,0,0,0
2009-04-03,85.97668,85.97668,85.97668,85.97668,112.93761,9710.0,97.1,0.0,0,0,0
2009-04-06,85.54281,85.66677,85.24175,85.24175,5533.943,471723.0,96.27,0.0,0,0,0
2009-04-07,85.26832,85.26832,85.26832,85.26832,3839.8787,327420.0,96.3,0.0,0,0,0
2009-04-08,84.8256,85.445404,84.8256,85.26832,2484.6274,211860.0,96.3,0.0,0,0,0
2009-04-09,85.26832,85.26832,84.91414,85.002686,1242.3137,105600.0,96.0,0.0,0,0,0
2009-04-13,85.445404,85.79958,85.445404,85.75531,1581.1265,135590.0,96.85,0.0,0,0,0
2009-04-14,85.73761,85.73761,85.73761,85.73761,112.93761,9683.0,96.83,0.0,0,0,0
2009-04-15,85.31259,85.53395,85.135506,85.51624,4969.255,424952.0,96.58,0.0,0,0,0
2009-04-16,85.53395,85.578224,85.224045,85.445404,3952.8164,337750.0,96.5,0.0,0,0,0
2009-04-17,84.91414,84.91414,84.86101,84.869865,6211.5684,527175.0,95.85,0.0,0,0,0
2009-04-20,84.47142,84.47142,84.38287,84.38287,1242.3137,104830.0,95.3,0.0,0,0,0
2009-04-21,84.3386,84.38287,84.3386,84.38287,1242.3137,104830.0,95.3,0.0,0,0,0
2009-04-22,84.67507,84.75476,84.67507,84.75476,338.81284,28716.0,95.72,0.0,0,0,0
2009-04-23,84.91414,85.17977,84.89643,85.17977,2258.7522,192400.0,96.2,0.0,0,0,0
2009-04-24,85.852715,86.419395,85.852715,86.419395,1355.2513,117120.0,97.6,0.0,0,0,0
2009-04-27,85.923546,85.923546,85.0381,85.0381,1807.0017,153664.0,96.04,0.0,0,0,0
2009-04-28,85.711044,85.711044,85.69333,85.711044,790.56323,67760.0,96.8,0.0,0,0,0
2009-04-29,86.419395,87.836105,86.419395,86.68503,16375.953,1419550.0,97.9,0.0,0,0,0
2009-04-30,86.206894,86.29543,86.206894,86.29543,1016.4385,87714.0,97.46,0.0,0,0,0
2009-05-01,86.32469,86.369026,86.32469,86.369026,338.35046,29223.0,97.41,0.0,0,0,0
2009-05-04,86.67936,86.918755,86.635025,86.918755,1804.5358,156848.0,98.03,0.0,0,0,0
2009-05-05,87.05175,87.05175,86.52862,86.66162,2481.2368,215028.0,97.74,0.0,0,0,0
2009-05-07,87.131546,87.131546,86.96309,86.96309,789.48444,68656.0,98.08,0.0,0,0,0
2009-05-08,87.51281,88.35513,87.51281,88.35513,1015.0514,89685.0,99.65,0.0,0,0,0
2009-05-11,88.35513,88.443794,88.00047,88.38173,1466.1853,129584.0,99.68,0.0,0,0,0
2009-05-12,88.75413,88.75413,88.621124,88.7098,2255.6697,200100.0,100.05,0.0,0,0,0
2009-05-14,88.904854,88.92259,88.904854,88.92259,6315.8755,561624.0,100.29,0.0,0,0,0
2009-05-15,88.43493,88.43493,88.3108,88.3108,1804.5358,159360.0,99.6,0.0,0,0,0
2009-05-18,88.2842,88.337395,88.24873,88.337395,2819.5872,249075.0,99.63,0.0,0,0,0
2009-05-19,88.75413,89.04672,88.75413,89.04672,2255.6697,200860.0,100.43,0.0,0,0,0
2009-05-20,89.22405,90.066376,89.22405,90.066376,1353.4019,121896.0,101.58,0.0,0,0,0
2009-05-21,89.90678,90.6959,89.90678,90.6959,5526.391,501221.0,102.29,0.0,0,0,0
2009-05-22,90.78457,91.21016,90.78457,91.12149,3834.6387,349418.0,102.77,0.0,0,0,0
2009-05-26,90.50084,90.89097,90.35898,90.35898,8120.411,733752.0,101.91,0.0,0,0,0
2009-05-27,90.598366,90.633835,90.598366,90.633835,2255.6697,204440.0,102.22,0.0,0,0,0
2009-05-28,90.172775,90.46537,90.172775,90.296906,3045.154,274968.0,101.84,0.0,0,0,0
2009-05-29,91.60915,91.65349,91.60029,91.65349,789.48444,72359.0,103.37,0.0,0,0,0
2009-06-01,91.845184,92.031555,91.68543,91.68543,2253.575,206620.0,103.31,0.0,0,0,0
2009-06-02,92.35104,92.62617,91.9428,92.62617,6084.6523,563598.0,104.37,0.0,0,0,0
2009-06-03,91.8718,91.8718,91.47244,91.56119,2140.8962,196023.0,103.17,0.0,0,0,0
2009-06-04,91.33932,91.49019,91.33932,91.49019,5070.5435,463904.97,103.09,0.0,0,0,0
2009-06-05,90.48734,90.48734,89.759605,89.82173,1802.8599,161936.0,101.21,0.0,0,0,0
2009-06-08,89.023,89.55549,88.93425,89.466736,1352.1449,120972.0,100.81,0.0,0,0,0
2009-06-09,90.37197,90.57609,90.37197,90.57609,338.03622,30618.0,102.06,0.0,0,0,0
2009-06-10,90.54946,90.54946,89.92823,90.13235,1239.4662,111716.0,101.56,0.0,0,0,0
2009-06-11,90.82458,91.010956,90.73583,91.010956,788.7512,71785.0,102.55,0.0,0,0,0
2009-06-12,90.19447,90.44297,90.10573,90.238846,88678.17,8002216.0,101.68,0.0,0,0,0
2009-06-15,89.74186,89.74186,88.987495,88.987495,2253.575,200540.0,100.27,0.0,0,0,0
2009-06-16,90.052475,90.30097,90.03472,90.03472,3155.005,284060.0,101.45,0.0,0,0,0
2009-06-17,90.26547,90.79796,90.2211,90.79796,3831.0774,347854.0,102.31,0.0,0,0,0
2009-06-18,90.62046,90.65596,90.21223,90.21223,1014.1087,91485.0,101.65,0.0,0,0,0
2009-06-19,90.33647,90.69147,90.33647,90.69147,1352.1449,122628.0,102.19,0.0,0,0,0
2009-06-22,90.16785,90.16785,90.16785,90.16785,112.67874,10160.0,101.6,0.0,0,0,0
2009-06-23,90.88671,91.42806,90.74471,91.42806,1352.1449,123623.99,103.02,0.0,0,0,0
2009-06-24,91.25057,92.28005,90.09685,90.09685,8000.191,720792.0,101.52,0.0,0,0,0
2009-06-25,90.42522,90.89558,90.345345,90.80683,7662.155,695776.0,102.32,0.0,0,0,0
2009-06-26,91.4192,91.56119,90.90446,91.445816,2028.2174,185472.0,103.04,0.0,0,0,0
2009-06-29,91.25945,91.25945,90.96658,91.21507,1239.4662,113058.0,102.78,0.0,0,0,0
2009-06-30,91.14407,91.16183,90.84233,91.010956,6648.046,605045.0,102.55,0.0,0,0,0
2009-07-01,91.36026,91.706894,91.36026,91.56468,4950.468,453288.0,103.02,0.0,0,0,0
2009-07-02,91.138054,91.14695,90.613655,91.14695,11363.573,1035755.0,102.55,0.0,0,0,0
2009-07-06,90.800316,90.8803,90.800316,90.8803,5963.0635,541925.0,102.25,0.0,0,0,0
