Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-01-25,5717.534,5821.715,5703.478,5821.715,72.566246,417079.0,70.41,0.0,0,0,0
2007-01-26,5842.3857,5846.5195,5835.771,5836.5977,38.702,225902.0,70.59,0.0,0,0,0
2007-01-29,5775.412,5775.412,5700.997,5728.2827,30.235937,173709.0,69.28,0.0,0,0,0
2007-01-30,5658.0024,5677.0195,5648.08,5648.08,58.052998,328647.0,68.31,0.0,0,0,0
2007-01-31,5704.3047,5704.3047,5544.726,5544.726,95.54556,539852.0,67.06,0.0,0,0,0
2007-02-01,5419.0483,5516.6143,5419.0483,5480.2334,177.78731,968901.0,66.28,0.0,0,0,0
2007-02-02,5469.485,5469.485,5412.4336,5415.7407,61.681313,335578.0,65.5,0.0,0,0,0
2007-02-05,5443.853,5477.7534,5436.4116,5477.7534,123.362625,671249.0,66.25,0.0,0,0,0
2007-02-06,5467.0044,5501.7314,5428.1436,5428.1436,68.937935,377583.0,65.65,0.0,0,0,0
2007-02-07,5429.797,5433.1045,5370.265,5370.265,26.607624,144281.0,64.95,0.0,0,0,0
2007-02-08,5385.975,5409.953,5366.958,5366.958,31.445374,169772.0,64.91,0.0,0,0,0
2007-02-09,5381.8403,5536.458,5381.8403,5502.5586,74.98512,409648.0,66.55,0.0,0,0,0
2007-02-12,5540.5923,5563.7437,5519.0947,5542.246,30.235937,167466.0,67.03,0.0,0,0,0
2007-02-13,5478.58,5499.251,5447.9873,5447.9873,26.607624,145549.0,65.89,0.0,0,0,0
2007-02-14,5384.322,5416.568,5377.7065,5412.4336,35.07369,189230.0,65.46,0.0,0,0,0
2007-02-15,5433.1045,5433.1045,5354.5557,5367.7847,43.53975,234315.0,64.92,0.0,0,0,0
2007-02-16,5446.334,5446.334,5361.17,5361.17,81.03231,437471.0,64.84,0.0,0,0,0
2007-02-20,5361.9966,5361.9966,5263.604,5263.604,15.722687,83715.0,63.66,0.0,0,0,0
2007-02-21,5284.275,5284.275,5241.28,5241.28,90.70781,477851.0,63.39,0.0,0,0,0
2007-02-22,5234.665,5288.4087,5234.665,5282.621,19.351,101959.0,63.89,0.0,0,0,0
2007-02-23,5260.297,5262.7773,5244.587,5256.1626,30.235937,159009.0,63.57,0.0,0,0,0
2007-02-26,5280.9673,5333.0576,5271.872,5312.387,76.19456,404037.0,64.25,0.0,0,0,0
2007-02-27,5514.9604,5771.2783,5462.0435,5667.0977,1071.5616,5900919.0,68.54,0.0,0,0,0
2007-02-28,5727.4556,5787.815,5622.4487,5629.8896,93.126686,529859.0,68.09,0.0,0,0,0
2007-03-01,5895.3027,5951.5273,5645.5996,5716.707,122.15318,706256.0,69.14,0.0,0,0,0
2007-03-02,5777.8926,5916.8003,5757.2217,5916.8003,308.40656,1793254.0,71.56,0.0,0,0,0
2007-03-05,6089.608,6160.7153,5901.091,6150.7935,816.3703,4937287.0,74.39,0.0,0,0,0
2007-03-06,5953.1807,6024.2886,5842.3857,5887.8613,272.12344,1615070.0,71.21,0.0,0,0,0
2007-03-07,5911.8394,6015.1934,5830.8096,5911.8394,637.37354,3754827.0,71.5,0.0,0,0,0
2007-03-08,5775.412,5834.117,5733.2437,5827.503,419.6748,2426248.0,70.48,0.0,0,0,0
2007-03-09,5733.2437,5812.62,5725.8022,5750.6074,96.755,558012.0,69.55,0.0,0,0,0
2007-03-12,5808.4854,5808.4854,5707.612,5707.612,153.59856,878955.0,69.03,0.0,0,0,0
2007-03-13,5825.022,6013.5396,5783.68,5992.869,244.30637,1437167.0,72.48,0.0,0,0,0
2007-03-14,5964.7563,6114.4126,5890.3413,5907.705,527.31476,3172907.0,71.45,0.0,0,0,0
2007-03-15,5835.771,5861.403,5786.161,5786.161,97.96443,569701.0,69.98,0.0,0,0,0
2007-03-16,5813.4463,5863.0566,5761.356,5858.095,136.66643,792874.0,70.85,0.0,0,0,0
2007-03-19,5751.434,5751.434,5667.9243,5720.842,129.4098,739183.0,69.19,0.0,0,0,0
2007-03-20,5720.0146,5754.741,5607.5654,5607.5654,134.24756,759802.0,67.82,0.0,0,0,0
2007-03-21,5616.6606,5643.119,5411.6064,5442.1997,545.4563,3001319.0,65.82,0.0,0,0,0
2007-03-22,5417.3945,5481.8877,5417.3945,5439.719,192.30055,1046840.0,65.79,0.0,0,0,0
2007-03-23,5419.8755,5426.4893,5361.9966,5378.5337,105.22106,568749.0,65.05,0.0,0,0,0
2007-03-26,5390.9355,5478.58,5348.768,5418.221,70.14738,380785.0,65.53,0.0,0,0,0
2007-03-27,5467.831,5527.363,5461.217,5479.4067,105.22106,577656.0,66.27,0.0,0,0,0
2007-03-28,5536.458,5576.9727,5516.6143,5523.229,104.01162,576088.0,66.8,0.0,0,0,0
2007-03-29,5467.831,5609.2188,5457.0825,5501.7314,293.8933,1627033.0,66.54,0.0,0,0,0
2007-03-30,5486.8486,5562.09,5444.6797,5505.865,114.89656,632871.0,66.59,0.0,0,0,0
2007-04-02,5504.212,5504.212,5461.217,5461.217,47.16806,258938.0,66.05,0.0,0,0,0
2007-04-03,5424.0093,5424.0093,5340.499,5341.326,193.51,1036891.0,64.6,0.0,0,0,0
2007-04-04,5380.187,5399.2046,5354.5557,5362.8237,176.57787,946915.0,64.86,0.0,0,0,0
2007-04-05,5367.7847,5369.4385,5333.0576,5348.768,125.781494,672360.0,64.69,0.0,0,0,0
2007-04-09,5357.863,5404.1655,5345.4604,5362.8237,198.34775,1062898.0,64.86,0.0,0,0,0
2007-04-10,5354.5557,5354.5557,5309.9067,5332.231,354.36517,1891124.0,64.49,0.0,0,0,0
2007-04-11,5411.6064,5454.602,5376.0527,5422.3555,19.351,104795.0,65.58,0.0,0,0,0
2007-04-12,5457.0825,5505.0386,5340.499,5342.98,82.241745,446328.0,64.62,0.0,0,0,0
2007-04-13,5343.8066,5386.802,5309.0796,5309.0796,72.566246,388399.0,64.21,0.0,0,0,0
2007-04-16,5232.1846,5232.1846,5153.6357,5153.6357,247.93468,1288597.0,62.33,0.0,0,0,0
2007-04-17,5167.692,5225.57,5148.675,5192.4966,82.241745,427054.0,62.8,0.0,0,0,0
2007-04-18,5229.704,5261.1235,5197.4575,5226.3965,216.4893,1131632.0,63.21,0.0,0,0,0
2007-04-19,5346.2876,5346.2876,5239.626,5309.9067,226.16481,1198744.0,64.22,0.0,0,0,0
2007-04-20,5184.2285,5221.436,5154.4624,5176.787,247.93468,1283203.0,62.61,0.0,0,0,0
2007-04-23,5170.172,5208.2065,5148.675,5194.1504,120.94375,624323.0,62.82,0.0,0,0,0
2007-04-24,5170.172,5266.9116,5170.172,5196.631,60.471874,315238.0,62.85,0.0,0,0,0
2007-04-25,5138.753,5194.977,5088.316,5109.8135,87.0795,447134.0,61.8,0.0,0,0,0
2007-04-26,5134.618,5183.4014,5084.182,5091.6235,101.59275,521834.0,61.58,0.0,0,0,0
2007-04-27,5134.618,5172.653,5105.679,5137.099,49.586937,254848.0,62.13,0.0,0,0,0
2007-04-30,5159.4233,5346.2876,5137.099,5303.292,187.46281,975732.0,64.14,0.0,0,0,0
2007-05-01,5343.8066,6031.7295,5276.8335,5283.448,246.72525,1319145.0,63.9,0.0,0,0,0
2007-05-02,5250.375,5252.0283,5085.009,5121.389,345.8991,1770002.0,61.94,0.0,0,0,0
2007-05-03,5113.121,5143.7134,5083.355,5096.584,177.78731,909389.0,61.64,0.0,0,0,0
2007-05-04,5076.74,5099.0645,5048.6284,5058.5503,100.38331,509167.0,61.18,0.0,0,0,0
2007-05-07,5056.07,5074.26,5043.667,5074.26,30.235937,153021.0,61.37,0.0,0,0,0
2007-05-08,5132.138,5198.284,5094.9307,5094.9307,199.55719,1029928.0,61.62,0.0,0,0,0
2007-05-09,5130.4844,5140.4062,4992.404,5026.3037,156.01744,790287.0,60.79,0.0,0,0,0
2007-05-10,5086.662,5228.0503,5078.394,5213.1675,224.95537,1159907.0,63.05,0.0,0,0,0
2007-05-11,5150.328,5175.1333,5076.74,5085.009,424.51254,2172272.0,61.5,0.0,0,0,0
2007-05-14,5081.701,5188.3623,5081.701,5182.5747,105.22106,537834.0,62.68,0.0,0,0,0
2007-05-15,5176.787,5266.9116,5094.104,5265.258,475.30893,2452972.0,63.68,0.0,0,0,0
2007-05-16,5212.341,5303.292,5189.189,5189.189,160.85518,842566.0,62.76,0.0,0,0,0
2007-05-17,5224.7427,5264.4307,5209.86,5235.4917,145.13249,760480.0,63.32,0.0,0,0,0
2007-05-18,5256.1626,5259.4697,5134.618,5161.077,719.6153,3739081.0,62.42,0.0,0,0,0
2007-05-21,5153.6357,5153.6357,4988.2695,5037.0522,425.722,2159548.0,60.92,0.0,0,0,0
2007-05-22,5025.4766,5058.5503,4952.716,4972.5596,272.12344,1354743.0,60.14,0.0,0,0,0
2007-05-23,4937.833,5015.5547,4879.9546,5009.767,434.18805,2135364.0,60.59,0.0,0,0,0
2007-05-24,5038.706,5180.921,4956.85,5171.8257,239.46861,1224663.0,62.55,0.0,0,0,0
2007-05-25,5099.0645,5128.004,5070.1255,5085.009,414.83707,2114005.0,61.5,0.0,0,0,0
2007-05-29,5013.074,5065.9917,4991.5767,4991.5767,112.477684,564844.0,60.37,0.0,0,0,0
2007-05-30,5071.7793,5089.1426,4930.3916,4930.3916,107.63994,540189.0,59.63,0.0,0,0,0
2007-05-31,4907.2397,4934.5254,4862.5913,4906.413,200.76662,981509.0,59.34,0.0,0,0,0
2007-06-01,4845.2275,4845.2275,4785.696,4818.769,305.98767,1470567.0,58.28,0.0,0,0,0
2007-06-04,4855.9766,4855.9766,4809.674,4809.674,188.67224,910752.0,58.17,0.0,0,0,0
2007-06-05,4836.9595,4919.6426,4833.652,4870.0327,176.57787,858652.0,58.9,0.0,0,0,0
2007-06-06,4927.9106,5022.9966,4927.9106,4984.1353,393.06717,1961225.0,60.28,0.0,0,0,0
2007-06-07,5042.013,5186.709,5010.5938,5186.709,510.3826,2600971.0,62.73,0.0,0,0,0
2007-06-08,5198.284,5231.358,5050.2817,5076.74,676.07556,3481273.0,61.4,0.0,0,0,0
2007-06-11,5105.679,5149.5015,5043.667,5106.506,325.33868,1656518.0,61.76,0.0,0,0,0
2007-06-12,5138.753,5235.4917,5095.7573,5221.436,492.24106,2544857.0,63.15,0.0,0,0,0
2007-06-13,5175.96,5208.2065,5054.416,5070.1255,319.2915,1640635.0,61.32,0.0,0,0,0
2007-06-14,5060.2036,5071.7793,4952.716,5006.4595,426.93143,2136934.0,60.55,0.0,0,0,0
2007-06-15,4893.184,4906.413,4844.401,4893.184,343.48026,1676065.0,59.18,0.0,0,0,0
2007-06-18,5207.3794,5207.3794,4879.9546,4922.123,436.60693,2155386.0,59.53,0.0,0,0,0
2007-06-19,4950.2354,4987.4424,4868.379,4870.8594,178.99675,884514.0,58.91,0.0,0,0,0
2007-06-20,4871.686,5349.594,4848.535,5349.594,304.77823,1499304.0,64.7,0.0,0,0,0
2007-06-21,5089.1426,5124.6963,4963.4644,4982.4814,914.3347,4623869.0,60.26,0.0,0,0,0
2007-06-22,5032.9185,5130.4844,5006.4595,5093.277,383.3917,1943897.0,61.6,0.0,0,0,0
2007-06-25,5109.8135,5188.3623,5042.013,5146.1943,330.17642,1691655.0,62.24,0.0,0,0,0
2007-06-26,5123.1475,5227.7017,5111.4375,5227.7017,351.4929,1820621.0,62.5,0.0,0,0,0
2007-06-27,5258.6494,5269.5234,5047.8687,5047.8687,276.173,1424789.0,60.35,0.0,0,0,0
