Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-03-07,22.586126,22.600855,22.45357,22.475664,28923.55,651895.0,30.52,0.0,0,0,0
2006-03-08,22.394657,22.394657,22.394657,22.394657,6789.566,152050.0,30.41,0.0,0,0,0
2006-03-13,22.917519,22.917519,22.917519,22.917519,7196.94,164936.0,31.12,0.0,0,0,0
2006-03-14,22.814419,22.961704,22.814419,22.961704,2851.6177,65264.0,31.18,0.0,0,0,0
2006-03-15,23.086895,23.13108,23.086895,23.13108,2715.8264,62759.0,31.41,0.0,0,0,0
2006-03-16,23.204723,23.204723,23.138445,23.138445,8147.4795,188860.0,31.42,0.0,0,0,0
2006-03-17,23.086895,23.086895,23.086895,23.086895,4752.6963,109725.0,31.35,0.0,0,0,0
2006-03-20,23.108988,23.108988,23.09426,23.09426,1493.7046,34516.0,31.36,0.0,0,0,0
2006-03-21,23.02798,23.02798,22.976433,22.976433,2987.4092,68717.0,31.2,0.0,0,0,0
2006-03-22,22.93961,22.93961,22.93961,22.93961,1086.3306,24920.0,31.15,0.0,0,0,0
2006-03-23,22.976433,22.976433,22.976433,22.976433,1765.2872,40560.0,31.2,0.0,0,0,0
2006-03-29,23.212088,23.322552,23.212088,23.315187,20368.697,474580.0,31.66,0.0,0,0,0
2006-03-30,23.315187,23.329916,23.167902,23.18263,7875.8965,183165.0,31.48,0.0,0,0,0
2006-03-31,23.241545,23.263638,23.14581,23.175266,11270.68,261338.0,31.47,0.0,0,0,0
2006-04-03,23.263638,23.263638,23.263638,23.263638,407.37396,9477.0,31.59,0.0,0,0,0
2006-04-04,23.271002,23.271002,23.18263,23.18263,4345.3223,100928.0,31.48,0.0,0,0,0
2006-04-11,23.18263,23.18263,22.792326,22.799688,2036.8699,46486.0,30.96,0.0,0,0,0
2006-04-12,22.858604,22.917519,22.858604,22.917519,543.1653,12440.0,31.12,0.0,0,0,0
2006-04-17,22.954338,22.954338,22.762869,22.85124,1086.3306,24792.0,31.03,0.0,0,0,0
2006-04-18,23.108988,23.381464,23.108988,23.381464,678.9566,15837.0,31.75,0.0,0,0,0
2006-04-19,23.455107,23.506657,23.455107,23.506657,82832.7,1943514.0,31.92,0.0,0,0,0
2006-04-20,23.65394,23.65394,23.65394,23.65394,135.79132,3212.0,32.12,0.0,0,0,0
2006-04-21,23.749678,23.764406,23.676035,23.676035,2444.244,57974.0,32.15,0.0,0,0,0
2006-04-24,23.521385,23.56557,23.521385,23.56557,814.7479,19194.0,32.0,0.0,0,0,0
2006-04-27,23.602392,23.61712,23.403559,23.61712,7740.1055,182401.0,32.07,0.0,0,0,0
2006-05-02,23.587662,23.63185,23.587662,23.63185,7196.94,170058.0,32.09,0.0,0,0,0
2006-05-03,23.720219,23.720219,23.720219,23.720219,135.79132,3221.0,32.21,0.0,0,0,0
2006-05-04,23.992699,23.992699,23.992699,23.992699,271.58264,6516.0005,32.58,0.0,0,0,0
2006-05-05,24.06634,24.06634,24.06634,24.06634,9505.393,228760.0,32.68,0.0,0,0,0
2006-05-08,24.198896,24.198896,24.198896,24.198896,1357.9132,32860.0,32.86,0.0,0,0,0
2006-05-09,24.147346,24.147346,24.147346,24.147346,1493.7046,36069.0,32.79,0.0,0,0,0
2006-05-11,23.734947,23.734947,23.70549,23.70549,2172.6611,51536.0,32.19,0.0,0,0,0
2006-05-12,23.609756,23.609756,23.234179,23.241545,814.7479,19033.0,31.56,0.0,0,0,0
2006-05-19,22.681862,22.711319,22.534578,22.711319,5703.2354,129334.0,30.84,0.0,0,0,0
2006-05-22,22.600855,22.777597,22.578762,22.777597,3394.783,76987.0,30.93,0.0,0,0,0
2006-05-23,22.858604,22.858604,22.50512,22.50512,2987.4092,68132.0,30.56,0.0,0,0,0
2006-05-26,23.02798,23.101624,22.998524,23.072166,5431.653,125044.0,31.33,0.0,0,0,0
2006-05-30,23.09426,23.09426,22.799688,22.799688,2851.6177,65220.0,30.96,0.0,0,0,0
2006-05-31,22.814419,22.93961,22.814419,22.93961,1765.2872,40323.0,31.15,0.0,0,0,0
2006-06-02,23.322552,23.329916,23.322552,23.329916,3258.9917,76028.0,31.68,0.0,0,0,0
2006-06-06,22.969069,22.969069,22.865967,22.888062,7468.5225,171096.0,31.08,0.0,0,0,0
2006-06-07,22.873331,23.09426,22.755505,22.755505,43724.805,1000640.0,30.9,0.0,0,0,0
2006-06-08,22.711319,22.711319,22.43884,22.681862,950.53925,21451.0,30.8,0.0,0,0,0
2006-06-09,22.667133,22.74814,22.667133,22.740776,1086.3306,24692.0,30.88,0.0,0,0,0
2006-06-12,22.600855,22.600855,22.357836,22.357836,5703.2354,128671.0,30.36,0.0,0,0,0
2006-06-13,22.328379,22.328379,22.026443,22.026443,1765.2872,39177.0,29.91,0.0,0,0,0
2006-06-14,22.026443,22.026443,21.857067,21.923346,9233.81,202597.0,29.77,0.0,0,0,0
2006-06-15,22.460936,22.652405,22.460936,22.652405,814.7479,18430.0,30.76,0.0,0,0,0
2006-06-19,22.490393,22.490393,22.284193,22.284193,5839.027,130640.0,30.26,0.0,0,0,0
2006-06-20,22.343107,22.343107,22.343107,22.343107,407.37396,9102.0,30.34,0.0,0,0,0
2006-06-21,22.667133,22.69659,22.637676,22.637676,2308.4524,52317.0,30.74,0.0,0,0,0
2006-06-22,22.497755,22.497755,22.41675,22.4683,2715.8264,61056.0,30.51,0.0,0,0,0
2006-06-23,22.387293,22.711319,22.387293,22.55667,6382.192,144320.0,30.63,0.0,0,0,0
2006-06-26,22.689226,22.762869,22.689226,22.762869,7468.5225,169763.0,30.91,0.0,0,0,0
2006-06-27,22.718683,22.718683,22.571398,22.571398,48613.293,1104329.0,30.65,0.0,0,0,0
2006-06-28,22.600855,22.600855,22.600855,22.600855,407.37396,9207.0,30.69,0.0,0,0,0
2006-06-29,22.74814,23.19736,22.74814,23.19736,5974.8184,137015.0,31.5,0.0,0,0,0
2006-06-30,23.33728,23.33728,23.307821,23.307821,3666.3657,85554.0,31.65,0.0,0,0,0
2006-07-05,23.19736,23.19736,23.19736,23.19736,135.79132,3150.0,31.5,0.0,0,0,0
2006-07-06,23.344645,23.344645,23.204723,23.204723,678.9566,15774.0,31.51,0.0,0,0,0
2006-07-07,23.359371,23.388828,23.189995,23.189995,2987.4092,69542.0,31.49,0.0,0,0,0
2006-07-10,23.271002,23.300457,23.271002,23.300457,543.1653,12644.0,31.64,0.0,0,0,0
2006-07-12,23.167902,23.19736,23.138445,23.138445,6382.192,147951.0,31.42,0.0,0,0,0
2006-07-13,22.792326,22.799688,22.718683,22.733412,2851.6177,64883.0,30.87,0.0,0,0,0
2006-07-14,22.586126,22.586126,22.586126,22.586126,135.79132,3067.0,30.67,0.0,0,0,0
2006-07-17,22.674498,22.674498,22.475664,22.519848,6653.775,150135.0,30.58,0.0,0,0,0
2006-07-18,22.460936,22.564034,22.424114,22.564034,2987.4092,67078.0,30.64,0.0,0,0,0
2006-07-19,22.880695,22.969069,22.880695,22.969069,3123.2004,71633.0,31.19,0.0,0,0,0
2006-07-21,22.409386,22.446205,22.379927,22.446205,51193.33,1147885.0,30.48,0.0,0,0,0
2006-07-24,22.762869,22.85124,22.762869,22.85124,2715.8264,62042.0,31.03,0.0,0,0,0
2006-07-25,22.836512,22.836512,22.821783,22.821783,1901.0785,43396.0,30.99,0.0,0,0,0
2006-07-26,23.020617,23.020617,23.005888,23.005888,543.1653,12498.0,31.24,0.0,0,0,0
2006-07-27,22.917519,22.917519,22.74814,22.74814,814.7479,18580.0,30.89,0.0,0,0,0
2006-07-28,23.042711,23.057438,23.042711,23.057438,41416.35,954348.0,31.31,0.0,0,0,0
2006-07-31,22.998524,22.998524,22.998524,22.998524,271.58264,6246.0,31.23,0.0,0,0,0
2006-08-01,23.020617,23.020617,22.836512,22.836512,271.58264,6227.0,31.01,0.0,0,0,0
2006-08-03,22.961704,23.123716,22.961704,23.123716,1493.7046,34433.0,31.4,0.0,0,0,0
2006-08-07,22.998524,22.998524,22.998524,22.998524,271.58264,6246.0,31.23,0.0,0,0,0
2006-08-08,23.042711,23.09426,22.90279,22.90279,2580.0352,59420.0,31.1,0.0,0,0,0
2006-08-09,22.880695,22.880695,22.630312,22.637676,3666.3657,83727.0,30.74,0.0,0,0,0
2006-08-10,22.564034,22.69659,22.564034,22.69659,678.9566,15365.0,30.82,0.0,0,0,0
2006-08-11,22.534578,22.534578,22.4683,22.50512,1629.4958,36647.0,30.56,0.0,0,0,0
2006-08-14,22.843876,22.843876,22.630312,22.630312,2715.8264,61670.0,30.73,0.0,0,0,0
2006-08-15,22.85124,22.946974,22.85124,22.946974,2172.6611,49736.0,31.16,0.0,0,0,0
2006-08-17,23.278366,23.344645,23.19736,23.212088,10999.097,256453.0,31.52,0.0,0,0,0
2006-08-18,23.13108,23.256273,23.13108,23.256273,2036.8699,47190.0,31.58,0.0,0,0,0
2006-08-21,23.13108,23.138445,23.057438,23.072166,3666.3657,84731.0,31.33,0.0,0,0,0
2006-08-22,23.086895,23.09426,23.035345,23.09426,1629.4958,37614.0,31.36,0.0,0,0,0
2006-08-23,23.050074,23.050074,22.792326,22.792326,1357.9132,31135.0,30.95,0.0,0,0,0
2006-08-24,22.777597,22.880695,22.726048,22.814419,2036.8699,46510.0,30.98,0.0,0,0,0
2006-08-25,22.755505,22.792326,22.755505,22.792326,950.53925,21648.0,30.95,0.0,0,0,0
2006-08-28,22.843876,23.020617,22.843876,23.020617,1357.9132,31065.0,31.26,0.0,0,0,0
2006-08-29,23.086895,23.212088,22.983795,23.212088,9505.393,219625.0,31.52,0.0,0,0,0
2006-08-30,23.271002,23.28573,23.263638,23.263638,5567.4443,129614.0,31.59,0.0,0,0,0
2006-08-31,23.33728,23.455107,23.33728,23.440378,4616.905,108183.0,31.83,0.0,0,0,0
2006-09-01,23.403559,23.491928,23.359371,23.4772,2036.8699,47758.0,31.88,0.0,0,0,0
2006-09-05,23.462471,23.572933,23.462471,23.536114,4073.7397,95757.0,31.96,0.0,0,0,0
2006-09-06,23.28573,23.293093,23.248909,23.248909,678.9566,15806.0,31.57,0.0,0,0,0
2006-09-07,23.234179,23.234179,23.138445,23.138445,407.37396,9438.0,31.42,0.0,0,0,0
2006-09-08,23.234179,23.241545,23.234179,23.241545,543.1653,12623.0,31.56,0.0,0,0,0
2006-09-11,23.315187,23.315187,23.248909,23.263638,3802.157,88522.0,31.59,0.0,0,0,0
2006-09-12,23.344645,23.624487,23.344645,23.624487,4345.3223,102369.0,32.08,0.0,0,0,0
2006-09-13,23.65394,23.734947,23.65394,23.70549,678.9566,16088.0,32.19,0.0,0,0,0
2006-09-14,23.720219,23.720219,23.639212,23.639212,678.9566,16084.0,32.1,0.0,0,0,0
2006-09-15,23.755909,23.755909,23.577518,23.614683,15067.913,357125.0,31.77,0.0,0,0,0
2006-09-18,23.60725,23.60725,23.43629,23.45859,3363.3735,79067.0,31.56,0.0,0,0,0
2006-09-19,23.421425,23.45859,23.272764,23.428858,8744.771,204443.0,31.52,0.0,0,0,0
2006-09-20,23.65928,23.711311,23.62955,23.666714,2018.024,47767.0,31.84,0.0,0,0,0
2006-09-21,23.599817,23.599817,23.391693,23.399126,3094.3037,72849.0,31.48,0.0,0,0,0
2006-09-22,23.30993,23.30993,23.183569,23.2579,3228.8386,75132.0,31.29,0.0,0,0,0
2006-09-25,23.2579,23.45859,23.243032,23.45859,1345.3494,31365.0,31.56,0.0,0,0,0
2006-09-26,23.584951,23.622116,23.495756,23.622116,2959.7688,69824.0,31.78,0.0,0,0,0
2006-09-27,23.651848,23.711311,23.622116,23.622116,6995.817,165743.0,31.78,0.0,0,0,0
2006-09-28,23.592384,23.696445,23.562653,23.696445,1076.2795,25428.0,31.88,0.0,0,0,0
2006-09-29,23.644415,23.65928,23.525486,23.525486,50585.137,1194416.0,31.65,0.0,0,0,0
2006-10-02,23.525486,23.65928,23.480888,23.518053,7264.8867,171297.0,31.64,0.0,0,0,0
2006-10-03,23.473455,23.65928,23.391693,23.53292,5246.863,123468.0,31.66,0.0,0,0,0
2006-10-04,23.711311,23.830242,23.711311,23.830242,403.60483,9602.0,32.06,0.0,0,0,0
2006-10-05,23.971468,23.993767,23.882273,23.993767,6861.2817,164221.0,32.28,0.0,0,0,0
2006-10-06,23.897139,23.934303,23.837673,23.926868,2556.1638,61107.0,32.19,0.0,0,0,0
2006-10-09,23.822807,24.053232,23.822807,24.016068,2152.559,51693.0,32.31,0.0,0,0,0
2006-10-10,24.082964,24.097828,24.038364,24.053232,5246.863,126230.0,32.36,0.0,0,0,0
2006-10-11,24.060663,24.164724,24.053232,24.164724,1210.8145,29160.0,32.51,0.0,0,0,0
2006-10-12,24.305954,24.305954,24.253923,24.276222,1479.8844,35912.0,32.66,0.0,0,0,0
2006-10-13,24.469479,24.528944,24.469479,24.506645,1748.9542,42862.0,32.97,0.0,0,0,0
2006-10-16,24.625574,24.662739,24.625574,24.662739,2690.6987,66347.0,33.18,0.0,0,0,0
2006-10-17,24.580975,24.625574,24.521513,24.625574,1210.8145,29743.0,33.13,0.0,0,0,0
2006-10-18,24.536375,24.558676,24.536375,24.558676,1345.3494,33025.0,33.04,0.0,0,0,0
2006-10-19,24.551243,24.677605,24.551243,24.677605,6457.6772,159286.0,33.2,0.0,0,0,0
2006-10-20,24.558676,24.633005,24.558676,24.633005,40898.62,1006246.0,33.14,0.0,0,0,0
2006-10-23,24.454615,24.699903,24.454615,24.685036,85429.69,2105132.0,33.21,0.0,0,0,0
2006-10-24,24.647873,24.69247,24.603273,24.69247,1479.8844,36453.0,33.22,0.0,0,0,0
2006-10-25,24.833698,24.833698,24.647873,24.796534,1479.8844,36650.0,33.36,0.0,0,0,0
2006-10-26,24.908026,24.93776,24.781666,24.93776,2287.094,56931.0,33.55,0.0,0,0,0
2006-10-27,24.930326,24.98979,24.744501,24.744501,3094.3037,77149.0,33.29,0.0,0,0,0
2006-10-30,24.677605,24.759369,24.677605,24.759369,1479.8844,36592.0,33.31,0.0,0,0,0
2006-10-31,24.7222,24.7222,24.67017,24.707338,2018.024,49839.0,33.24,0.0,0,0,0
2006-11-01,24.729635,24.729635,24.514078,24.514078,1076.2795,26442.0,32.98,0.0,0,0,0
2006-11-02,24.439749,24.462048,24.35055,24.462048,4305.118,105048.0,32.91,0.0,0,0,0
2006-11-03,24.49178,24.49178,24.276222,24.439749,1748.9542,42666.0,32.88,0.0,0,0,0
2006-11-06,24.789099,24.908026,24.789099,24.908026,403.60483,10020.0,33.51,0.0,0,0,0
2006-11-07,24.967491,24.967491,24.885729,24.885729,7130.352,178008.0,33.48,0.0,0,0,0
2006-11-08,24.967491,25.108719,24.967491,25.064121,3094.3037,77524.0,33.72,0.0,0,0,0
2006-11-09,25.056686,25.08642,24.952625,24.967491,2152.559,53904.0,33.59,0.0,0,0,0
2006-11-10,25.019524,25.13845,25.019524,25.13845,672.6747,16878.0,33.82,0.0,0,0,0
2006-11-13,25.13845,25.23508,25.13845,25.23508,1883.4891,47404.0,33.95,0.0,0,0,0
2006-11-14,25.48037,25.562132,25.48037,25.562132,1210.8145,30903.0,34.39,0.0,0,0,0
2006-11-15,25.68106,25.703362,25.666195,25.688496,113682.02,2918790.0,34.56,0.0,0,0,0
2006-11-16,25.77769,25.77769,25.62903,25.695927,29059.547,746971.0,34.57,0.0,0,0,0
2006-11-17,25.591866,25.651327,25.539835,25.651327,4708.7227,120491.0,34.51,0.0,0,0,0
2006-11-20,25.614162,25.755392,25.614162,25.688496,42782.11,1101399.0,34.56,0.0,0,0,0
2006-11-21,25.68106,25.740526,25.68106,25.740526,11031.865,283855.0,34.63,0.0,0,0,0
2006-11-22,25.844587,25.844587,25.770256,25.814856,3632.4434,93698.0,34.73,0.0,0,0,0
2006-11-24,25.90405,25.90405,25.90405,25.90405,269.0699,6969.9995,34.85,0.0,0,0,0
2006-11-27,25.733091,25.733091,25.339142,25.339142,6188.6074,157105.0,34.09,0.0,0,0,0
2006-11-28,25.190481,25.346575,25.190481,25.30941,1345.3494,33948.0,34.05,0.0,0,0,0
2006-11-29,25.472937,25.495235,25.472937,25.495235,1345.3494,34285.0,34.3,0.0,0,0,0
2006-11-30,25.569567,25.673628,25.569567,25.673628,538.1398,13788.0,34.54,0.0,0,0,0
2006-12-01,25.740526,25.740526,25.435772,25.606731,44127.46,1126437.0,34.45,0.0,0,0,0
2006-12-04,25.68106,26.052711,25.68106,26.022978,6995.817,181501.0,35.01,0.0,0,0,0
2006-12-05,26.030413,26.112177,26.030413,26.104742,10493.726,273698.0,35.12,0.0,0,0,0
2006-12-06,25.985813,26.037846,25.985813,26.030413,672.6747,17492.0,35.02,0.0,0,0,0
2006-12-07,25.933783,26.045279,25.933783,25.956081,75474.1,1957654.0,34.92,0.0,0,0,0
2006-12-08,25.918917,25.926352,25.918917,25.926352,269.0699,6975.0,34.88,0.0,0,0,0
2006-12-11,25.90405,25.926352,25.90405,25.918917,403.60483,10459.0,34.87,0.0,0,0,0
2006-12-12,25.918917,25.918917,25.666195,25.710793,1883.4891,48532.0,34.59,0.0,0,0,0
2006-12-13,25.956081,25.956081,25.881752,25.896618,2018.024,52291.0,34.84,0.0,0,0,0
2006-12-14,26.060146,26.223671,26.060146,26.186506,1748.9542,45793.0,35.23,0.0,0,0,0
2006-12-15,26.208803,26.208803,26.141907,26.141907,1479.8844,38776.0,35.17,0.0,0,0,0
2006-12-18,26.127043,26.164207,25.859453,25.859453,2421.629,63021.0,34.79,0.0,0,0,0
2006-12-19,25.703362,25.82229,25.695927,25.82229,1748.9542,44994.0,34.74,0.0,0,0,0
2006-12-20,25.970947,25.970947,25.918917,25.941217,4439.653,115150.0,34.9,0.0,0,0,0
2006-12-21,25.993248,25.993248,25.762823,25.807423,3363.3735,87000.0,34.72,0.0,0,0,0
2006-12-22,25.807423,25.807423,25.770256,25.77769,807.20966,20823.0,34.68,0.0,0,0,0
2006-12-26,25.792557,26.015547,25.792557,26.015547,11300.935,293055.0,35.0,0.0,0,0,0
2006-12-27,26.198355,26.280712,26.198355,26.273226,1068.4641,28038.0,35.09,0.0,0,0,0
2006-12-28,26.198355,26.220816,26.198355,26.220816,534.23206,14005.0,35.02,0.0,0,0,0
2006-12-29,26.123478,26.130968,25.97373,25.97373,667.7901,17407.0,34.69,0.0,0,0,0
2007-01-03,26.273226,26.273226,26.018656,26.168404,39132.5,1025816.0,34.95,0.0,0,0,0
2007-01-04,25.988705,26.130968,25.988705,26.101017,3472.5083,90489.0,34.86,0.0,0,0,0
2007-01-05,26.078556,26.078556,25.794035,25.816496,4407.4146,114070.0,34.48,0.0,0,0,0
2007-01-08,25.719158,25.719158,25.711674,25.711674,32721.713,841330.0,34.34,0.0,0,0,0
2007-01-09,25.704187,25.74911,25.584387,25.696697,2136.9282,54846.0,34.32,0.0,0,0,0
2007-01-10,25.764084,25.838957,25.726648,25.80901,46745.305,1202848.0,34.47,0.0,0,0,0
2007-01-11,25.966244,26.17589,25.966244,26.17589,6410.7847,167647.0,34.96,0.0,0,0,0
2007-01-12,26.115992,26.258251,26.115992,26.250765,2136.9282,55994.0,35.06,0.0,0,0,0
2007-01-16,26.422976,26.422976,26.258251,26.258251,2938.2764,77500.0,35.07,0.0,0,0,0
2007-01-17,26.295689,26.295689,26.265741,26.280712,15492.7295,407168.0,35.1,0.0,0,0,0
2007-01-18,26.205841,26.205841,26.071068,26.086042,1469.1382,38333.0,34.84,0.0,0,0,0
2007-01-19,26.17589,26.228302,26.130968,26.228302,534.23206,13991.0,35.03,0.0,0,0,0
2007-01-22,26.23579,26.23579,26.093529,26.160915,77997.88,2038837.0,34.94,0.0,0,0,0
2007-01-23,26.205841,26.370564,26.205841,26.258251,4006.7405,105299.0,35.07,0.0,0,0,0
