Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-01-30,25.548569,25.687645,25.548569,25.672192,34168.645,875591.0,49.84,0.0,0,0,0
2004-02-02,25.620684,25.620684,25.55372,25.55372,970.70013,24857.0,49.61,0.0,0,0,0
2004-02-03,25.713398,25.713398,25.713398,25.713398,388.28006,9984.0,49.92,0.0,0,0,0
2004-02-04,25.55372,25.55372,25.368288,25.394041,8736.301,222631.0,49.3,0.0,0,0,0
2004-02-05,25.347683,25.347683,25.265268,25.265268,582.4201,14730.0,49.05,0.0,0,0,0
2004-02-06,25.291023,25.399195,25.291023,25.399195,970.70013,24605.0,49.31,0.0,0,0,0
2004-02-09,25.49706,25.589777,25.49706,25.589777,5824.2007,148788.0,49.68,0.0,0,0,0
2004-02-10,25.687645,25.687645,25.687645,25.687645,194.14003,4987.0,49.87,0.0,0,0,0
2004-02-11,25.749456,25.749456,25.594927,25.594927,29509.283,755339.0,49.69,0.0,0,0,0
2004-02-12,25.883379,25.883379,25.883379,25.883379,194.14003,5025.0,50.25,0.0,0,0,0
2004-02-13,25.785513,25.785513,25.66189,25.667042,4076.9404,104696.0,49.83,0.0,0,0,0
2004-02-17,25.806116,25.914286,25.806116,25.914286,1941.4003,50236.0,50.31,0.0,0,0,0
2004-02-18,25.986399,25.986399,25.903984,25.903984,2717.9604,70469.0,50.29,0.0,0,0,0
2004-02-19,25.986399,25.986399,25.800964,25.800964,776.5601,20123.0,50.09,0.0,0,0,0
2004-02-20,25.49706,25.60523,25.49706,25.600079,1358.9802,34747.0,49.7,0.0,0,0,0
2004-02-23,25.677341,25.677341,25.600079,25.636135,1164.8402,29869.0,49.77,0.0,0,0,0
2004-02-24,25.548569,25.548569,25.49706,25.49706,1164.8402,29710.0,49.5,0.0,0,0,0
2004-02-25,25.713398,25.713398,25.713398,25.713398,970.70013,24960.0,49.92,0.0,0,0,0
2004-02-26,25.754606,25.857626,25.7237,25.857626,2135.5403,55037.0,50.2,0.0,0,0,0
2004-02-27,25.857626,26.037907,25.857626,25.991549,2717.9604,70622.0,50.46,0.0,0,0,0
2004-03-01,26.300606,26.367565,26.223341,26.367565,5630.0605,148288.0,51.19,0.0,0,0,0
2004-03-02,26.316057,26.321207,26.2697,26.28,3688.6604,97067.0,51.02,0.0,0,0,0
2004-03-03,26.16153,26.295454,26.16153,26.295454,970.70013,25434.0,51.05,0.0,0,0,0
2004-03-04,26.300606,26.341812,26.254248,26.254248,4271.0806,112445.0,50.97,0.0,0,0,0
2004-03-05,26.305756,26.434528,26.305756,26.429379,10677.701,281001.0,51.31,0.0,0,0,0
