Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1998-12-22,19.021841,19.162745,19.021841,19.162745,4923.616,94234.0,25.5,0.0,0,0,0
1998-12-23,19.162745,19.350615,19.162745,19.209711,15968.485,306938.0,25.5625,0.0,0,0,0
1998-12-24,19.491516,19.585451,19.397581,19.585451,2129.1313,41675.0,26.0625,0.0,0,0,0
1998-12-28,19.491516,19.491516,19.397581,19.397581,11444.081,222533.0,25.8125,0.0,0,0,0
1998-12-29,19.44455,19.82029,19.44455,19.82029,1463.7778,28757.0,26.375,0.0,0,0,0
1998-12-30,19.82029,19.82029,19.63242,19.63242,42183.414,829153.0,26.125,0.0,0,0,0
1998-12-31,19.63242,19.726355,19.63242,19.63242,43114.91,850240.0,26.125,0.0,0,0,0
1999-01-04,19.63242,19.914225,19.44455,19.538485,6919.6772,135038.0,26.0,0.0,0,0,0
1999-01-05,19.63242,19.82029,19.63242,19.82029,1729.9193,34287.0,26.375,0.0,0,0,0
1999-01-06,20.102095,20.3839,20.102095,20.3839,10778.728,218181.0,27.125,0.0,0,0,0
1999-01-07,20.289965,20.524801,20.289965,20.3839,18230.688,371598.0,27.125,0.0,0,0,0
1999-01-08,20.477835,20.57177,20.3839,20.3839,24751.152,505106.0,27.125,0.0,0,0,0
1999-01-11,20.477835,20.477835,20.149061,20.289965,83967.62,1704686.0,27.0,0.0,0,0,0
1999-01-12,20.00816,20.055126,19.726355,19.773321,4391.3335,87360.0,26.3125,0.0,0,0,0
1999-01-13,19.303646,19.867256,19.303646,19.867256,4524.4043,88165.0,26.4375,0.0,0,0,0
1999-01-14,19.679386,19.773321,19.350615,19.44455,48703.88,945881.0,25.875,0.0,0,0,0
1999-01-15,19.679386,19.679386,19.585451,19.679386,46308.61,910781.0,26.1875,0.0,0,0,0
1999-01-19,19.914225,19.961191,19.63242,19.63242,5455.8994,107241.0,26.125,0.0,0,0,0
1999-01-20,19.914225,20.19603,19.867256,20.00816,4657.475,93078.0,26.625,0.0,0,0,0
1999-01-21,19.914225,19.961191,19.726355,19.82029,41917.273,829828.0,26.375,0.0,0,0,0
1999-01-22,19.491516,19.961191,19.44455,19.914225,16367.697,325566.0,26.5,0.0,0,0,0
1999-01-25,19.82029,19.914225,19.726355,19.82029,10778.728,213891.0,26.375,0.0,0,0,0
1999-01-26,19.961191,20.289965,19.914225,20.289965,4923.616,99185.0,27.0,0.0,0,0,0
1999-01-27,20.336931,20.3839,20.289965,20.289965,2528.3435,51379.0,27.0,0.0,0,0,0
1999-01-28,20.336931,20.477835,20.336931,20.477835,5722.0405,116826.0,27.25,0.0,0,0,0
1999-01-29,20.57177,20.712671,20.430866,20.665705,9048.809,186788.0,27.5,0.0,0,0,0
1999-02-01,20.75964,20.75964,20.618736,20.665705,8117.3135,167941.0,27.5,0.0,0,0,0
1999-02-02,20.524801,20.524801,20.242996,20.430866,27811.78,567999.0,27.1875,0.0,0,0,0
1999-02-03,20.3839,20.75964,20.3839,20.75964,30739.334,627303.0,27.625,0.0,0,0,0
1999-02-04,20.900541,20.900541,20.618736,20.665705,25948.79,535641.0,27.5,0.0,0,0,0
1999-02-05,20.430866,20.57177,20.102095,20.102095,7718.101,155331.0,26.75,0.0,0,0,0
1999-02-08,20.289965,20.477835,20.055126,20.477835,10911.799,223194.0,27.25,0.0,0,0,0
1999-02-09,20.19603,20.19603,19.82029,19.82029,12508.646,250810.0,26.375,0.0,0,0,0
1999-02-10,19.82029,19.914225,19.726355,19.82029,12242.506,242742.0,26.375,0.0,0,0,0
1999-02-11,19.914225,20.477835,19.867256,20.477835,16234.627,332259.0,27.25,0.0,0,0,0
1999-02-12,20.19603,20.19603,19.961191,20.102095,7718.101,155242.0,26.75,0.0,0,0,0
1999-02-16,20.289965,20.477835,20.289965,20.3839,12375.576,251972.0,27.125,0.0,0,0,0
1999-02-17,20.3839,20.712671,20.289965,20.289965,19561.395,401089.0,27.0,0.0,0,0,0
1999-02-18,20.289965,20.289965,20.102095,20.289965,4657.475,94178.0,27.0,0.0,0,0,0
1999-02-19,20.336931,20.430866,20.289965,20.430866,1197.6364,24455.0,27.1875,0.0,0,0,0
1999-02-22,20.477835,20.94751,20.477835,20.94751,18629.9,390031.0,27.875,0.0,0,0,0
