Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-11-24,40.47876,40.47876,40.37696,40.37696,744.60785,30065.0,60.13,0.0,0,0,0
2009-11-25,40.289665,40.638844,40.289665,40.638844,1042.4509,42364.0,60.52,0.0,0,0,0
2009-11-27,40.88058,40.88058,40.81343,40.81343,4914.4116,200574.0,60.78,0.0,0,0,0
2009-11-30,40.8,40.8,40.8,40.8,148.92157,6076.0,60.76,0.0,0,0,0
2009-12-01,40.658985,40.658985,40.517975,40.517975,7373.1064,298743.34,60.34,0.0,0,0,0
2009-12-02,40.590763,40.692024,40.590763,40.692024,965.0117,39268.0,60.5992,0.0,0,0,0
2009-12-03,40.188942,40.256092,40.188942,40.256092,372.30392,14987.5,59.95,0.0,0,0,0
2009-12-08,40.22252,40.22252,39.960632,39.960632,2233.8235,89265.0,59.51,0.0,0,0,0
2009-12-09,39.920345,39.920345,39.880054,39.880054,890.55096,35515.22,59.39,0.0,0,0,0
2009-12-10,39.685318,39.685318,39.685318,39.685318,967.9902,38415.0,59.1,0.0,0,0,0
2009-12-11,39.41672,39.41672,39.26228,39.26228,1426.6686,56014.26,58.47,0.0,0,0,0
2009-12-17,39.87334,39.87334,39.87334,39.87334,595.6863,23752.0,59.38,0.0,0,0,0
2009-12-21,39.436867,39.436867,39.228703,39.228703,3309.037,129809.234,58.42,0.0,0,0,0
2009-12-22,38.85267,38.993683,38.85267,38.993683,935.2274,36467.96,58.07,0.0,0,0,0
2009-12-23,39.06083,39.06083,39.06083,39.06083,2084.9019,81438.0,58.17,0.0,0,0,0
2009-12-24,38.781555,38.781555,38.687115,38.687115,2359.99,91301.195,57.35,0.0,0,0,0
2009-12-28,38.56569,38.569603,38.56569,38.569603,407.6616,15723.0,57.1758,0.0,0,0,0
2009-12-30,38.86244,38.878155,38.86244,38.878155,446.20413,17347.594,57.6332,0.0,0,0,0
2009-12-31,38.619656,38.69386,38.518467,38.69386,1630.6464,63096.0,57.36,0.0,0,0,0
2010-01-05,38.98393,39.01766,38.98393,39.01766,1334.1652,52056.0,57.84,0.0,0,0,0
2010-01-06,38.714096,38.714096,38.714096,38.714096,889.4434,34434.0,57.39,0.0,0,0,0
2010-01-07,38.619656,38.619656,38.619656,38.619656,592.9623,22900.0,57.25,0.0,0,0,0
2010-01-08,38.5522,38.5522,38.5522,38.5522,296.48114,11430.0,57.15,0.0,0,0,0
2010-01-11,38.63315,38.63315,38.53196,38.545452,1037.6841,39998.0,57.14,0.0,0,0,0
2010-01-12,38.943455,38.943455,38.929962,38.929962,1185.9246,46168.0,57.71,0.0,0,0,0
2010-01-13,38.91647,38.91647,38.700603,38.700603,2223.6086,86055.0,57.37,0.0,0,0,0
2010-01-14,38.828777,38.828777,38.828777,38.828777,296.48114,11512.0,57.56,0.0,0,0,0
2010-01-15,39.388676,39.388676,39.31994,39.31994,3580.0098,140766.0,58.2881,0.0,0,0,0
