Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-12-17,0.27414456,0.29164106,0.27282867,0.28306338,5169604.0,1448296.0,58.08,0.0,0,0,0
2008-12-18,0.27097666,0.2772637,0.24982487,0.2576715,3347367.2,877652.0,52.87,0.0,0,0,0
2008-12-19,0.27151275,0.2771175,0.26303256,0.2662979,4065100.0,1095740.0,54.64,0.0,0,0,0
2008-12-22,0.26581055,0.26581055,0.23393668,0.24007751,4621763.5,1152556.0,49.26,0.0,0,0,0
2008-12-23,0.25577077,0.2571354,0.23900531,0.24305046,3239851.0,801707.0,49.87,0.0,0,0,0
2008-12-24,0.24075985,0.244805,0.24075985,0.24290426,1046437.0,254786.0,49.84,0.0,0,0,0
2008-12-26,0.24407394,0.24597467,0.24149089,0.24597467,2026189.2,492426.0,50.47,0.0,0,0,0
2008-12-29,0.24251436,0.24251436,0.23271826,0.2417833,2286567.5,538319.0,49.61,0.0,0,0,0
2008-12-30,0.24675447,0.25820762,0.24412267,0.25708666,4452487.0,1119381.0,52.75,0.0,0,0,0
2008-12-31,0.25586826,0.2717077,0.25586826,0.26600552,2051837.2,546664.0,54.58,0.0,0,0,0
2009-01-02,0.26595676,0.29797685,0.26283762,0.29797685,2072355.6,577203.0,61.14,0.0,0,0,0
2009-01-05,0.2957837,0.30826032,0.2892042,0.3002675,7119875.5,2152329.0,61.61,0.0,0,0,0
2009-01-06,0.31254914,0.33550417,0.31103832,0.32682902,6771063.0,2193668.0,67.06,0.0,0,0,0
2009-01-07,0.3111358,0.3111358,0.28710854,0.29242086,6545361.0,1979927.0,60.0,0.0,0,0,0
2009-01-08,0.2888143,0.2970996,0.28121138,0.29695338,6442769.0,1855740.0,60.93,0.0,0,0,0
2009-01-09,0.29388297,0.29388297,0.27477813,0.2772637,6483805.5,1824223.0,56.89,0.0,0,0,0
2009-01-12,0.27794603,0.27794603,0.2571354,0.26673657,4821817.5,1279492.0,54.73,0.0,0,0,0
2009-01-13,0.26200908,0.27253622,0.25260288,0.26074192,13460052.0,3541291.0,53.5,0.0,0,0,0
2009-01-14,0.2505072,0.2505072,0.23023269,0.2353013,4883372.5,1161280.0,48.28,0.0,0,0,0
2009-01-15,0.23174353,0.24431762,0.21809722,0.23998006,12557244.0,2898285.0,49.24,0.0,0,0,0
2009-01-16,0.25528342,0.25728163,0.23091501,0.24860646,13090722.0,3262004.0,51.01,0.0,0,0,0
2009-01-20,0.24417141,0.24573098,0.21005563,0.2103968,20559410.0,4540693.0,43.17,0.0,0,0,0
2009-01-21,0.21960807,0.24158835,0.21619649,0.24153963,11695472.0,2614584.0,49.56,0.0,0,0,0
2009-01-22,0.2228247,0.23783563,0.21419828,0.22886805,11572362.0,2588461.0,46.96,0.0,0,0,0
2009-01-23,0.21863332,0.24914256,0.21444196,0.23963888,8145794.0,1915429.0,49.17,0.0,0,0,0
2009-01-26,0.2412472,0.2571354,0.23876163,0.24563353,6442769.0,1604103.0,50.4,0.0,0,0,0
2009-01-27,0.2474855,0.26010835,0.2474855,0.25562456,6093956.5,1557156.0,52.45,0.0,0,0,0
2009-01-28,0.27019686,0.28769338,0.26741886,0.28106517,20908222.0,5787970.0,57.67,0.0,0,0,0
