Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-16,27.243856,27.292362,27.206131,27.243856,23749.941,647215.0,50.55,0.0,0,0,0
2006-06-19,27.3247,27.33009,27.082172,27.157625,15029.26,409053.0,50.39,0.0,0,0,0
2006-06-20,27.141459,27.31931,27.136066,27.243856,5751.939,156715.0,50.55,0.0,0,0,0
2006-06-21,27.082172,27.357037,27.082172,27.3247,3154.289,86084.0,50.7,0.0,0,0,0
2006-06-22,27.2223,27.22769,27.179184,27.195353,5380.8457,146325.0,50.46,0.0,0,0,0
2006-06-23,27.082172,27.254637,27.082172,27.200743,6494.1245,176679.0,50.47,0.0,0,0,0
2006-06-26,27.22769,27.22769,27.200743,27.21691,3154.289,85854.0,50.5,0.0,0,0,0
2006-06-27,27.31931,27.31931,27.21691,27.233078,2226.557,60714.0,50.53,0.0,0,0,0
2006-06-28,27.21691,27.243856,27.21691,27.243856,371.09283,10105.0,50.55,0.0,0,0,0
2006-06-29,27.421711,28.025333,27.421711,28.025333,5751.939,159326.0,52.0,0.0,0,0,0
2006-06-30,28.348701,28.434933,28.348701,28.434933,5566.3926,158016.0,52.76,0.0,0,0,0
2006-07-03,28.391819,28.47805,28.37026,28.47805,9648.413,274007.0,52.84,0.0,0,0,0
2006-07-05,28.278639,28.278639,28.116953,28.25169,6865.2173,193939.0,52.42,0.0,0,0,0
2006-07-06,28.305586,28.305586,28.300196,28.300196,4082.021,115523.0,52.51,0.0,0,0,0
2006-07-07,28.499609,28.542723,28.424156,28.424156,16328.084,465644.0,52.74,0.0,0,0,0
2006-07-10,28.434933,28.434933,28.337925,28.337925,15029.26,426757.0,52.58,0.0,0,0,0
2006-07-11,28.310976,28.402597,28.235523,28.402597,9833.96,278436.0,52.7,0.0,0,0,0
2006-07-12,28.240913,28.240913,28.019945,28.063059,10390.599,292849.0,52.07,0.0,0,0,0
2006-07-13,27.998386,27.998386,27.72352,27.72352,13915.98,387065.0,51.44,0.0,0,0,0
2006-07-14,27.599564,27.599564,27.410933,27.491774,5566.3926,153270.0,51.01,0.0,0,0,0
2006-07-17,27.039057,27.060614,26.974382,26.995941,4082.021,110293.0,50.09,0.0,0,0,0
2006-07-18,26.850426,26.915098,26.850426,26.915098,5195.2993,139819.0,49.94,0.0,0,0,0
2006-07-19,26.871983,27.507942,26.871983,27.507942,4453.114,120577.0,51.04,0.0,0,0,0
