Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,7.953435,7.953435,7.953435,7.953435,2681.1057,21324.0,71.08,0.0,0,0,0
2007-02-05,7.9814086,7.9814086,7.9691,7.9769325,210913.66,1681155.0,71.29,0.0,0,0,0
2007-02-06,8.00043,8.00043,7.9467206,7.9467206,54515.816,433719.0,71.02,0.0,0,0,0
2007-02-07,7.972457,7.984765,7.9612675,7.984765,93838.7,747989.0,71.36,0.0,0,0,0
2007-02-08,7.9948354,7.9959545,7.9948354,7.9959545,45578.797,364444.0,71.46,0.0,0,0,0
2007-02-09,8.00043,8.0105,7.9209857,7.9209857,29492.164,233829.0,70.79,0.0,0,0,0
2007-02-13,7.8896556,7.8896556,7.8829412,7.8829412,1787.4038,14096.0,70.45,0.0,0,0,0
2007-02-14,7.983646,7.983646,7.983646,7.983646,1787.4038,14270.0,71.35,0.0,0,0,0
2007-02-15,7.983646,8.060853,7.983646,8.058615,3574.8076,28700.0,72.02,0.0,0,0,0
2007-02-20,7.987003,7.987003,7.987003,7.987003,893.7019,7137.9995,71.38,0.0,0,0,0
2007-02-26,7.8751087,7.8751087,7.8751087,7.8751087,27704.76,218177.98,70.38,0.0,0,0,0
2007-02-27,7.402916,7.487955,7.402916,7.487955,4468.51,33211.0,66.92,0.0,0,0,0
2007-02-28,7.5360694,7.60992,7.5360694,7.5528536,6255.9136,47480.0,67.5,0.0,0,0,0
2007-03-01,7.477885,7.477885,7.432008,7.432008,7149.615,53360.0,66.42,0.0,0,0,0
2007-03-05,7.245145,7.255215,7.200387,7.255215,5362.2114,38779.0,64.84,0.0,0,0,0
2007-03-06,7.310044,7.3671093,7.310044,7.3671093,1787.4038,13116.0,65.84,0.0,0,0,0
2007-03-13,7.3704667,7.3704667,7.3704667,7.3704667,893.7019,6587.0005,65.87,0.0,0,0,0
2007-03-15,7.284308,7.284308,7.284308,7.284308,2681.1057,19530.0,65.1,0.0,0,0,0
2007-03-20,7.401797,7.4353647,7.401797,7.4353647,4468.51,33165.0,66.45,0.0,0,0,0
2007-03-21,7.501383,7.5606866,7.501383,7.5606866,13405.529,100825.0,67.57,0.0,0,0,0
2007-03-23,7.644607,7.644607,7.6222286,7.6356554,3574.8076,27280.0,68.24,0.0,0,0,0
2007-03-27,7.6076818,7.6076818,7.6076818,7.6076818,893.7019,6799.0,67.99,0.0,0,0,0
2007-03-28,7.452149,7.452149,7.452149,7.452149,1787.4038,13320.0,66.6,0.0,0,0,0
2007-03-29,7.482361,7.482361,7.482361,7.482361,893.7019,6687.0005,66.87,0.0,0,0,0
2007-03-30,7.4913116,7.4913116,7.4913116,7.4913116,893.7019,6694.9995,66.95,0.0,0,0,0
2007-04-02,7.577471,7.577471,7.577471,7.577471,2681.1057,20316.0,67.72,0.0,0,0,0
2007-04-04,7.7576203,7.842659,7.7576203,7.832589,12511.827,97399.0,70.0,0.0,0,0,0
2007-04-05,7.8337083,7.9511967,7.8337083,7.940007,16980.336,134611.0,70.96,0.0,0,0,0
2007-04-09,7.938888,7.938888,7.917629,7.933294,38429.184,304762.0,70.9,0.0,0,0,0
2007-04-10,7.971338,7.971338,7.952316,7.952316,4468.51,35567.0,71.07,0.0,0,0,0
2007-04-11,7.913153,7.913153,7.913153,7.913153,893.7019,7072.0,70.72,0.0,0,0,0
