Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-07-13,17581.75,17890.408,17368.06,17838.174,499.9352,8833297.0,75.13,0.0,0,0,0
2006-07-14,17866.666,18424.627,17866.666,18270.297,1047.8844,19042480.0,76.95,0.0,0,0,0
2006-07-17,18163.453,18365.27,17978.258,18163.453,1355.7637,24575196.0,76.5,0.0,0,0,0
2006-07-18,17926.023,18650.188,17902.281,18044.738,1692.704,30986248.0,76.0,0.0,0,0,0
2006-07-19,18056.611,18080.354,17379.932,17664.85,1028.5104,18214096.0,74.4,0.0,0,0,0
2006-07-20,17474.904,18199.068,17474.904,18199.068,1399.987,25049630.0,76.65,0.0,0,0,0
2006-07-21,18448.371,18590.83,18272.672,18495.857,1222.251,22583568.0,77.9,0.0,0,0,0
2006-07-24,18163.453,18396.137,17771.693,17783.564,1096.7407,19785868.0,74.9,0.0,0,0,0
2006-07-25,17771.693,17973.508,17474.904,17569.877,1297.6414,23078600.0,74.0,0.0,0,0,0
2006-07-26,17546.135,17945.018,17344.318,17655.352,1372.1895,24193876.0,74.36,0.0,0,0,0
2006-07-27,17470.156,17949.766,17189.988,17902.281,1593.3065,28071676.0,75.4,0.0,0,0,0
2006-07-28,17676.72,17712.336,17095.016,17178.115,1642.5841,28515318.0,72.35,0.0,0,0,0
2006-07-31,17261.217,17344.318,16964.428,17118.758,611.5467,10490424.0,72.1,0.0,0,0,0
2006-08-01,17534.262,17926.023,17474.904,17736.078,1389.4576,24650260.0,74.7,0.0,0,0,0
2006-08-02,17406.049,17714.709,17118.758,17379.932,1582.356,27477384.0,73.2,0.0,0,0,0
2006-08-03,17712.336,17736.078,16964.428,17154.373,2054.4937,35479256.0,72.25,0.0,0,0,0
2006-08-04,16620.154,17593.62,16620.154,17284.96,2350.5798,40420896.0,72.8,0.0,0,0,0
2006-08-07,17463.033,17671.973,17320.574,17498.646,1529.2878,26739228.0,73.7,0.0,0,0,0
