Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1996-03-18,10.174173,10.174173,10.174173,10.174173,1724.9559,17550.0,13.5,0.0,0,0,0
1996-03-26,9.891557,9.985763,9.891557,9.985763,19903.338,198750.0,13.25,0.0,0,0,0
1996-03-27,9.797352,9.985763,9.797352,9.985763,46573.81,465075.0,13.25,0.0,0,0,0
1996-03-28,9.891557,9.891557,9.891557,9.891557,6634.446,65625.0,13.125,0.0,0,0,0
1996-03-29,9.985763,10.174173,9.985763,10.174173,234992.08,2390850.0,13.5,0.0,0,0,0
1996-04-02,10.268378,10.268378,10.268378,10.268378,29987.695,307925.0,13.625,0.0,0,0,0
1996-04-04,10.362583,10.362583,10.362583,10.362583,72978.91,756250.0,13.75,0.0,0,0,0
1996-04-08,10.174173,10.174173,10.174173,10.174173,21230.227,216000.0,13.5,0.0,0,0,0
1996-04-09,10.268378,10.550994,10.268378,10.456789,105620.375,1104450.0,13.875,0.0,0,0,0
1996-04-10,10.550994,10.6452,10.550994,10.550994,177007.02,1875938.0,14.0,0.0,0,0,0
1996-04-11,10.6452,10.6452,10.550994,10.6452,29722.318,316400.0,14.125,0.0,0,0,0
1996-04-12,10.550994,10.6452,10.550994,10.550994,53739.01,569531.0,14.0,0.0,0,0,0
1996-04-15,10.739405,10.833611,10.6452,10.739405,360515.78,3871725.0,14.25,0.0,0,0,0
1996-04-16,10.6452,10.739405,10.550994,10.739405,92882.24,993125.0,14.25,0.0,0,0,0
1996-04-17,10.550994,10.550994,10.550994,10.550994,61833.035,652400.0,14.0,0.0,0,0,0
1996-04-18,10.6452,10.739405,10.6452,10.739405,48696.832,522975.0,14.25,0.0,0,0,0
1996-04-19,10.739405,10.833611,10.739405,10.833611,25476.271,276000.0,14.375,0.0,0,0,0
1996-04-22,11.304637,11.6814575,11.304637,11.6814575,430044.78,5003294.0,15.5,0.0,0,0,0
1996-04-23,11.587253,11.6814575,11.493047,11.6814575,128973.625,1500525.0,15.5,0.0,0,0,0
1996-04-24,11.493047,11.6814575,11.493047,11.6814575,187887.52,2185950.0,15.5,0.0,0,0,0
1996-04-25,11.587253,11.6814575,11.587253,11.6814575,48696.832,566556.0,15.5,0.0,0,0,0
1996-04-26,11.6814575,11.6814575,11.6814575,11.6814575,82001.75,957900.0,15.5,0.0,0,0,0
