Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-11-16,33.954266,34.043728,33.93362,33.93362,15403.19,523515.0,49.31,0.0,0,0,0
2007-11-19,33.61706,33.61706,33.21104,33.259216,118866.13,3970179.0,48.33,0.0,0,0,0
2007-11-20,32.818783,33.259216,32.612335,32.612335,581.25244,19081.0,47.39,0.0,0,0,0
2007-11-21,31.834702,31.834702,31.229115,31.655779,54637.73,1723313.0,46.0,0.0,0,0,0
2007-11-23,32.08933,32.240723,32.013626,32.130615,22959.473,737777.0,46.69,0.0,0,0,0
2007-11-26,32.171906,32.295776,31.435566,31.504381,53329.914,1705287.0,45.78,0.0,0,0,0
2007-11-27,31.297932,31.655779,31.201588,31.628252,28336.059,893636.0,45.96,0.0,0,0,0
2007-11-28,32.39212,32.977062,32.288895,32.92889,18745.393,609098.0,47.85,0.0,0,0,0
2007-11-29,33.355556,33.65835,33.259216,33.3762,127730.23,4270612.0,48.5,0.0,0,0,0
2007-11-30,34.174477,34.842003,33.93362,34.002438,47372.074,1615310.0,49.41,0.0,0,0,0
2007-12-03,34.105663,34.105663,33.802868,33.912975,118720.82,4027131.0,49.28,0.0,0,0,0
2007-12-04,33.472546,33.582653,33.245453,33.245453,21651.654,723411.0,48.31,0.0,0,0,0
2007-12-05,33.84416,34.4291,33.837273,34.4291,29353.25,998728.0,50.03,0.0,0,0,0
2007-12-06,34.683723,35.45447,34.649315,35.371895,200386.78,7053750.0,51.4,0.0,0,0,0
2007-12-07,35.660923,35.660923,35.330605,35.371895,110437.97,3916173.0,51.4,0.0,0,0,0
2007-12-10,35.337482,35.46824,35.124153,35.15168,21942.281,772150.0,51.08,0.0,0,0,0
2007-12-11,34.87641,35.426945,34.07125,34.085014,46936.137,1614357.0,49.53,0.0,0,0,0
2007-12-12,34.463512,34.70437,33.21104,33.383083,69459.67,2342983.0,48.51,0.0,0,0,0
2007-12-13,32.66739,32.67427,32.206314,32.58481,63501.832,2065926.0,47.35,0.0,0,0,0
2007-12-14,32.10997,32.736206,31.910402,32.59857,40687.67,1317156.0,47.37,0.0,0,0,0
2007-12-17,32.158142,32.34395,31.483738,31.5732,12932.867,411174.0,45.88,0.0,0,0,0
2007-12-18,32.282013,32.282013,31.44933,31.800295,50278.34,1596527.0,46.21,0.0,0,0,0
2007-12-19,31.999865,32.027393,31.807178,31.90352,10607.857,339085.0,46.36,0.0,0,0,0
2007-12-20,32.688034,33.25233,32.254486,32.90825,31242.32,1019093.0,47.82,0.0,0,0,0
2007-12-21,34.036842,34.036842,33.44502,33.706524,48243.953,1625242.0,48.98,0.0,0,0,0
2007-12-24,33.89188,33.90566,33.554337,33.685223,37162.883,1254361.0,48.9,0.0,0,0,0
2007-12-26,33.485455,33.685223,33.430344,33.685223,11613.401,390229.0,48.9,0.0,0,0,0
2007-12-27,33.664555,33.816105,33.368347,33.368347,52840.977,1778602.0,48.44,0.0,0,0,0
2007-12-28,33.40968,33.609447,33.361458,33.533672,11613.401,389024.0,48.68,0.0,0,0,0
2007-12-31,33.340794,33.464787,33.320126,33.457897,110762.81,3702823.0,48.57,0.0,0,0,0
2008-01-02,33.444122,33.444122,32.707043,32.796593,43259.918,1422398.0,47.61,0.0,0,0,0
