Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-09-22,38.43253,38.43253,38.133507,38.133507,2046.6777,78275.0,45.91,0.0,0,0,0
2011-09-23,38.34116,38.366077,38.316242,38.332855,7464.354,286270.0,46.15,0.0,0,0,0
2011-09-26,38.57373,38.997345,38.57373,38.997345,9872.21,381363.0,46.95,0.0,0,0,0
2011-09-27,40.035614,40.193428,39.67845,39.67845,2167.0706,86747.0,47.77,0.0,0,0,0
2011-09-28,39.52894,39.753204,39.512325,39.753204,361.17844,14301.0,47.86,0.0,0,0,0
2011-09-29,39.00565,39.321285,38.498974,39.13855,31061.346,1212272.0,47.12,0.0,0,0,0
2011-09-30,39.204998,39.204998,38.415916,38.415916,19744.42,763506.0,46.25,0.0,0,0,0
2011-10-03,37.86771,38.357773,37.020485,37.020485,35877.06,1350926.0,44.57,0.0,0,0,0
2011-10-04,36.530422,37.02879,36.51381,37.02879,6260.4263,230770.0,44.58,0.0,0,0,0
2011-10-07,39.00565,39.038876,38.872753,39.038876,4695.32,183185.0,47.0,0.0,0,0,0
2011-10-10,40.06884,40.077145,40.06884,40.077145,722.3569,28947.0,48.25,0.0,0,0,0
2011-10-11,40.484146,40.509064,40.484146,40.509064,9390.64,380391.0,48.77,0.0,0,0,0
2011-10-13,40.8247,40.8247,40.808086,40.808086,481.57123,19656.0,49.13,0.0,0,0,0
2011-10-14,41.215084,41.588863,41.215084,41.588863,601.96405,24864.0,50.07,0.0,0,0,0
2011-10-17,40.833004,40.874535,40.791473,40.791473,2407.8562,98405.0,49.11,0.0,0,0,0
2011-10-19,41.43935,41.43935,40.97421,40.97421,1324.3209,54332.0,49.33,0.0,0,0,0
2011-10-20,40.791473,40.791473,40.53398,40.53398,481.57123,19607.0,48.8,0.0,0,0,0
2011-10-21,41.696842,41.696842,41.696842,41.696842,120.39281,5020.0,50.2,0.0,0,0,0
2011-10-26,41.96264,42.56899,41.96264,42.56899,10955.746,464888.0,51.25,0.0,0,0,0
2011-10-27,43.623867,44.064095,43.61556,44.03087,4213.7485,185460.0,53.01,0.0,0,0,0
2011-10-28,44.089012,44.089012,44.089012,44.089012,15651.065,690040.0,53.08,0.0,0,0,0
2011-10-31,43.266705,43.266705,43.266705,43.266705,14326.744,619871.0,52.09,0.0,0,0,0
2011-11-01,41.887882,41.887882,41.688534,41.688534,7464.354,312641.0,50.19,0.0,0,0,0
2011-11-02,42.07062,42.47762,42.07062,42.47762,25643.668,1086038.0,51.14,0.0,0,0,0
2011-11-04,42.8597,43.10058,42.8597,43.10058,38646.094,1660070.0,51.89,0.0,0,0,0
2011-11-07,43.191948,43.283318,43.191948,43.283318,2528.249,109211.0,52.11,0.0,0,0,0
2011-11-08,43.74846,43.756767,43.74846,43.756767,240.78561,10535.0,52.68,0.0,0,0,0
2011-11-10,42.311497,42.660355,42.078926,42.394558,6862.39,291735.0,51.04,0.0,0,0,0
2011-11-11,43.2584,43.2584,43.2584,43.2584,481.57123,20832.0,52.08,0.0,0,0,0
2011-11-14,42.834785,42.834785,42.834785,42.834785,3250.606,139239.0,51.57,0.0,0,0,0
2011-11-15,43.341457,43.341457,43.341457,43.341457,3611.7842,156540.0,52.18,0.0,0,0,0
2011-11-16,43.23348,43.23348,43.16703,43.16703,6501.212,281021.0,51.97,0.0,0,0,0
2011-11-17,42.319805,42.427784,41.647003,41.65531,3370.9988,141247.0,50.15,0.0,0,0,0
2011-11-18,41.81313,42.344723,41.796516,42.344723,7825.5327,328138.0,50.98,0.0,0,0,0
2011-11-21,40.982513,41.090496,40.982513,41.090496,481.57123,19749.0,49.47,0.0,0,0,0
2011-11-22,40.9659,40.9659,40.592125,40.77486,3972.9626,161697.0,49.09,0.0,0,0,0
2011-11-23,40.010693,40.010693,39.89441,39.89441,12882.03,514397.0,48.03,0.0,0,0,0
2011-11-28,40.550594,40.550594,40.550594,40.550594,13363.602,541902.0,48.82,0.0,0,0,0
2011-11-29,41.024044,41.04896,40.882843,40.882843,4695.32,191995.0,49.22,0.0,0,0,0
2011-11-30,42.36964,42.66866,42.36964,42.66866,18179.314,773583.0,51.37,0.0,0,0,0
2011-12-01,42.8597,42.984295,42.851395,42.97599,11557.71,495992.0,51.74,0.0,0,0,0
2011-12-02,42.84309,42.84309,42.84309,42.84309,6621.6045,283690.0,51.58,0.0,0,0,0
2011-12-05,43.050747,43.050747,43.050747,43.050747,8066.3184,347261.0,51.83,0.0,0,0,0
2011-12-06,43.432827,43.432827,43.432827,43.432827,14326.744,622251.0,52.29,0.0,0,0,0
2011-12-07,43.499275,43.499275,43.466053,43.466053,18540.492,806350.0,52.33,0.0,0,0,0
2011-12-08,42.701885,42.701885,42.361332,42.361332,14326.744,611066.0,51.0,0.0,0,0,0
2011-12-09,43.000908,43.29993,42.97599,43.29993,45508.48,1965554.0,52.13,0.0,0,0,0
2011-12-12,42.33642,42.47762,42.319805,42.47762,9992.604,423487.0,51.14,0.0,0,0,0
2011-12-13,42.82648,42.82648,41.879578,41.879578,12882.03,546323.0,50.42,0.0,0,0,0
2011-12-14,41.539024,41.539024,41.539024,41.539024,5778.855,240047.98,50.01,0.0,0,0,0
2011-12-15,41.738373,41.738373,41.688534,41.688534,31422.523,1311381.0,50.19,0.0,0,0,0
2011-12-16,41.95433,41.97925,41.871273,41.904495,14808.315,620242.0,50.45,0.0,0,0,0
2011-12-19,42.851395,42.851395,41.273228,41.38121,19022.064,788097.0,49.82,0.0,0,0,0
2011-12-20,42.66866,42.73511,42.66866,42.73511,18660.885,796242.0,51.45,0.0,0,0,0
2011-12-21,42.485928,43.05905,42.26166,43.05905,38766.484,1652784.0,51.84,0.0,0,0,0
2011-12-22,43.191948,43.366375,43.092274,43.366375,1324.3209,57350.0,52.21,0.0,0,0,0
2011-12-23,43.474358,43.474358,43.466053,43.466053,45628.875,1983663.0,52.33,0.0,0,0,0
2011-12-27,43.88136,43.88136,43.466053,43.698624,3370.9988,147168.0,52.61,0.0,0,0,0
2011-12-28,44.33049,44.33049,42.923573,42.956867,16456.506,709551.0,51.6,0.0,0,0,0
2011-12-29,43.289867,43.289867,43.289867,43.289867,4804.8193,208000.0,52.0,0.0,0,0,0
2011-12-30,43.381443,43.456367,43.373116,43.373116,31111.205,1350257.0,52.1,0.0,0,0,0
2012-01-03,44.13069,44.155666,43.839317,43.85597,7567.5903,332225.0,52.68,0.0,0,0,0
2012-01-04,43.572918,43.864292,43.572918,43.739418,9849.88,431215.0,52.54,0.0,0,0,0
2012-01-05,43.90592,43.90592,43.90592,43.90592,33753.855,1481994.0,52.74,0.0,0,0,0
2012-01-06,43.85597,44.072414,43.85597,44.04744,50570.723,2222985.0,52.91,0.0,0,0,0
2012-01-09,43.789368,43.789368,43.789368,43.789368,960.96387,42080.0,52.6,0.0,0,0,0
2012-01-10,42.465694,44.59689,42.465694,44.49699,7207.229,320778.0,53.45,0.0,0,0,0
2012-01-11,44.64684,44.64684,44.64684,44.64684,1201.2048,53630.0,53.63,0.0,0,0,0
2012-01-13,44.34714,44.455368,44.34714,44.455368,9489.519,421846.0,53.4,0.0,0,0,0
2012-01-17,45.013138,45.038113,44.59689,44.59689,46246.387,2062918.0,53.57,0.0,0,0,0
2012-01-18,45.162987,45.162987,45.162987,45.162987,840.8434,37975.0,54.25,0.0,0,0,0
2012-01-19,45.46269,45.46269,45.45436,45.45436,480.48193,21840.0,54.6,0.0,0,0,0
2012-01-20,45.446037,45.446037,45.437714,45.437714,1201.2048,54584.0,54.58,0.0,0,0,0
2012-01-23,45.495987,45.537613,45.495987,45.537613,20300.361,924423.0,54.7,0.0,0,0,0
2012-01-24,45.537613,45.537613,45.537613,45.537613,21381.445,973660.0,54.7,0.0,0,0,0
2012-01-25,45.62086,46.062088,45.62086,46.062088,2762.7712,126092.0,55.33,0.0,0,0,0
2012-01-26,46.00381,46.00381,45.804012,45.804012,27147.229,1244075.0,55.02,0.0,0,0,0
2012-01-30,45.33781,45.804012,45.33781,45.804012,7327.3496,334693.0,55.02,0.0,0,0,0
2012-01-31,45.662487,45.679134,45.662487,45.679134,12252.289,559667.0,54.87,0.0,0,0,0
2012-02-01,46.395084,46.56991,46.395084,46.411736,3243.2532,150557.0,55.75,0.0,0,0,0
2012-02-02,46.494984,46.56991,46.494984,46.56991,1081.0844,50319.0,55.94,0.0,0,0,0
2012-02-03,47.37743,47.37743,47.37743,47.37743,20780.844,984543.0,56.91,0.0,0,0,0
2012-02-06,47.302505,47.302505,47.302505,47.302505,10090.121,477288.0,56.82,0.0,0,0,0
2012-02-07,47.244232,47.39408,47.244232,47.39408,12132.169,574896.0,56.93,0.0,0,0,0
2012-02-08,47.285854,47.419056,47.269207,47.419056,2642.6506,125147.0,56.96,0.0,0,0,0
2012-02-09,47.785355,47.785355,47.22758,47.469006,34834.94,1653507.0,57.02,0.0,0,0,0
2012-02-10,47.202606,47.202606,46.927883,47.04443,4684.6987,220647.0,56.51,0.0,0,0,0
2012-02-13,47.302505,47.427383,47.302505,47.427383,7087.1084,336094.0,56.97,0.0,0,0,0
2012-02-14,47.32748,47.32748,47.102707,47.23591,12252.289,578726.0,56.74,0.0,0,0,0
2012-02-15,47.419056,47.419056,47.119354,47.119354,5885.904,277387.0,56.6,0.0,0,0,0
2012-02-16,46.90291,46.90291,46.90291,46.90291,360.36145,16902.0,56.34,0.0,0,0,0
2012-02-17,47.76038,47.76038,47.76038,47.76038,3003.0122,143425.0,57.37,0.0,0,0,0
2012-02-21,47.94353,47.94353,47.935207,47.935207,21861.928,1048096.0,57.58,0.0,0,0,0
2012-02-22,47.618855,47.618855,47.485657,47.485657,2522.5303,119860.0,57.04,0.0,0,0,0
2012-02-23,47.44403,47.44403,47.44403,47.44403,240.24097,11398.0,56.99,0.0,0,0,0
2012-02-24,47.84363,47.84363,47.84363,47.84363,1081.0844,51723.0,57.47,0.0,0,0,0
2012-02-27,47.901905,47.901905,47.901905,47.901905,1801.8073,86310.0,57.54,0.0,0,0,0
2012-02-28,48.04343,48.04343,47.91023,47.91023,7087.1084,339914.0,57.55,0.0,0,0,0
2012-02-29,47.54393,47.54393,47.54393,47.54393,720.7229,34266.0,57.11,0.0,0,0,0
2012-03-01,47.76038,47.785355,47.76038,47.785355,3963.976,189406.0,57.4,0.0,0,0,0
2012-03-02,47.67713,47.67713,47.360783,47.419056,7567.5903,359605.0,56.96,0.0,0,0,0
2012-03-05,47.17763,47.302505,47.17763,47.269207,3603.6145,170229.0,56.78,0.0,0,0,0
2012-03-06,46.436707,46.436707,46.35346,46.35346,2882.8916,133744.0,55.68,0.0,0,0,0
2012-03-07,46.603207,46.886257,46.56991,46.869606,24624.7,1153342.0,56.3,0.0,0,0,0
2012-03-08,47.202606,47.419056,47.202606,47.419056,1801.8073,85170.0,56.96,0.0,0,0,0
2012-03-09,47.81033,47.860283,47.752056,47.752056,5405.422,258447.0,57.36,0.0,0,0,0
2012-03-12,47.67713,47.702106,47.66048,47.67713,20900.965,996174.0,57.27,0.0,0,0,0
2012-03-13,48.051754,48.434704,48.051754,48.434704,25705.783,1244867.0,58.18,0.0,0,0,0
