Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-09-13,27.997665,27.997665,27.972443,27.997665,33302.777,932379.0,22.2,0.0,0,0,0
2007-09-14,28.022888,28.0355,28.022888,28.0355,26562.93,744651.0,22.23,0.0,0,0,0
2007-09-17,28.0355,28.048111,28.010275,28.0355,73741.87,2067352.0,22.23,0.0,0,0,0
2007-09-18,28.0355,28.060722,27.921995,27.997665,145025.67,4063379.0,22.2,0.0,0,0,0
2007-09-19,27.884161,27.896774,27.745434,27.833714,25690.713,715265.0,22.07,0.0,0,0,0
2007-09-20,27.80849,27.80849,27.531036,27.556261,24422.037,674751.0,21.85,0.0,0,0,0
2007-09-21,27.657154,27.78327,27.657154,27.78327,14272.619,395659.0,22.03,0.0,0,0,0
2007-09-24,27.745434,27.745434,27.682377,27.732822,30765.422,852110.0,21.99,0.0,0,0,0
2007-09-25,27.795881,27.80849,27.78327,27.78327,62244.477,1730194.0,22.03,0.0,0,0,0
2007-09-26,27.80849,27.833714,27.78327,27.80849,37425.977,1040877.0,22.05,0.0,0,0,0
2007-09-27,27.821102,27.833714,27.745434,27.80849,13558.988,377010.0,22.05,0.0,0,0,0
2007-09-28,27.80849,27.833714,27.758045,27.795881,37584.562,1044283.0,22.04,0.0,0,0,0
2007-10-01,27.81655,27.867079,27.81655,27.867079,44488.766,1239221.0,22.06,0.0,0,0,0
2007-10-02,27.841816,27.879711,27.81655,27.829184,50900.848,1418348.0,22.03,0.0,0,0,0
2007-10-03,27.879711,27.904976,27.803917,27.854446,40926.5,1140326.0,22.05,0.0,0,0,0
2007-10-04,27.904976,27.91761,27.879711,27.904976,87235.984,2433414.0,22.09,0.0,0,0,0
2007-10-05,27.904976,27.904976,27.589167,27.867079,28260.658,786046.0,22.06,0.0,0,0,0
2007-10-08,27.791285,27.879711,27.791285,27.854446,72511.94,2019972.0,22.05,0.0,0,0,0
2007-10-09,27.904976,27.91761,27.854446,27.892344,27073.236,755187.0,22.08,0.0,0,0,0
2007-10-10,27.867079,27.892344,27.867079,27.879711,45913.676,1280321.0,22.07,0.0,0,0,0
2007-10-11,27.841816,27.841816,27.753387,27.841816,38155.848,1061016.0,22.04,0.0,0,0,0
2007-10-12,27.854446,27.904976,27.841816,27.854446,50584.203,1410151.0,22.05,0.0,0,0,0
2007-10-15,27.841816,27.841816,27.791285,27.803917,23748.453,660174.0,22.01,0.0,0,0,0
2007-10-16,27.892344,27.993402,27.576534,27.81655,56521.316,1575805.0,22.02,0.0,0,0,0
2007-10-17,27.904976,27.955505,27.829184,27.942875,29606.404,826558.0,22.12,0.0,0,0,0
2007-10-18,27.98077,27.98077,27.968138,27.968138,187296.12,5238347.0,22.14,0.0,0,0,0
2007-10-19,27.993402,28.069197,27.993402,28.056564,32297.895,905307.0,22.21,0.0,0,0,0
2007-10-22,28.13236,28.144993,28.031301,28.08183,41163.984,1156131.0,22.23,0.0,0,0,0
2007-10-23,28.170256,28.170256,28.069197,28.08183,9816.027,275593.0,22.23,0.0,0,0,0
2007-10-24,28.271315,28.271315,28.069197,28.08183,20581.992,579290.0,22.23,0.0,0,0,0
2007-10-25,28.031301,28.069197,27.993402,27.993402,23748.453,666150.0,22.16,0.0,0,0,0
2007-10-26,28.01867,28.043934,27.968138,28.01867,23115.16,647597.0,22.18,0.0,0,0,0
2007-10-29,28.006035,28.01867,27.98077,28.01867,16940.562,474446.0,22.18,0.0,0,0,0
2007-10-30,28.01867,28.01867,27.98077,28.01867,34672.742,971413.0,22.18,0.0,0,0,0
2007-10-31,27.91761,28.258684,27.879711,27.904976,26202.459,731301.0,22.09,0.0,0,0,0
2007-11-01,27.996721,28.072765,27.971373,27.971373,20120.035,563506.0,22.07,0.0,0,0,0
2007-11-02,27.933353,28.072765,27.933353,28.072765,13097.748,366982.0,22.15,0.0,0,0,0
2007-11-05,28.034744,28.034744,27.984047,28.009396,20120.035,563478.0,22.1,0.0,0,0,0
2007-11-06,28.034744,28.034744,27.844633,27.996721,18541.992,518600.0,22.09,0.0,0,0,0
2007-11-07,27.9587,28.174156,27.831959,27.92068,15543.713,433987.0,22.03,0.0,0,0,0
2007-11-08,27.882656,27.92068,27.819288,27.92068,16017.125,446409.0,22.03,0.0,0,0,0
2007-11-09,27.882656,27.908005,27.831959,27.89533,22487.098,627250.0,22.01,0.0,0,0,0
2007-11-12,27.882656,27.882656,27.781265,27.831959,10099.468,281096.0,21.96,0.0,0,0,0
2007-11-13,27.831959,28.237528,27.755917,27.869982,37241.79,1037517.0,21.99,0.0,0,0,0
2007-11-14,27.869982,28.18683,27.869982,27.933353,26353.299,735745.0,22.04,0.0,0,0,0
2007-11-15,27.933353,27.971373,27.908005,27.971373,22092.586,617248.0,22.07,0.0,0,0,0
2007-11-16,28.009396,28.136135,27.946026,28.009396,51523.066,1445043.0,22.1,0.0,0,0,0
2007-11-19,27.996721,28.098114,27.908005,28.098114,14675.79,410693.0,22.17,0.0,0,0,0
2007-11-20,27.996721,28.351593,27.882656,27.996721,26826.713,750852.0,22.09,0.0,0,0,0
2007-11-21,28.110788,28.110788,28.060091,28.072765,26590.006,746862.0,22.15,0.0,0,0,0
2007-11-23,28.072765,28.098114,28.072765,28.098114,4418.517,124099.0,22.17,0.0,0,0,0
2007-11-26,28.18683,28.288221,28.136135,28.288221,27457.93,774661.0,22.32,0.0,0,0,0
2007-11-27,28.300896,28.300896,28.098114,28.148808,41186.895,1161831.0,22.21,0.0,0,0,0
2007-11-28,28.199505,29.961182,28.009396,28.136135,29746.09,840419.0,22.2,0.0,0,0,0
2007-11-29,28.262873,28.567049,28.136135,28.288221,43711.76,1234251.0,22.32,0.0,0,0,0
2007-11-30,28.161482,28.174156,28.123463,28.123463,12229.825,344298.0,22.19,0.0,0,0,0
2007-12-03,28.342163,28.342163,28.16415,28.24044,22178.195,626728.0,22.21,0.0,0,0,0
2007-12-04,28.278585,28.291302,28.16415,28.16415,28155.297,794226.0,22.15,0.0,0,0,0
2007-12-05,28.443886,28.443886,28.18958,28.227726,10302.637,291773.0,22.2,0.0,0,0,0
2007-12-06,28.342163,28.342163,28.151434,28.304018,42232.945,1193901.0,22.26,0.0,0,0,0
2007-12-07,28.660044,28.660044,28.036997,28.176865,67792.92,1910459.0,22.16,0.0,0,0,0
2007-12-10,28.16415,28.18958,28.011568,28.151434,20369.334,573169.0,22.14,0.0,0,0,0
2007-12-11,28.176865,28.278585,28.176865,28.227726,34211.047,965908.0,22.2,0.0,0,0,0
2007-12-12,28.215012,28.316732,28.138718,28.278585,158078.62,4460571.0,22.24,0.0,0,0,0
2007-12-13,28.11329,29.995138,28.100574,28.176865,72197.1,2045074.0,22.16,0.0,0,0,0
2007-12-14,28.11329,29.80441,27.973423,28.16415,35862.613,1010058.0,22.15,0.0,0,0,0
2007-12-17,28.354877,28.354877,27.986137,28.227726,28155.297,794233.0,22.2,0.0,0,0,0
2007-12-18,28.215012,28.494745,28.075144,28.253155,84387.24,2385783.0,22.22,0.0,0,0,0
2007-12-19,28.278585,28.367592,28.176865,28.342163,41131.9,1163523.0,22.29,0.0,0,0,0
2007-12-20,28.316732,28.43117,28.265871,28.304018,24537.576,695223.0,22.26,0.0,0,0,0
2007-12-21,28.176865,28.278585,28.176865,28.265871,9201.592,259959.0,22.23,0.0,0,0,0
2007-12-24,28.18958,28.329449,28.176865,28.304018,11246.39,318112.0,22.26,0.0,0,0,0
2007-12-26,28.215012,28.304018,28.062428,28.265871,23436.531,662030.0,22.23,0.0,0,0,0
2007-12-27,28.265871,28.329449,28.253155,28.316732,21077.15,596409.0,22.27,0.0,0,0,0
2007-12-28,30.694431,30.694431,28.307796,28.42266,34710.367,988638.0,22.27,0.0,0,0,0
2007-12-31,28.295034,28.460949,28.295034,28.409899,23114.127,656873.0,22.26,0.0,0,0,0
2008-01-02,29.328815,29.328815,28.409899,28.537527,83837.68,2396671.0,22.36,0.0,0,0,0
2008-01-03,28.460949,28.60134,28.397135,28.60134,30479.307,869500.0,22.41,0.0,0,0,0
2008-01-04,28.563051,28.754494,28.512001,28.63963,66756.734,1911266.0,22.44,0.0,0,0,0
2008-01-07,28.588577,28.677916,28.524763,28.665152,22957.422,657363.0,22.46,0.0,0,0,0
2008-01-08,28.665152,28.728968,28.60134,28.728968,29382.365,842092.0,22.51,0.0,0,0,0
2008-01-09,29.430918,29.430918,28.588577,28.780018,47325.195,1360256.0,22.55,0.0,0,0,0
2008-01-10,28.856596,28.856596,28.716204,28.818306,27188.482,782394.0,22.58,0.0,0,0,0
2008-01-11,28.818306,28.907646,28.79278,28.856596,25934.834,748265.0,22.61,0.0,0,0,0
2008-01-14,28.805544,28.856596,28.716204,28.856596,53750.14,1547279.0,22.61,0.0,0,0,0
2008-01-15,28.856596,28.996984,28.856596,28.98422,28520.482,825297.0,22.71,0.0,0,0,0
2008-01-16,28.933172,29.060799,28.88212,28.97146,92534.86,2682665.0,22.7,0.0,0,0,0
2008-01-17,28.894882,29.137375,28.614103,29.137375,839787.2,24402206.0,22.83,0.0,0,0,0
2008-01-18,29.035273,29.048037,28.907646,28.98422,44974.605,1304179.0,22.71,0.0,0,0,0
2008-01-22,28.88212,29.1629,28.83107,29.1629,87755.33,2550990.0,22.85,0.0,0,0,0
2008-01-23,29.1629,29.1629,29.073563,29.124613,48813.902,1423125.0,22.82,0.0,0,0,0
2008-01-24,29.124613,29.1629,28.98422,29.009747,65816.5,1913125.0,22.73,0.0,0,0,0
2008-01-25,28.945934,29.035273,28.780018,28.805544,35180.484,1017425.0,22.57,0.0,0,0,0
2008-01-28,28.945934,28.945934,28.83107,28.933172,27972.012,808765.0,22.67,0.0,0,0,0
2008-01-29,28.79278,28.996984,28.79278,28.920408,81095.33,2346893.0,22.66,0.0,0,0,0
2008-01-30,28.843832,29.035273,28.537527,28.780018,119409.93,3441512.0,22.55,0.0,0,0,0
2008-01-31,28.74173,28.818306,28.665152,28.805544,77256.03,2222601.0,22.57,0.0,0,0,0
2008-02-01,28.814886,28.85327,28.661343,28.840477,29542.23,850360.0,22.54,0.0,0,0,0
