Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-06,93790.58,102352.84,93790.58,96240.96,1.9882593,195072.0,68.34,0.0,0,0,0
2008-11-07,86960.484,98409.695,85876.12,85876.12,9.692764,881272.0,60.98,0.0,0,0,0
2008-11-10,88946.14,89551.695,75919.67,86326.766,19.733475,1659327.0,61.3,0.0,0,0,0
2008-11-11,94635.54,96255.05,86256.35,91593.69,23.68301,2191643.0,65.04,0.0,0,0,0
2008-11-12,101338.89,113956.96,95367.84,113956.96,31.601963,3259174.0,80.92,0.0,0,0,0
2008-11-13,112351.54,123223.36,73849.516,73849.516,82.31678,8203906.0,52.44,0.0,0,0,0
2008-11-14,86749.24,89988.26,71906.12,83989.04,91.7674,7403887.0,59.64,0.0,0,0,0
2008-11-17,85200.15,88706.74,77116.695,87720.95,153.74783,12649869.0,62.29,0.0,0,0,0
2008-11-18,84129.87,92396.4,78496.805,78496.805,152.82259,12913265.0,55.74,0.0,0,0,0
2008-11-19,79074.195,92987.87,76764.63,92494.98,181.21564,15440161.0,65.68,0.0,0,0,0
2008-11-20,101705.04,124997.78,95973.4,124364.055,282.47485,30641022.0,88.31,0.0,0,0,0
2008-11-21,114632.93,119660.445,79285.43,83397.57,391.33206,41870536.0,59.22,0.0,0,0,0
2008-11-24,72948.23,80890.85,59288.04,66273.05,227.72672,15536792.0,47.06,0.0,0,0,0
2008-11-25,64780.28,69005.08,61527.184,64780.28,194.13933,12667305.0,46.0,0.0,0,0,0
2008-11-26,65822.4,67103.92,52105.88,52134.043,198.47089,11848172.0,37.02,0.0,0,0,0
2008-11-28,56626.414,58175.51,54711.168,55344.89,125.473366,7126858.0,39.3,0.0,0,0,0
2008-12-01,60555.48,71399.13,60555.48,69469.81,239.01718,15798960.0,49.33,0.0,0,0,0
2008-12-02,66808.18,72187.766,61780.67,63878.992,367.33093,24758804.0,45.36,0.0,0,0,0
2008-12-03,69962.7,71131.56,62738.293,62921.367,454.6723,30716728.0,44.68,0.0,0,0,0
2008-12-04,66709.6,78722.125,63949.402,76567.48,404.61078,28835868.0,54.37,0.0,0,0,0
2008-12-05,80764.11,88763.06,70413.35,70413.35,625.4496,51530940.0,50.0,0.0,0,0,0
2008-12-08,62780.543,65005.6,57443.21,60555.48,514.6041,31387264.0,43.0,0.0,0,0,0
2008-12-09,61372.277,63625.504,55809.62,60203.414,489.8929,28797184.0,42.75,0.0,0,0,0
2008-12-10,57034.812,57936.1,50401.875,52345.28,635.24884,34164864.0,37.17,0.0,0,0,0
2008-12-11,52077.71,54218.277,46571.387,52274.867,505.37292,25193680.0,37.12,0.0,0,0,0
2008-12-12,57738.945,59104.965,52373.445,53612.723,536.75903,29789036.0,38.07,0.0,0,0,0
2008-12-15,49486.5,57330.547,49303.426,54077.453,354.9753,18792840.0,38.4,0.0,0,0,0
2008-12-16,52683.266,53823.965,48078.234,48852.777,294.83047,15255029.0,34.69,0.0,0,0,0
2008-12-17,48923.195,51246.836,46853.043,50697.61,344.39493,16922960.0,36.0,0.0,0,0,0
2008-12-18,50289.21,60921.625,50289.21,59288.04,479.0285,27189144.0,42.1,0.0,0,0,0
