Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-02-06,38.38563,38.38563,37.723667,37.723667,84732.484,3222051.0,45.02,0.0,0,0,0
2006-02-07,37.262806,37.497425,36.760044,36.760044,242860.02,9023780.0,43.87,0.0,0,0,0
2006-02-08,36.70139,37.388493,36.408115,37.380116,660555.4,24292782.0,44.61,0.0,0,0,0
2006-02-09,37.296318,37.606358,37.103596,37.103596,84374.46,3150696.0,44.28,0.0,0,0,0
2006-02-10,36.82708,36.952766,36.399734,36.70139,315180.97,11551469.0,43.8,0.0,0,0,0
2006-02-13,36.58408,36.642735,36.299183,36.450012,435238.56,15880496.0,43.5,0.0,0,0,0
2006-02-14,36.282425,37.16225,35.938873,37.07846,762831.06,27870844.0,44.25,0.0,0,0,0
2006-02-15,37.28794,37.723667,37.01142,37.43877,681559.5,25447130.0,44.68,0.0,0,0,0
2006-02-16,37.79908,37.891254,37.371735,37.874493,302172.75,11398734.0,45.2,0.0,0,0,0
2006-02-17,38.04208,38.04208,37.53094,37.547703,68024.67,2560576.0,44.81,0.0,0,0,0
2006-02-21,37.815838,37.91639,37.363358,37.773945,290954.66,10976290.0,45.08,0.0,0,0,0
2006-02-22,38.04208,38.611874,37.740425,38.469425,398123.34,15255060.0,45.91,0.0,0,0,0
2006-02-23,37.857735,38.52808,37.857735,38.218044,366617.2,14007367.0,45.61,0.0,0,0,0
2006-02-24,38.083977,38.083977,37.815838,38.000183,172448.52,6533553.0,45.35,0.0,0,0,0
2006-02-27,37.89963,38.209663,37.623116,37.94153,358501.97,13584388.0,45.28,0.0,0,0,0
2006-02-28,37.882874,37.94991,37.422012,37.45553,283078.1,10670394.0,44.7,0.0,0,0,0
2006-03-01,37.3047,37.53932,37.246044,37.53932,198584.31,7424235.0,44.8,0.0,0,0,0
2006-03-02,37.32146,37.7907,37.296318,37.53932,404925.8,15199316.0,44.8,0.0,0,0,0
2006-03-03,37.254425,37.254425,36.92763,36.94439,539901.06,20010828.0,44.09,0.0,0,0,0
2006-03-06,36.82708,36.82708,36.475147,36.542183,466864.06,17111596.0,43.61,0.0,0,0,0
2006-03-07,36.165115,36.165115,35.645596,35.88022,559473.06,20048748.0,42.82,0.0,0,0,0
2006-03-08,35.427734,35.85508,35.318806,35.821564,553148.0,19672192.0,42.75,0.0,0,0,0
2006-03-09,35.88022,35.8886,35.10094,35.176353,670699.4,23775860.0,41.98,0.0,0,0,0
2006-03-10,35.22663,35.85508,35.22663,35.645596,608403.1,21704124.0,42.54,0.0,0,0,0
2006-03-13,35.97239,36.23215,35.804802,35.8886,539185.0,19425636.0,42.83,0.0,0,0,0
2006-03-14,35.989147,37.396873,35.96401,37.33822,312316.78,11474602.0,44.56,0.0,0,0,0
2006-03-15,37.237663,37.463905,36.952766,37.086838,375567.78,13978092.0,44.26,0.0,0,0,0
2006-03-16,37.41363,38.243183,37.41363,37.975044,856872.2,32493448.0,45.32,0.0,0,0,0
2006-03-17,38.2065,38.902534,38.2065,38.692883,522062.2,20223164.0,46.14,0.0,0,0,0
2006-03-20,38.61741,38.650955,37.98846,37.98846,707013.9,26998888.0,45.3,0.0,0,0,0
2006-03-21,37.569164,37.887833,37.208565,37.250496,133079.34,4990249.0,44.42,0.0,0,0,0
2006-03-22,37.569164,37.585938,37.317585,37.384674,143215.33,5374739.0,44.58,0.0,0,0,0
2006-03-23,37.694954,38.592255,37.694954,38.34906,1083833.5,41470380.0,45.73,0.0,0,0,0
2006-03-24,38.072323,38.650955,37.61109,38.500008,677798.44,25804676.0,45.91,0.0,0,0,0
2006-03-27,38.634182,38.818676,38.500008,38.550323,396137.62,15328505.0,45.97,0.0,0,0,0
2006-03-28,38.751587,38.82706,37.954918,38.15618,474959.72,18272768.0,45.5,0.0,0,0,0
2006-03-29,38.03039,38.40776,37.98008,38.198112,24326.332,930093.0,45.55,0.0,0,0,0
2006-03-30,38.047165,38.147797,37.258884,37.577553,299190.03,11302166.0,44.81,0.0,0,0,0
2006-03-31,37.535618,37.535618,37.317585,37.527233,10970.699,410650.0,44.75,0.0,0,0,0
2006-04-03,37.401443,37.401443,37.007305,37.007305,244694.3,9085188.0,44.13,0.0,0,0,0
2006-04-04,37.107937,37.401443,37.066006,37.401443,507275.6,18934044.0,44.6,0.0,0,0,0
2006-04-05,37.753654,39.01155,37.67818,38.986397,601957.5,23129380.0,46.49,0.0,0,0,0
