Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-04-07,17.566776,17.566776,17.39754,17.39754,3545.3289,61680.0,25.7,0.0,0,0,0
2010-04-08,17.451696,17.451696,17.451696,17.451696,295.4441,5156.0,25.78,0.0,0,0,0
2010-04-09,17.485542,17.485542,17.485542,17.485542,443.1661,7749.0,25.83,0.0,0,0,0
2010-04-12,17.566776,17.573545,17.566776,17.573545,295.4441,5192.0,25.96,0.0,0,0,0
2010-04-13,17.485542,17.668318,17.485542,17.668318,2363.5527,41760.0,26.1,0.0,0,0,0
2010-04-14,17.871403,17.871403,17.864632,17.864632,443.1661,7917.0,26.39,0.0,0,0,0
2010-04-15,17.979713,17.979713,17.90525,17.90525,1477.2203,26450.0,26.45,0.0,0,0,0
2010-04-16,17.736013,17.736013,17.492311,17.627703,1477.2203,26040.0,26.04,0.0,0,0,0
2010-04-19,17.424618,17.424618,17.424618,17.424618,295.4441,5148.0,25.74,0.0,0,0,0
2010-04-23,18.460346,18.643122,18.460346,18.643122,4579.3833,85374.0,27.54,0.0,0,0,0
2010-04-26,18.819128,18.819128,18.582197,18.636353,5465.7153,101861.0,27.53,0.0,0,0,0
2010-04-27,18.331726,18.365574,17.925558,17.925558,11670.041,209192.0,26.48,0.0,0,0,0
2010-04-28,18.128643,18.17603,18.128643,18.128643,2954.4407,53560.0,26.78,0.0,0,0,0
2010-04-29,18.331726,18.331726,18.331726,18.331726,443.1661,8124.0,27.08,0.0,0,0,0
2010-04-30,18.507732,18.507732,18.040638,18.040638,5465.7153,98605.0,26.65,0.0,0,0,0
2010-05-03,18.135412,18.30465,18.108334,18.30465,25851.357,473200.0,27.04,0.0,0,0,0
2010-05-04,18.013561,18.013561,17.699457,17.790169,4487.7954,79839.0,26.28,0.0,0,0,0
2010-05-05,17.722475,17.722475,17.614162,17.614162,886.3322,15612.0,26.02,0.0,0,0,0
2010-05-06,17.28246,22.992506,7.9405885,17.059067,30322.902,517280.0,25.2,0.0,0,0,0
2010-05-07,18.29788,18.29788,16.652899,16.652899,3545.3289,59040.0,24.6,0.0,0,0,0
2010-05-10,17.248611,17.438156,17.248611,17.438156,1181.7764,20608.0,25.76,0.0,0,0,0
2010-05-11,17.214764,17.857862,17.214764,17.702166,2081.4036,36845.0,26.15,0.0,0,0,0
2010-05-12,17.912018,17.993252,17.864632,17.993252,5022.5493,90372.0,26.58,0.0,0,0,0
2010-05-13,18.006792,18.006792,18.006792,18.006792,2363.5527,42560.0,26.6,0.0,0,0,0
2010-05-14,17.573545,17.573545,17.573545,17.573545,886.3322,15575.999,25.96,0.0,0,0,0
2010-05-17,17.377232,17.580315,17.377232,17.580315,443.1661,7791.0,25.97,0.0,0,0,0
2010-05-18,17.539698,17.539698,17.194454,17.194454,1624.9424,27940.0,25.4,0.0,0,0,0
2010-05-19,17.207994,17.207994,16.76121,16.903368,7681.546,129844.0,24.97,0.0,0,0,0
2010-05-20,15.915026,16.605513,15.915026,16.165495,20124.174,325317.0,23.88,0.0,0,0,0
2010-05-21,15.569782,16.4972,15.569782,16.422735,1181.7764,19408.0,24.26,0.0,0,0,0
2010-05-24,16.246729,16.267038,16.11134,16.11134,4136.2173,66640.0,23.8,0.0,0,0,0
2010-05-25,15.47501,16.084263,15.47501,16.084263,295.4441,4752.0,23.76,0.0,0,0,0
2010-05-28,16.443045,16.443045,16.443045,16.443045,295.4441,4858.0,24.29,0.0,0,0,0
2010-06-01,16.375349,16.375349,16.172264,16.172264,590.8882,9556.0,23.89,0.0,0,0,0
2010-06-02,16.314425,16.4972,16.300884,16.4972,886.3322,14622.0,24.37,0.0,0,0,0
2010-06-03,16.63259,16.63259,16.63259,16.63259,295.4441,4914.0,24.57,0.0,0,0,0
2010-06-04,16.043646,16.043646,15.678094,15.678094,590.8882,9264.0,23.16,0.0,0,0,0
2010-06-07,15.664555,15.664555,15.664555,15.664555,1477.2203,23140.0,23.14,0.0,0,0,0
2010-06-08,15.387007,15.569782,15.387007,15.569782,295.4441,4600.0,23.0,0.0,0,0,0
2010-06-10,15.590091,15.908256,15.590091,15.908256,590.8882,9400.0,23.5,0.0,0,0,0
