Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-01-24,28.478022,28.478022,28.443626,28.443626,1017.6269,28975.0,41.35,0.0,0,0,0
2008-01-25,28.718777,30.95437,28.649992,30.95437,1163.0022,34354.0,45.0,0.0,0,0,0
2008-01-28,29.468561,29.468561,28.15472,28.615595,5669.6353,160853.0,41.6,0.0,0,0,0
2008-01-29,28.88387,28.88387,28.787563,28.856354,9304.018,268575.0,41.95,0.0,0,0,0
2008-01-30,28.88387,29.57862,28.88387,29.172775,11048.5205,320464.0,42.41,0.0,0,0,0
2008-01-31,28.718777,29.47544,28.718777,29.47544,10467.02,305099.0,42.85,0.0,0,0,0
2008-02-01,30.892462,30.892462,29.819376,30.025742,6105.761,182769.0,43.65,0.0,0,0,0
2008-02-04,29.950075,29.950075,29.819376,29.819376,4215.883,126181.0,43.35,0.0,0,0,0
2008-02-05,29.30347,29.337866,29.20029,29.20029,4652.009,136434.0,42.45,0.0,0,0,0
2008-02-06,29.20029,29.30347,29.055838,29.062716,2326.0044,67995.0,42.25,0.0,0,0,0
2008-02-07,28.945778,29.165897,28.684385,29.165897,2616.755,75600.0,42.4,0.0,0,0,0
2008-02-08,29.165897,29.165897,29.138382,29.165897,726.87634,21196.0,42.4,0.0,0,0,0
2008-02-11,28.856354,29.124624,28.842596,29.124624,726.87634,21009.0,42.34,0.0,0,0,0
2008-02-12,29.441046,29.716196,29.441046,29.57862,2035.2538,60224.0,43.0,0.0,0,0,0
2008-02-13,29.743711,29.75059,29.509834,29.509834,2326.0044,68974.0,42.9,0.0,0,0,0
2008-02-14,29.812498,29.819376,29.716196,29.716196,4942.7593,147210.0,43.2,0.0,0,0,0
2008-02-15,29.227806,29.227806,29.227806,29.227806,290.75055,8498.0,42.49,0.0,0,0,0
2008-02-19,29.489197,29.509834,29.406652,29.509834,1599.1279,47153.0,42.9,0.0,0,0,0
2008-02-20,28.890747,28.959534,28.890747,28.959534,872.2516,25249.0,42.1,0.0,0,0,0
2008-02-21,29.42041,29.42041,28.945778,28.945778,1308.3774,38202.0,42.08,0.0,0,0,0
2008-02-22,29.028322,29.028322,28.92514,28.92514,1308.3774,37860.0,42.05,0.0,0,0,0
2008-02-25,29.20029,29.544228,29.20029,29.544228,2326.0044,68376.0,42.95,0.0,0,0,0
2008-02-26,29.819376,29.853773,29.771225,29.853773,2616.755,78046.0,43.4,0.0,0,0,0
2008-02-27,29.57862,29.922558,29.57862,29.819376,3198.2559,95439.0,43.35,0.0,0,0,0
2008-02-28,29.509834,29.57862,29.317228,29.37226,5815.0107,171133.0,42.7,0.0,0,0,0
2008-02-29,28.849472,28.959534,28.75317,28.75317,2762.1301,79637.0,41.8,0.0,0,0,0
2008-03-03,28.223507,28.223507,27.549389,28.14784,4797.384,134056.0,40.92,0.0,0,0,0
2008-03-04,28.195993,28.195993,26.834,27.549389,5960.386,164020.0,40.05,0.0,0,0,0
2008-03-05,27.790148,28.134085,27.790148,28.051538,2326.0044,64948.0,40.78,0.0,0,0,0
2008-03-06,28.09969,28.09969,28.017145,28.017145,581.5011,16305.0,40.73,0.0,0,0,0
2008-03-07,27.239845,27.239845,27.239845,27.239845,290.75055,7919.9995,39.6,0.0,0,0,0
2008-03-11,27.514996,27.514996,27.308634,27.473722,1599.1279,43878.0,39.94,0.0,0,0,0
2008-03-12,27.55627,27.55627,27.32927,27.32927,2035.2538,55908.0,39.73,0.0,0,0,0
2008-03-13,27.136665,27.32927,27.067877,27.143543,1744.5032,47432.0,39.46,0.0,0,0,0
2008-03-14,27.088514,27.088514,27.088514,27.088514,581.5011,15752.0,39.38,0.0,0,0,0
2008-03-17,25.9604,26.517578,25.939762,26.35249,2616.755,68264.0,38.31,0.0,0,0,0
2008-03-18,25.0868,26.751455,24.74286,26.751455,872.2516,22656.0,38.89,0.0,0,0,0
2008-03-19,26.758335,26.827122,26.758335,26.792728,1017.6269,27265.0,38.95,0.0,0,0,0
2008-03-20,26.662031,26.662031,26.407518,26.407518,3198.2559,84978.0,38.39,0.0,0,0,0
2008-03-24,27.480604,27.480604,27.184816,27.184816,1017.6269,27863.0,39.52,0.0,0,0,0
2008-03-25,27.968994,27.968994,27.198574,27.72824,4942.7593,136269.0,40.31,0.0,0,0,0
2008-03-26,28.870111,28.870111,27.913965,27.962116,1453.7527,41084.0,40.65,0.0,0,0,0
2008-03-27,28.20975,28.257902,28.058418,28.058418,581.5011,16396.0,40.79,0.0,0,0,0
2008-03-28,27.514996,27.55627,27.26736,27.26736,1453.7527,39918.0,39.64,0.0,0,0,0
2008-03-31,27.074757,27.074757,26.99909,26.99909,1308.3774,35346.0,39.25,0.0,0,0,0
2008-04-01,27.480604,27.673208,27.480604,27.673208,1308.3774,36035.0,40.23,0.0,0,0,0
2008-04-02,27.955236,28.030903,27.955236,28.030903,1017.6269,28493.0,40.75,0.0,0,0,0
2008-04-03,27.920843,28.03778,27.920843,27.975872,2471.3796,69143.0,40.67,0.0,0,0,0
2008-04-04,27.858934,28.202871,27.858934,28.202871,1308.3774,36765.0,41.0,0.0,0,0,0
2008-04-07,28.120327,28.202871,28.079054,28.202871,2616.755,73722.0,41.0,0.0,0,0,0
2008-04-08,27.77639,27.858934,27.77639,27.858934,581.5011,16176.0,40.5,0.0,0,0,0
2008-04-09,27.817661,27.817661,27.817661,27.817661,436.1258,12132.0,40.44,0.0,0,0,0
2008-04-10,27.858934,27.858934,27.852057,27.858934,1599.1279,44547.0,40.5,0.0,0,0,0
2008-04-14,26.648275,26.648275,26.318092,26.318092,436.1258,11526.0,38.26,0.0,0,0,0
2008-04-15,25.79531,26.139246,25.45825,25.967278,5233.51,135177.0,37.75,0.0,0,0,0
