Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-05-14,12.884962,13.3257065,12.884962,13.303942,57706.96,755807.0,24.45,0.0,0,0,0
2009-05-15,13.42365,13.516151,13.195116,13.249529,51825.996,692721.0,24.35,0.0,0,0,0
2009-05-18,13.603212,14.60985,13.521593,14.087486,97403.47,1355517.0,25.89,0.0,0,0,0
2009-05-19,14.141899,14.631615,13.978661,14.31602,179001.84,2574077.0,26.31,0.0,0,0,0
2009-05-20,14.65338,14.849267,14.201754,14.256166,244611.34,3585101.0,26.2,0.0,0,0,0
2009-05-21,14.10381,14.109252,13.76645,13.875277,131954.12,1838769.0,25.5,0.0,0,0,0
2009-05-22,14.147341,14.179988,13.858952,14.131016,61933.902,871246.0,25.97,0.0,0,0,0
2009-05-26,13.962337,14.566319,13.864393,14.566319,54031.355,772017.0,26.77,0.0,0,0,0
2009-05-27,14.90912,14.95265,14.501023,14.539112,211347.14,3111256.0,26.72,0.0,0,0,0
2009-05-28,14.854707,14.881914,14.560878,14.860148,197196.08,2899138.0,27.31,0.0,0,0,0
2009-05-29,15.333541,15.333541,14.95265,15.164861,214838.97,3243951.0,27.87,0.0,0,0,0
2009-06-01,15.583839,15.763402,15.507662,15.643694,519546.4,8141986.0,28.75,0.0,0,0,0
2009-06-02,15.605605,15.736196,15.349864,15.660018,212449.83,3306240.0,28.78,0.0,0,0,0
2009-06-03,15.4097185,15.4097185,14.718675,14.8927965,160072.48,2396539.0,27.37,0.0,0,0,0
2009-06-04,14.8927965,15.447807,14.881914,15.398835,170731.73,2609542.0,28.3,0.0,0,0,0
2009-06-05,15.741637,15.741637,15.088682,15.257363,303053.44,4669489.0,28.04,0.0,0,0,0
2009-06-08,15.15942,15.213832,14.849267,15.0778,118538.18,1780799.0,27.71,0.0,0,0,0
2009-06-09,15.485896,15.485896,15.181185,15.349864,298458.94,4575684.0,28.21,0.0,0,0,0
2009-06-10,15.638252,15.638252,15.012505,15.273686,206385.08,3154192.0,28.07,0.0,0,0,0
2009-06-11,15.643694,15.9212,15.235598,15.779726,760665.94,11926321.0,29.0,0.0,0,0,0
2009-06-12,15.480455,15.703548,15.279128,15.692665,360760.38,5609174.0,28.84,0.0,0,0,0
2009-06-15,15.485896,15.485896,14.827501,14.990739,172753.31,2604768.0,27.55,0.0,0,0,0
2009-06-16,15.24648,15.24648,14.691469,14.756764,204547.28,3050065.0,27.12,0.0,0,0,0
2009-06-17,14.658821,14.920003,14.288814,14.805736,183228.78,2666895.0,27.21,0.0,0,0,0
2009-06-18,14.811177,14.941768,14.60985,14.751324,56236.72,833883.0,27.11,0.0,0,0,0
2009-06-19,14.974416,15.153978,14.963533,14.963533,72776.93,1098104.0,27.5,0.0,0,0,0
2009-06-22,14.936327,14.936327,14.082045,14.082045,105489.79,1510653.0,25.88,0.0,0,0,0
2009-06-23,14.903679,14.903679,14.092927,14.495583,115230.14,1651605.0,26.64,0.0,0,0,0
2009-06-24,14.838384,15.023388,14.577203,14.7894125,390349.0,5813451.0,27.18,0.0,0,0,0
2009-06-25,14.854707,15.262803,14.745882,15.24648,342382.38,5160491.0,28.02,0.0,0,0,0
2009-06-26,15.344423,15.398835,15.230156,15.322658,79025.45,1210321.0,28.16,0.0,0,0,0
2009-06-29,15.306334,15.306334,15.088682,15.170301,83803.734,1274364.0,27.88,0.0,0,0,0
