Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-07-13,35.65208,36.190052,35.65208,36.190052,22043.873,797769.0,39.69,0.0,0,0,0
2001-07-16,35.378536,35.378536,34.539665,34.539665,110329.04,3810728.0,37.88,0.0,0,0,0
2001-07-20,34.193172,34.193172,34.193172,34.193172,109.67101,3750.0,37.5,0.0,0,0,0
2001-07-25,32.60661,32.60661,32.60661,32.60661,7896.313,257471.98,35.76,0.0,0,0,0
2001-07-30,34.831448,34.831448,34.831448,34.831448,329.01303,11460.0,38.2,0.0,0,0,0
2001-08-01,35.834446,35.880035,35.60649,35.60649,1206.3811,42955.0,39.05,0.0,0,0,0
2001-08-02,36.5639,36.5639,35.97122,35.97122,987.0391,35505.0,39.45,0.0,0,0,0
2001-08-03,35.515312,35.551785,35.515312,35.551785,1206.3811,42889.0,38.99,0.0,0,0,0
2001-08-06,35.451485,35.5609,35.332947,35.515312,1864.4072,66215.0,38.95,0.0,0,0,0
2001-08-08,34.649082,34.831448,34.649082,34.831448,329.01303,11460.0,38.2,0.0,0,0,0
2001-08-09,33.24488,33.24488,33.190174,33.190174,438.68405,14560.001,36.4,0.0,0,0,0
2001-08-10,32.898396,33.336067,32.46072,32.551903,877.3681,28560.0,35.7,0.0,0,0,0
2001-08-14,34.101994,34.101994,33.5549,33.5549,219.34203,7360.0,36.8,0.0,0,0,0
2001-08-15,32.779858,32.779858,32.551903,32.551903,438.68405,14280.0,35.7,0.0,0,0,0
2001-08-17,30.363537,30.363537,30.044403,30.044403,1425.7231,42835.0,32.95,0.0,0,0,0
2001-08-20,29.606731,29.770859,29.442602,29.49731,16889.336,498189.97,32.35,0.0,0,0,0
2001-08-22,28.859037,29.086992,28.859037,29.086992,2412.7622,70180.0,31.9,0.0,0,0,0
2001-08-23,29.634085,29.634085,29.634085,29.634085,438.68405,13000.0,32.5,0.0,0,0,0
2001-08-24,30.746504,31.038284,30.454721,30.728266,2632.1042,80880.0,33.7,0.0,0,0,0
2001-08-27,31.00181,31.45772,31.00181,31.45772,1425.7231,44334.0,34.5,0.0,0,0,0
2001-08-29,30.181173,30.181173,29.770859,29.953218,4167.4985,124804.0,32.85,0.0,0,0,0
2001-08-30,29.041403,29.041403,29.041403,29.041403,1096.7101,31850.0,31.85,0.0,0,0,0
2001-08-31,28.40313,28.40313,28.40313,28.40313,109.67101,3115.0,31.15,0.0,0,0,0
2001-09-04,28.311947,28.494312,27.90163,27.90163,5483.551,155445.0,30.6,0.0,0,0,0
2001-09-05,26.89863,26.89863,25.576494,26.19653,3399.8015,88088.0,28.73,0.0,0,0,0
2001-09-06,25.530903,25.530903,24.619085,24.938221,5264.2085,133428.0,27.35,0.0,0,0,0
2001-09-07,24.254358,24.664675,24.254358,24.664675,8883.352,218474.0,27.05,0.0,0,0,0
2001-09-10,24.473194,24.564377,24.272594,24.299948,2083.7493,50801.0,26.65,0.0,0,0,0
2001-09-17,23.251358,23.251358,23.251358,23.251358,548.35504,12750.0,25.5,0.0,0,0,0
2001-09-18,23.707268,23.707268,23.38813,23.38813,1645.0652,38779.0,25.65,0.0,0,0,0
2001-09-19,22.485432,23.205769,21.983932,23.205769,1754.7362,39179.0,25.45,0.0,0,0,0
2001-09-20,22.704268,22.84104,22.33954,22.658676,23030.912,524617.0,24.85,0.0,0,0,0
2001-09-24,22.521904,22.558376,22.521904,22.558376,2193.4202,49440.0,24.74,0.0,0,0,0
2001-09-25,23.023403,23.023403,23.023403,23.023403,109.67101,2525.0,25.25,0.0,0,0,0
2001-09-26,23.34254,23.34254,22.020403,22.020403,8005.984,183635.0,24.15,0.0,0,0,0
2001-09-27,20.853277,21.382132,20.698269,21.382132,1316.0521,27528.0,23.45,0.0,0,0,0
2001-09-28,23.114586,23.114586,21.974813,21.974813,1864.4072,42844.0,24.1,0.0,0,0,0
2001-10-01,21.473312,21.473312,21.29095,21.29095,1425.7231,30375.0,23.35,0.0,0,0,0
2001-10-02,21.418604,21.418604,21.245358,21.245358,219.34203,4679.0,23.3,0.0,0,0,0
2001-10-03,21.427723,23.105467,21.427723,23.105467,1974.0782,44119.0,25.34,0.0,0,0,0
2001-10-04,23.251358,24.062876,22.84104,22.977814,8115.655,189849.0,25.2,0.0,0,0,0
2001-10-05,22.84104,23.752857,22.84104,23.698149,658.02606,15502.0,25.99,0.0,0,0,0
2001-10-08,24.573496,24.573496,24.345541,24.345541,767.6971,18739.0,26.7,0.0,0,0,0
2001-10-09,24.163176,24.163176,23.306067,23.34254,5922.235,141942.0,25.6,0.0,0,0,0
2001-10-10,23.707268,23.926104,23.707268,23.707268,3290.1304,78315.0,26.0,0.0,0,0,0
2001-10-11,25.074995,26.214767,25.074995,26.214767,12721.838,327128.0,28.75,0.0,0,0,0
2001-10-12,26.397131,27.080994,26.169176,26.169176,2412.7622,64069.0,28.7,0.0,0,0,0
2001-10-15,26.625086,26.79833,26.260357,26.79833,1425.7231,37728.0,29.39,0.0,0,0,0
2001-10-16,26.989813,27.491312,26.406248,27.44572,5044.8667,137896.0,30.1,0.0,0,0,0
2001-10-17,28.357538,28.357538,25.804447,25.804447,8225.326,220479.0,28.3,0.0,0,0,0
2001-10-18,26.214767,26.570375,26.032402,26.077993,5702.8926,149611.0,28.6,0.0,0,0,0
2001-10-19,25.986813,26.579493,25.88651,26.579493,658.02606,17223.0,29.15,0.0,0,0,0
2001-10-22,26.305948,26.305948,26.305948,26.305948,329.01303,8655.0,28.85,0.0,0,0,0
2001-10-23,27.172174,27.35454,26.807447,26.807447,10638.088,289347.0,29.4,0.0,0,0,0
2001-10-24,27.217766,27.299831,27.217766,27.299831,877.3681,23898.0,29.94,0.0,0,0,0
2001-10-25,26.716267,28.257238,26.44272,28.257238,15902.297,428609.0,30.99,0.0,0,0,0
2001-10-26,28.083992,28.083992,28.083992,28.083992,1096.7101,30800.0,30.8,0.0,0,0,0
