Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-12-28,19.283068,19.560745,19.283068,19.491325,66379.48,1293824.0,25.27,0.0,0,0,0
2007-12-31,19.514465,20.494045,19.460472,19.591597,69361.37,1358900.0,25.4,0.0,0,0,0
2008-01-02,19.506752,19.506752,19.329348,19.367914,30596.791,592596.0,25.11,0.0,0,0,0
2008-01-03,19.306208,19.383339,19.273504,19.3602,43561.53,843360.0,25.1,0.0,0,0,0
2008-01-04,19.329348,19.329348,19.136517,19.136517,42265.06,808806.0,24.81,0.0,0,0,0
2008-01-07,18.835701,19.661016,18.704576,18.935972,145853.34,2761875.0,24.55,0.0,0,0,0
2008-01-08,19.043959,19.136517,18.720003,18.720003,95420.5,1786272.0,24.27,0.0,0,0,0
2008-01-09,18.66601,18.66601,18.295774,18.542599,110589.25,2050612.0,24.04,0.0,0,0,0
2008-01-10,18.704576,19.005392,18.658297,18.959112,33837.977,641538.0,24.58,0.0,0,0,0
2008-01-11,18.750854,18.812561,18.720003,18.750854,182673.22,3425279.0,24.31,0.0,0,0,0
2008-01-14,18.843414,18.897408,18.727716,18.812561,35393.746,665847.0,24.39,0.0,0,0,0
2008-01-15,18.47318,18.480892,18.133797,18.14151,29170.67,529200.0,23.52,0.0,0,0,0
2008-01-16,17.956394,18.010386,17.516739,17.617012,22817.945,401984.0,22.84,0.0,0,0,0
2008-01-17,17.146503,17.146503,16.606579,16.63743,23725.477,394731.0,21.57,0.0,0,0,0
2008-01-18,17.647863,17.717283,17.316196,17.377901,43302.24,752502.0,22.53,0.0,0,0,0
2008-01-22,16.367468,17.59387,16.166924,16.837975,38375.637,646168.0,21.83,0.0,0,0,0
2008-01-23,16.174637,16.72999,15.866108,16.660572,61452.875,1023840.0,21.6,0.0,0,0,0
2008-01-24,17.023092,17.316196,17.023092,17.316196,13872.273,240215.0,22.45,0.0,0,0,0
2008-01-25,17.832983,17.832983,17.339334,17.424181,31893.266,555714.0,22.59,0.0,0,0,0
2008-01-28,18.511745,18.511745,17.030806,17.478172,76103.03,1330142.0,22.66,0.0,0,0,0
2008-01-29,17.73271,17.964108,17.694143,17.9024,151039.23,2703965.0,23.21,0.0,0,0,0
2008-01-30,17.910112,19.182796,17.740423,18.002672,119145.98,2144946.0,23.34,0.0,0,0,0
2008-01-31,17.323908,17.987246,17.323908,17.987246,164911.52,2966304.0,23.32,0.0,0,0,0
2008-02-01,18.334341,18.612017,18.218643,18.612017,42394.707,789051.0,24.13,0.0,0,0,0
2008-02-04,18.334341,19.128803,18.334341,18.442326,20484.293,377778.0,23.91,0.0,0,0,0
2008-02-05,17.848408,17.848408,17.601583,17.66329,99828.516,1763300.0,22.9,0.0,0,0,0
2008-02-06,17.563019,17.740423,17.431894,17.431894,53025.793,924340.0,22.6,0.0,0,0,0
2008-02-07,17.23135,18.396048,17.20821,17.393328,26448.074,460020.0,22.55,0.0,0,0,0
2008-02-08,17.339334,17.485886,17.262201,17.362474,55618.742,965679.0,22.51,0.0,0,0,0
2008-02-11,17.455032,17.493599,17.323908,17.485886,19965.703,349118.0,22.67,0.0,0,0,0
2008-02-12,17.879261,17.879261,17.493599,17.640152,92957.195,1639779.0,22.87,0.0,0,0,0
2008-02-13,17.825268,18.033525,17.748137,18.025812,18539.58,334191.0,23.37,0.0,0,0,0
2008-02-14,18.048952,18.087519,17.979532,18.002672,26059.13,469134.0,23.34,0.0,0,0,0
2008-02-15,17.894688,18.018099,17.840694,18.018099,12705.447,228928.0,23.36,0.0,0,0,0
2008-02-19,18.61973,18.61973,18.234068,18.272636,81937.17,1497208.0,23.69,0.0,0,0,0
