Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-05,11.960792,12.24577,10.263399,10.301466,85008.8,976292.0,49.523,0.0,0,0,0
2008-11-06,10.379888,10.379888,9.319016,9.339819,274303.94,2654299.0,44.9,0.0,0,0,0
2008-11-07,9.51663,10.015863,9.127645,9.836971,610690.3,5852008.0,47.29,0.0,0,0,0
2008-11-10,10.463093,10.498455,8.844746,9.092282,1006423.75,9565389.0,43.71,0.0,0,0,0
2008-11-11,8.813543,9.4063835,8.376715,8.593049,1350968.2,11874415.0,41.31,0.0,0,0,0
2008-11-12,8.127098,8.274788,7.0724683,7.0724683,2891101.8,21852252.0,34.0,0.0,0,0,0
2008-11-13,7.2804823,8.861386,6.026159,8.861386,6509280.5,46990856.0,42.6,0.0,0,0,0
2008-11-14,8.268547,8.549366,6.79165,6.8498936,8961248.0,69350420.0,32.93,0.0,0,0,0
2008-11-17,6.7417264,7.2804823,6.552434,6.710524,6230448.0,43263836.0,32.26,0.0,0,0,0
2008-11-18,6.785409,7.030865,5.7619815,6.589876,8548227.0,54489420.0,31.68,0.0,0,0,0
2008-11-19,6.462988,6.654361,4.9923306,5.0401735,13166917.0,75497780.0,24.23,0.0,0,0,0
2008-11-20,4.8550415,5.2211456,3.9522617,3.9813836,23998892.0,112227400.0,19.14,0.0,0,0,0
2008-11-21,4.6158257,4.6740694,3.550795,4.5991845,22852332.0,91443100.0,22.11,0.0,0,0,0
2008-11-24,4.8862433,5.7661414,4.659508,5.558128,16862344.0,89397150.0,26.72,0.0,0,0,0
2008-11-25,5.8327065,5.9159117,5.223226,5.8264656,13750532.0,76439800.0,28.01,0.0,0,0,0
2008-11-26,5.4666023,6.9206185,5.422919,6.862375,17129154.0,109513304.0,32.99,0.0,0,0,0
2008-11-28,6.6502004,7.2097573,6.5565944,7.2097573,4785260.0,32443768.0,34.66,0.0,0,0,0
2008-12-01,6.5129113,6.600277,4.472296,4.6761494,17915640.0,100265740.0,22.48,0.0,0,0,0
2008-12-02,4.969449,5.4291596,4.665749,5.375076,18410800.0,93572210.0,25.84,0.0,0,0,0
2008-12-03,5.002731,6.026159,4.9569683,5.89095,33317986.0,187607180.0,28.32,0.0,0,0,0
2008-12-04,5.6059713,6.230013,5.0068913,5.331393,28221208.0,161572780.0,25.63,0.0,0,0,0
2008-12-05,5.0817766,6.067762,4.7031918,5.9991174,44507628.0,238299580.0,28.84,0.0,0,0,0
2008-12-08,6.481709,6.978862,6.361061,6.785409,33905930.0,227207760.0,32.62,0.0,0,0,0
2008-12-09,6.5919566,7.3304057,6.0178385,6.207131,33971788.0,224965220.0,29.84,0.0,0,0,0
2008-12-10,6.406824,6.9122977,6.254974,6.6231585,28755308.0,189378480.0,31.84,0.0,0,0,0
2008-12-11,6.4234653,6.708444,5.4145985,5.630933,23711410.0,146723600.0,27.07,0.0,0,0,0
2008-12-12,5.1733027,6.238333,5.1400204,6.1717687,48207864.0,282169060.0,29.67,0.0,0,0,0
2008-12-15,6.3298593,6.3943434,5.3230724,5.6059713,30913338.0,177118290.0,26.95,0.0,0,0,0
2008-12-16,5.9263124,6.706364,5.88887,6.6231585,32880516.0,205459540.0,31.84,0.0,0,0,0
2008-12-17,6.5360937,7.2026176,6.3736286,6.892267,32703194.0,222972830.0,33.09,0.0,0,0,0
2008-12-18,6.8860188,7.2484403,6.275733,6.721471,27372128.0,185209580.0,32.27,0.0,0,0,0
2008-12-19,6.975583,7.381745,6.66315,6.8735213,33877050.0,237980220.0,33.0,0.0,0,0,0
2008-12-22,6.9443393,6.9672513,5.7716746,6.415286,30012216.0,187336590.0,30.8,0.0,0,0,0
2008-12-23,6.5610886,6.6652327,5.9924607,6.100771,31380990.0,196746540.0,29.29,0.0,0,0,0
2008-12-24,6.154926,6.2903132,5.936223,6.1965833,11450943.0,70204220.0,29.75,0.0,0,0,0
2008-12-26,6.394458,6.454861,6.1299314,6.404872,10352947.0,65303984.0,30.75,0.0,0,0,0
2008-12-29,6.3777947,6.4590273,5.8195815,6.05703,20304048.0,122174900.0,29.08,0.0,0,0,0
2008-12-30,6.2444897,6.6423206,6.1236825,6.604829,22610464.0,143567700.0,31.71,0.0,0,0,0
2008-12-31,6.671481,7.5337954,6.6381555,7.100556,32592770.0,232027580.0,34.09,0.0,0,0,0
2009-01-02,7.2963467,7.7025094,7.0443177,7.479641,34863180.0,261095180.0,35.91,0.0,0,0,0
2009-01-05,7.612945,7.781659,7.144296,7.6233597,30636350.0,229972700.0,36.6,0.0,0,0,0
2009-01-06,7.7962394,8.254475,7.646271,7.9961963,38286316.0,303494140.0,38.39,0.0,0,0,0
2009-01-07,7.5046353,7.617111,6.9505877,7.265104,33536174.0,245598930.0,34.88,0.0,0,0,0
2009-01-08,7.1130533,7.444232,7.0297375,7.410906,37826376.0,273779650.0,35.58,0.0,0,0,0
2009-01-09,7.4213204,7.4421487,6.456944,6.5610886,47745790.0,324873020.0,31.5,0.0,0,0,0
2009-01-12,6.4715242,6.542342,5.896648,5.971632,29093298.0,180197250.0,28.67,0.0,0,0,0
2009-01-13,5.929974,6.311142,5.8466587,6.2090807,34552070.0,212272500.0,29.81,0.0,0,0,0
2009-01-14,5.809167,5.9424715,5.3592634,5.3946724,48192290.0,268443550.0,25.9,0.0,0,0,0
2009-01-15,5.4238334,5.8466587,4.89478,5.700857,68845370.0,369070900.0,27.37,0.0,0,0,0
2009-01-16,6.0320354,6.0382843,5.2946944,5.82583,58422330.0,332792030.0,27.97,0.0,0,0,0
2009-01-20,5.60921,5.730017,4.665663,4.6719117,55559470.0,284240130.0,22.43,0.0,0,0,0
2009-01-21,4.871868,5.413419,4.5698504,5.3280206,49202424.0,241965440.0,25.58,0.0,0,0,0
2009-01-22,5.005173,5.3071914,4.6198397,4.8864484,69482460.0,343765820.0,23.46,0.0,0,0,0
2009-01-23,4.519861,5.182218,4.4552913,4.971847,58598044.0,287155330.0,23.87,0.0,0,0,0
2009-01-26,4.957267,5.4571595,4.89478,5.1072345,58126104.0,302329950.0,24.52,0.0,0,0,0
2009-01-27,5.186384,5.442579,5.0718255,5.2884455,45642456.0,242242770.0,25.39,0.0,0,0,0
2009-01-28,5.6133757,6.0153723,5.573801,5.896648,53949684.0,313033020.0,28.31,0.0,0,0,0
2009-01-29,5.684194,5.7258515,5.211379,5.250953,45517150.0,248896820.0,25.21,0.0,0,0,0
2009-01-30,5.3905067,5.4675736,4.826045,4.930189,48731444.0,247398940.0,23.67,0.0,0,0,0
2009-02-02,4.6760774,5.165555,4.6739945,5.0697427,33346052.0,164242610.0,24.34,0.0,0,0,0
2009-02-03,5.2092957,5.300943,4.9385204,5.1572237,40035332.0,204331410.0,24.76,0.0,0,0,0
2009-02-04,5.186384,5.480071,4.9510183,5.042665,54364012.0,284297730.0,24.21,0.0,0,0,0
2009-02-05,4.9260235,5.4446616,4.844791,5.196799,52747988.0,274845800.0,24.95,0.0,0,0,0
2009-02-06,5.2530365,5.842493,5.188467,5.7675095,58743516.0,329915840.0,27.69,0.0,0,0,0
2009-02-09,5.723768,5.859156,5.5258946,5.7091885,37724116.0,215169780.0,27.41,0.0,0,0,0
2009-02-10,5.607127,5.8508244,4.8926973,4.9801784,61120988.0,322739780.0,23.91,0.0,0,0,0
2009-02-11,5.023919,5.138478,4.780222,4.9968414,36345740.0,180871230.0,23.99,0.0,0,0,0
2009-02-12,4.776056,5.138478,4.5740156,5.1072345,47861016.0,230519840.0,24.52,0.0,0,0,0
2009-02-13,5.109318,5.3051085,4.936438,4.9426866,40061736.0,204734860.0,23.73,0.0,0,0,0
2009-02-17,4.405302,4.6052594,4.3469815,4.386556,50089656.0,224071680.0,21.06,0.0,0,0,0
2009-02-18,4.4886174,4.5052805,4.134527,4.188682,60107010.0,256522850.0,20.11,0.0,0,0,0
2009-02-19,4.3324013,4.378225,3.9866421,4.009554,50110300.0,208936910.0,19.25,0.0,0,0,0
2009-02-20,3.7637734,3.9866421,3.5804799,3.845006,76894780.0,291748130.0,18.46,0.0,0,0,0
2009-02-23,3.915824,3.936653,3.3721912,3.3971856,67495320.0,241605170.0,16.31,0.0,0,0,0
2009-02-24,3.5159101,3.8554206,3.4117658,3.7700224,66359876.0,241474480.0,18.1,0.0,0,0,0
2009-02-25,3.701287,3.790851,3.3534453,3.5159101,77103624.0,273403650.0,16.88,0.0,0,0,0
