Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-11-03,16.672384,16.975395,16.658613,16.96162,278077.47,4681619.0,24.63,0.0,0,0,0
2009-11-04,17.209538,17.30595,17.10624,17.154446,166991.7,2875023.0,24.91,0.0,0,0,0
2009-11-05,17.423021,17.485,17.278404,17.374815,135481.1,2356151.0,25.23,0.0,0,0,0
2009-11-06,17.354156,17.829329,17.216425,17.457455,238144.69,4150249.0,25.35,0.0,0,0,0
2009-11-09,17.822443,18.001493,17.74669,17.973948,339065.75,6064858.0,26.1,0.0,0,0,0
2009-11-10,17.856876,17.891308,17.70537,17.829329,237273.42,4229037.0,25.89,0.0,0,0,0
2009-11-11,18.035927,18.084133,17.836216,17.884422,402958.22,7224490.0,25.97,0.0,0,0,0
2009-11-12,17.918856,17.925741,17.560753,17.622732,191822.64,3403146.0,25.59,0.0,0,0,0
2009-11-13,17.801783,17.911968,17.62962,17.843102,168008.17,2992592.0,25.91,0.0,0,0,0
2009-11-16,18.022154,18.242523,17.994606,18.139225,267477.12,4840997.0,26.34,0.0,0,0,0
2009-11-17,18.035927,18.042814,17.849989,18.022154,284321.53,5108245.0,26.17,0.0,0,0,0
2009-11-18,18.091019,18.091019,17.891308,17.994606,179479.78,3226380.0,26.13,0.0,0,0,0
2009-11-19,17.80867,17.80867,17.491888,17.677824,228415.61,4028374.0,25.67,0.0,0,0,0
2009-11-20,17.485,17.56764,17.34727,17.553867,164668.34,2879611.0,25.49,0.0,0,0,0
2009-11-23,17.960175,18.056585,17.80867,17.87065,155084.47,2778380.0,25.95,0.0,0,0,0
2009-11-24,17.891308,17.891308,17.657166,17.76735,205762.81,3658127.0,25.8,0.0,0,0,0
2009-11-25,17.939514,18.0497,17.829329,18.035927,134755.05,2422358.0,26.19,0.0,0,0,0
2009-11-27,17.381702,17.602072,17.216425,17.505661,228125.19,3981809.0,25.42,0.0,0,0,0
2009-11-30,17.560753,17.657166,17.395475,17.560753,179624.98,3142598.0,25.5,0.0,0,0,0
2009-12-01,17.918856,18.097906,17.863762,18.063473,147097.9,2647769.0,26.23,0.0,0,0,0
2009-12-02,18.091019,18.173658,18.008379,18.070358,123138.23,2224753.0,26.24,0.0,0,0,0
2009-12-03,18.221863,18.242523,17.960175,17.973948,101937.54,1848141.0,26.1,0.0,0,0,0
2009-12-04,18.214977,18.24941,17.801783,17.994606,246131.25,4428526.0,26.13,0.0,0,0,0
2009-12-07,17.96706,18.008379,17.829329,17.856876,168879.44,3026091.0,25.93,0.0,0,0,0
2009-12-08,17.74669,17.753578,17.478113,17.533207,329772.3,5787325.0,25.46,0.0,0,0,0
2009-12-09,17.560753,17.581413,17.34727,17.553867,184852.55,3226736.0,25.49,0.0,0,0,0
2009-12-10,17.698484,17.719145,17.540092,17.622732,104986.95,1850923.0,25.59,0.0,0,0,0
2009-12-11,17.719145,17.719145,17.560753,17.62962,143467.66,2528924.0,25.6,0.0,0,0,0
2009-12-14,17.80867,17.822443,17.677824,17.794897,331224.4,5886690.0,25.84,0.0,0,0,0
