Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-25,5562.5,5562.5,5410.0,5432.5,32.8,180155.0,21.73,0.0,0,0,0
2008-11-26,5655.0,6760.0,5420.0,6225.0,312.8,1818924.0,24.9,0.0,0,0,0
2008-11-28,5845.0,5900.0,5462.5,5600.0,181.6,1026938.0,22.4,0.0,0,0,0
2008-12-01,5405.0,5472.5,4970.0,5005.0,535.6,2794988.0,20.02,0.0,0,0,0
2008-12-02,5165.0,5170.0,4525.0,4625.0,627.2,3055373.0,18.5,0.0,0,0,0
2008-12-03,4537.5,4697.5,4437.5,4530.0,578.0,2630535.0,18.12,0.0,0,0,0
2008-12-04,4360.0,4550.0,3845.0,3925.0,985.6,4034134.0,15.7,0.0,0,0,0
2008-12-05,3707.5,3850.0,3370.0,3622.5,1323.6,4732233.0,14.49,0.0,0,0,0
2008-12-08,3882.5,4010.0002,3722.5,3980.0,1246.8,4842010.0,15.92,0.0,0,0,0
2008-12-09,3870.0,3975.0,3565.0,3640.0,958.4,3580270.0,14.56,0.0,0,0,0
2008-12-10,3880.0,4210.0,3560.0,3910.0,2698.0,10484832.0,15.64,0.0,0,0,0
2008-12-11,4245.0,4750.0,4127.5,4462.5,2430.0,10792966.0,17.85,0.0,0,0,0
2008-12-12,4045.0,4515.0,3882.5,4435.0,2199.2,9195295.0,17.74,0.0,0,0,0
2008-12-15,4947.5,4947.5,4017.5,4145.0,2554.0,11437258.0,16.58,0.0,0,0,0
2008-12-16,4337.5,4400.0,3827.5,4032.4998,3667.2,15031119.0,16.13,0.0,0,0,0
2008-12-17,3967.5,4170.0,3637.5,3787.5,5434.8,21144360.0,15.15,0.0,0,0,0
2008-12-18,3647.5,3647.5,3200.0,3337.5,8938.8,30630362.0,13.35,0.0,0,0,0
2008-12-19,3295.0,3452.5,3202.5,3400.0,7664.8,25414752.0,13.6,0.0,0,0,0
2008-12-22,3410.0,3430.0,2962.5,2972.5,7657.6,24090426.0,11.89,0.0,0,0,0
2008-12-23,3087.5,3087.5,2695.0,2852.5,8426.0,24001460.0,11.41,0.0,0,0,0
2008-12-24,2665.0,2715.0,2585.0,2672.5,4584.8,12156367.0,10.69,0.0,0,0,0
2008-12-26,2522.5,2650.0,2437.5,2612.5,6772.4,17050364.0,10.45,0.0,0,0,0
2008-12-29,2847.5,2965.0,2630.0,2952.5,7675.2,21354132.0,11.81,0.0,0,0,0
2008-12-30,2830.0,2950.0,2702.5,2932.5,3113.6,8853521.0,11.73,0.0,0,0,0
2008-12-31,2812.5,3722.5,2797.5,3422.5,12225.2,40005744.0,13.69,0.0,0,0,0
2009-01-02,3542.5,3962.5,3480.0,3915.0,8401.6,31568592.0,15.66,0.0,0,0,0
2009-01-05,3942.5,4385.0,3882.5,4290.0,8642.4,35601070.0,17.16,0.0,0,0,0
2009-01-06,4587.5,4662.5,4257.5,4375.0,8910.0,39824360.0,17.5,0.0,0,0,0
2009-01-07,4250.0,4262.5,3425.0,3437.5,12877.2,48566680.0,13.75,0.0,0,0,0
2009-01-08,3375.0,3452.5,3152.5,3427.5,13636.0,44804828.0,13.71,0.0,0,0,0
2009-01-09,3205.0,3310.0,3035.0,3237.5,17091.2,54035536.0,12.95,0.0,0,0,0
2009-01-12,3000.0,3042.5,2877.5,2925.0,20676.4,61013470.0,11.7,0.0,0,0,0
2009-01-13,2965.0,3205.0,2895.0,3107.5,27897.6,85449650.0,12.43,0.0,0,0,0
2009-01-14,3062.5,3077.5,2775.0,3002.5,24725.6,71896480.0,12.01,0.0,0,0,0
2009-01-15,2965.0,2965.0,2565.0,2817.5,48091.2,132229160.0,11.27,0.0,0,0,0
2009-01-16,2997.5,3007.5,2702.5,2765.0,24594.0,69516170.0,11.06,0.0,0,0,0
2009-01-20,2600.0,2925.0,2500.0,2542.5,36842.0,97968400.0,10.17,0.0,0,0,0
2009-01-21,2622.5,2955.0,2532.5,2927.5,24238.8,66756684.0,11.71,0.0,0,0,0
2009-01-22,2695.0,2915.0,2475.0,2770.0,37683.2,100420070.0,11.08,0.0,0,0,0
2009-01-23,2662.5,3327.5,2595.0,3182.5,36063.6,108928300.0,12.73,0.0,0,0,0
2009-01-26,3197.5,3547.5,3132.5,3150.0,32271.2,107840670.0,12.6,0.0,0,0,0
2009-01-27,2950.0,2990.0,2600.0,2650.0,48444.0,133740560.0,10.6,0.0,0,0,0
2009-01-28,2625.0,2842.5,2502.5,2675.0,87766.4,231637470.0,10.7,0.0,0,0,0
2009-01-29,2510.0,2680.0,2477.5,2580.0,55567.2,142095060.0,10.32,0.0,0,0,0
2009-01-30,2720.0,2755.0,2530.0,2590.0,36458.0,95804340.0,10.36,0.0,0,0,0
2009-02-02,2450.0,2637.5,2402.5,2447.5,83864.4,209570850.0,9.79,0.0,0,0,0
2009-02-03,2397.5,2530.0,2387.5,2510.0,49766.0,122652040.0,10.04,0.0,0,0,0
2009-02-04,2605.0,2617.5,2367.5,2422.5,57608.0,143361820.0,9.69,0.0,0,0,0
2009-02-05,2422.5,2535.0,2332.5,2490.0,43312.8,105844580.0,9.96,0.0,0,0,0
2009-02-06,2257.5,2710.0,2255.0,2412.5,101688.0,247175570.0,9.65,0.0,0,0,0
2009-02-09,2582.5,2647.5,2352.5,2390.0,64832.0,161454370.0,9.56,0.0,0,0,0
2009-02-10,2532.5,2545.0,2132.5,2177.5,119491.6,274681300.0,8.71,0.0,0,0,0
2009-02-11,2157.5,2210.0,1995.0,2050.0,67686.8,142203200.0,8.2,0.0,0,0,0
2009-02-12,1997.5,2070.0,1927.5,2025.0001,67554.4,134157970.0,8.1,0.0,0,0,0
2009-02-13,2000.0,2012.5,1852.5,1882.5,74230.4,142756200.0,7.53,0.0,0,0,0
2009-02-17,1677.5,1697.5,1547.5,1562.5,57884.0,93526070.0,6.25,0.0,0,0,0
2009-02-18,1560.0,1575.0,1447.5,1462.5,63648.8,94661680.0,5.85,0.0,0,0,0
2009-02-19,1560.0,1672.5,1442.5,1637.5,71143.6,112479810.0,6.55,0.0,0,0,0
2009-02-20,1505.0,1645.0,1480.0,1617.5,61800.0,96242690.0,6.47,0.0,0,0,0
2009-02-23,1730.0,1730.0,1520.0,1555.0,48766.4,78640696.0,6.22,0.0,0,0,0
2009-02-24,1632.5,1692.5,1557.5,1670.0,42102.8,68475990.0,6.68,0.0,0,0,0
2009-02-25,1725.0,1857.5,1647.5,1820.0,74707.6,132615330.0,7.28,0.0,0,0,0
2009-02-26,1937.5,2062.5,1920.0,2002.5,92058.0,183510720.0,8.01,0.0,0,0,0
2009-02-27,1902.5,2027.4999,1845.0,1962.5,50839.6,98590696.0,7.85,0.0,0,0,0
2009-03-02,1775.0,1802.5,1607.5,1622.5,45844.0,76910184.0,6.49,0.0,0,0,0
2009-03-03,1740.0,1755.0,1590.0,1735.0,32776.4,54927510.0,6.94,0.0,0,0,0
2009-03-04,1907.5,2025.0001,1877.5,1975.0,59255.2,115959464.0,7.9,0.0,0,0,0
2009-03-05,1957.5,1980.0,1810.0,1865.0,34511.6,65948216.0,7.46,0.0,0,0,0
2009-03-06,2000.0,2057.5,1892.5,2045.0001,38272.0,76282790.0,8.18,0.0,0,0,0
2009-03-09,2017.4999,2200.0,2015.0001,2072.5,50599.2,106536616.0,8.29,0.0,0,0,0
2009-03-10,2155.0,2175.0,1950.0,1965.0,51075.2,105363030.0,7.86,0.0,0,0,0
2009-03-11,1900.0,1980.0,1712.5,1765.0,60122.8,110493680.0,7.06,0.0,0,0,0
