Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-07-14,1.0610671,1.0893838,1.0610671,1.0695076,2635726.0,2829392.0,39.28,0.0,0,0,0
2010-07-15,1.0705967,1.0874779,1.0684186,1.0850275,3500100.2,3769439.0,39.85,0.0,0,0,0
2010-07-16,1.0417353,1.0425521,1.0183194,1.0221313,2207303.5,2275428.0,37.54,0.0,0,0,0
2010-07-19,1.0134184,1.0134184,1.0096066,1.0112401,422362.56,427820.0,37.14,0.0,0,0,0
2010-07-20,1.003344,1.0490868,1.003344,1.0490868,154254.16,156584.0,38.53,0.0,0,0,0
2010-07-21,1.0656958,1.0667849,1.0341115,1.0341115,139563.28,145880.0,37.98,0.0,0,0,0
2010-07-22,1.0635176,1.0733194,1.0635176,1.0733194,374617.25,402048.0,39.42,0.0,0,0,0
2010-07-23,1.0605224,1.1059928,1.051265,1.1059928,260028.44,284939.0,40.62,0.0,0,0,0
2010-07-26,1.1029978,1.1299534,1.1016364,1.1299534,130381.49,144019.0,41.5,0.0,0,0,0
2010-07-27,1.1378495,1.1378495,1.1378495,1.1378495,14690.872,16716.0,41.79,0.0,0,0,0
2010-07-28,1.0850275,1.0850275,1.0844829,1.0844829,7345.436,7968.0,39.83,0.0,0,0,0
2010-07-30,1.0441858,1.0441858,1.0441858,1.0441858,3672.718,3834.9998,38.35,0.0,0,0,0
2010-08-02,1.1179731,1.1179731,1.1179731,1.1179731,3672.718,4106.0,41.06,0.0,0,0,0
2010-08-03,1.0861166,1.0861166,1.0861166,1.0861166,3672.718,3989.0,39.89,0.0,0,0,0
2010-08-04,1.088567,1.1177008,1.088567,1.1127998,1887777.1,2093650.0,40.87,0.0,0,0,0
2010-08-05,1.1157949,1.1157949,1.1157949,1.1157949,3672.718,4098.0,40.98,0.0,0,0,0
2010-08-06,1.0882949,1.0896562,1.0882949,1.0896562,124872.414,135907.0,40.02,0.0,0,0,0
2010-08-09,1.1277751,1.139483,1.1277751,1.1299534,36727.18,41514.0,41.5,0.0,0,0,0
2010-08-10,1.1049038,1.1272306,1.1049038,1.1076266,1123851.8,1253452.0,40.68,0.0,0,0,0
2010-08-11,1.0733194,1.0784928,1.0725026,1.0725026,25709.027,27601.0,39.39,0.0,0,0,0
2010-08-12,1.0656958,1.0656958,1.0646065,1.0651512,11018.154,11736.0,39.12,0.0,0,0,0
2010-08-13,1.0577997,1.0577997,1.0428244,1.0428244,40399.9,42499.0,38.3,0.0,0,0,0
2010-08-16,1.051265,1.051265,1.051265,1.051265,36727.18,38610.0,38.61,0.0,0,0,0
2010-08-17,1.0907453,1.0907453,1.072775,1.072775,22036.309,23812.0,39.4,0.0,0,0,0
2010-08-18,1.1029978,1.1029978,1.0994582,1.0994582,14690.872,16165.0,40.38,0.0,0,0,0
2010-08-19,1.0980968,1.0980968,1.0599779,1.062973,422362.56,456926.0,39.04,0.0,0,0,0
2010-08-20,1.0542601,1.0542601,1.0542601,1.0542601,3672.718,3872.0,38.72,0.0,0,0,0
2010-08-23,1.0842106,1.0994582,1.0643344,1.0646065,477453.34,513567.0,39.1,0.0,0,0,0
2010-08-24,1.0349283,1.0477254,1.0286659,1.0477254,66108.92,68697.0,38.48,0.0,0,0,0
2010-08-25,1.0493591,1.0763146,1.0409185,1.0749532,128545.13,136046.0,39.48,0.0,0,0,0
2010-08-26,1.0790374,1.079582,1.0744087,1.0744087,62436.207,67348.0,39.46,0.0,0,0,0
2010-08-27,1.0575274,1.0744087,1.0384679,1.0744087,235053.95,249239.0,39.46,0.0,0,0,0
2010-08-30,1.0352006,1.0352006,1.0352006,1.0352006,44072.617,45624.0,38.02,0.0,0,0,0
2010-08-31,1.0243095,1.0477254,1.0243095,1.0474532,110181.54,114234.0,38.47,0.0,0,0,0
2010-09-01,1.0861166,1.0980968,1.0847552,1.0980968,304835.6,332774.0,40.33,0.0,0,0,0
2010-09-02,1.1190622,1.1402999,1.1177008,1.1402999,91817.95,103813.0,41.88,0.0,0,0,0
2010-09-03,1.1639881,1.1792357,1.154186,1.1634434,44072.617,51242.0,42.73,0.0,0,0,0
2010-09-07,1.1628989,1.1628989,1.1370325,1.1370325,66108.92,76122.0,41.76,0.0,0,0,0
2010-09-08,1.1503742,1.151191,1.1476514,1.1498296,18363.59,21107.0,42.23,0.0,0,0,0
2010-09-09,1.168889,1.168889,1.1457455,1.1468345,102836.11,119558.0,42.12,0.0,0,0,0
2010-09-10,1.1667109,1.1667109,1.1664386,1.1664386,18363.59,21424.0,42.84,0.0,0,0,0
2010-09-13,1.18931,1.18931,1.18931,1.18931,3672.718,4368.0,43.68,0.0,0,0,0
2010-09-14,1.2260674,1.2331467,1.2260674,1.2331467,7345.436,9032.0,45.29,0.0,0,0,0
2010-09-15,1.2075524,1.2236168,1.2075524,1.2236168,36727.18,44586.0,44.94,0.0,0,0,0
2010-09-16,1.224706,1.224706,1.2165377,1.21681,33054.46,40296.0,44.69,0.0,0,0,0
2010-09-17,1.2143594,1.2143594,1.2143594,1.2143594,3672.718,4460.0,44.6,0.0,0,0,0
2010-09-20,1.2524784,1.2663646,1.2524784,1.2663646,95490.67,120392.0,46.51,0.0,0,0,0
2010-09-21,1.3521321,1.3521321,1.262825,1.262825,51418.055,65546.0,46.38,0.0,0,0,0
2010-09-22,1.2770722,1.2784343,1.2661756,1.2661756,25696.277,32729.0,46.48,0.0,0,0,0
