Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-03-28,33.036266,33.036266,32.963963,32.963963,1977.7659,65326.0,50.15,0.0,0,0,0
2008-03-31,33.14801,33.246605,32.89166,32.970535,49748.418,1644041.0,50.16,0.0,0,0,0
2008-04-01,33.240032,34.13397,33.240032,34.13397,130988.95,4388422.0,51.93,0.0,0,0,0
2008-04-02,33.640987,34.21942,33.32548,33.49638,139660.7,4687555.0,50.96,0.0,0,0,0
2008-04-03,33.25975,35.75752,33.062557,33.378067,113036.93,3767455.0,50.78,0.0,0,0,0
2008-04-04,33.272896,33.522675,33.101997,33.378067,58420.16,1943957.0,50.78,0.0,0,0,0
2008-04-07,33.55554,33.634415,33.312336,33.38464,55985.99,1875305.0,50.79,0.0,0,0,0
2008-04-08,33.404358,33.55554,33.358345,33.50953,85500.34,2858781.0,50.98,0.0,0,0,0
2008-04-09,33.312336,33.391212,33.187447,33.279472,75763.65,2521269.0,50.63,0.0,0,0,0
2008-04-10,33.351776,33.634415,33.19402,33.522675,78197.82,2608328.0,51.0,0.0,0,0,0
2008-04-11,33.19402,33.19402,32.865368,32.89166,50813.37,1678005.0,50.04,0.0,0,0,0
2008-04-14,32.99683,33.01655,32.8325,32.99683,59789.383,1970010.0,50.2,0.0,0,0,0
2008-04-15,33.128292,33.128292,32.89823,32.98368,62071.42,2048665.0,50.18,0.0,0,0,0
2008-04-16,34.081383,34.5415,34.081383,34.5415,227290.94,7799023.0,52.55,0.0,0,0,0
2008-04-17,34.534927,34.594086,34.44948,34.561222,60550.062,2092632.0,52.58,0.0,0,0,0
2008-04-18,34.69268,34.837288,34.60723,34.672962,80327.72,2787845.0,52.75,0.0,0,0,0
2008-04-21,34.225994,34.318016,34.107677,34.27858,33469.883,1143850.0,52.15,0.0,0,0,0
2008-04-22,34.548073,34.548073,34.26543,34.403465,32709.205,1126971.0,52.34,0.0,0,0,0
2008-04-23,34.009083,34.127396,33.92363,34.08796,37577.55,1280798.0,51.86,0.0,0,0,0
2008-04-24,34.041946,34.423183,33.844757,34.252285,53095.406,1819267.0,52.11,0.0,0,0,0
2008-04-25,33.640987,33.81189,33.502956,33.7856,26015.229,875766.0,51.4,0.0,0,0,0
2008-04-28,33.7856,33.87762,33.74616,33.81189,23581.055,797566.0,51.44,0.0,0,0,0
2008-04-29,33.719864,33.74616,33.529247,33.581833,128859.055,4333582.0,51.09,0.0,0,0,0
2008-04-30,33.917057,37.17073,33.667282,33.680428,57507.348,1949047.0,51.24,0.0,0,0,0
2008-05-01,33.792168,34.06824,33.627842,34.06824,26319.5,889650.0,51.83,0.0,0,0,0
2008-05-02,34.43633,34.43633,34.101105,34.17341,284950.4,9763967.0,51.99,0.0,0,0,0
2008-05-05,34.17998,34.29172,33.89734,34.05509,22668.24,773290.0,51.81,0.0,0,0,0
2008-05-06,34.14054,34.48234,34.04852,34.29172,30122.896,1035381.0,52.17,0.0,0,0,0
2008-05-07,34.43633,34.47577,33.90391,33.982788,227138.8,7759509.0,51.7,0.0,0,0,0
