Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-11-16,34.68281,35.224174,34.490486,35.18856,72579.836,2553980.0,49.4,0.0,0,0,0
2007-11-19,36.25704,36.25704,33.144203,33.300915,21900.299,729300.0,46.75,0.0,0,0,0
2007-11-20,34.483364,34.51898,33.436253,34.26967,10528.99,360825.0,48.11,0.0,0,0,0
2007-11-21,33.550224,33.550224,32.488873,32.752426,2386.571,78166.0,45.98,0.0,0,0,0
2007-11-26,33.74255,34.013233,33.17982,33.17982,10388.604,344692.0,46.58,0.0,0,0,0
2007-11-27,33.17982,33.85652,33.17982,33.79241,10248.217,346312.0,47.44,0.0,0,0,0
2007-11-28,34.583088,35.10308,34.42638,35.10308,22321.459,783552.0,49.28,0.0,0,0,0
2007-11-29,35.302532,35.6302,34.89651,35.537594,24988.803,888042.0,49.89,0.0,0,0,0
2007-11-30,35.94362,36.114574,35.16007,35.16007,13196.335,463984.0,49.36,0.0,0,0,0
2007-12-03,35.85814,35.85814,35.03185,35.03185,7861.646,275408.0,49.18,0.0,0,0,0
2007-12-04,35.466366,35.466366,35.088833,35.088833,171411.97,6014646.0,49.26,0.0,0,0,0
2007-12-05,35.708553,35.872387,35.43787,35.55184,270244.1,9607675.0,49.91,0.0,0,0,0
2007-12-06,36.22142,36.66306,35.85814,36.66306,20917.594,766903.0,51.47,0.0,0,0,0
2007-12-07,36.66306,36.66306,35.65869,35.729923,14459.813,516648.0,50.16,0.0,0,0,0
2007-12-10,36.51347,36.51347,35.3239,35.61595,8703.965,310000.0,50.0,0.0,0,0,0
2007-12-11,35.772663,35.872387,34.16282,34.36227,8563.579,294264.0,48.24,0.0,0,0,0
2007-12-12,35.872387,35.872387,34.105835,34.590214,96585.94,3340928.0,48.56,0.0,0,0,0
2007-12-13,33.91351,34.376514,33.628582,34.31953,37483.207,1286406.0,48.18,0.0,0,0,0
2007-12-14,34.476242,34.476242,33.592964,33.664196,21619.527,727804.0,47.26,0.0,0,0,0
2007-12-17,33.657074,33.657074,32.189697,32.189697,33973.543,1093598.0,45.19,0.0,0,0,0
2007-12-18,34.063095,34.063095,32.211067,32.652702,33692.77,1100160.0,45.84,0.0,0,0,0
2007-12-19,33.74255,33.79241,33.265297,33.62146,18671.41,627760.0,47.2,0.0,0,0,0
2007-12-20,35.12445,35.12445,32.98037,33.62146,7440.4863,250160.0,47.2,0.0,0,0,0
2007-12-21,34.583088,34.590214,34.21268,34.590214,5896.2344,203952.0,48.56,0.0,0,0,0
2007-12-24,35.10897,35.10897,34.90232,34.909447,2666.3557,93081.0,48.99,0.0,0,0,0
2007-12-26,35.137474,35.137474,34.895195,34.895195,7016.725,244850.0,48.97,0.0,0,0,0
2007-12-27,34.382137,34.41064,34.040096,34.040096,29189.576,993616.0,47.77,0.0,0,0,0
2007-12-28,34.859566,34.895195,34.03297,34.218243,34943.293,1195698.0,48.02,0.0,0,0,0
2007-12-31,35.415382,35.415382,34.16836,34.268124,20909.842,716541.0,48.09,0.0,0,0,0
2008-01-02,34.20399,34.20399,33.192123,33.4059,20629.172,689136.0,46.88,0.0,0,0,0
2008-01-03,34.66004,34.66004,33.441525,33.491405,27224.895,911800.0,47.0,0.0,0,0,0
2008-01-04,33.462902,33.491405,32.52942,32.70044,18103.15,591981.0,45.89,0.0,0,0,0
2008-01-07,33.804943,33.804943,32.557922,33.078106,16419.137,543114.0,46.42,0.0,0,0,0
2008-01-08,33.890453,33.890453,32.600677,32.73607,44486.04,1456298.0,45.94,0.0,0,0,0
2008-01-09,34.004467,34.004467,33.070984,33.69093,1964.6831,66192.0,47.28,0.0,0,0,0
2008-01-10,34.481895,34.481895,32.778824,33.70518,38451.656,1296020.0,47.3,0.0,0,0,0
2008-01-11,32.600677,33.021103,32.56505,32.56505,19225.828,626090.0,45.7,0.0,0,0,0
2008-01-14,32.864334,32.964092,32.636307,32.892838,29049.242,955512.0,46.16,0.0,0,0,0
2008-01-15,32.778824,32.850082,31.403538,31.688572,25119.877,796013.0,44.47,0.0,0,0,0
2008-01-16,30.81922,31.011618,30.12089,30.491432,27645.898,842963.0,42.79,0.0,0,0,0
2008-01-17,31.474794,31.474794,30.384544,30.384544,12489.7705,379496.0,42.64,0.0,0,0,0
2008-01-18,29.743221,31.424915,29.743221,31.061499,6736.056,209232.0,43.59,0.0,0,0,0
2008-01-22,31.346533,31.55318,27.683853,30.8691,11928.433,368220.0,43.32,0.0,0,0,0
2008-01-23,30.883352,30.883352,28.752728,30.006876,10244.419,307403.0,42.11,0.0,0,0,0
2008-01-24,30.491432,31.00449,30.491432,30.990242,22874.523,708887.0,43.49,0.0,0,0,0
2008-01-25,32.66481,32.66481,30.712332,30.90473,7999.067,247209.0,43.37,0.0,0,0,0
2008-01-28,30.669579,30.669579,30.213526,30.598318,8700.739,266228.0,42.94,0.0,0,0,0
