Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-07-13,50.114708,50.56697,49.66244,50.42263,125433.36,6324680.0,52.4,0.0,0,0,0
2001-07-16,49.87414,49.87414,48.26716,48.26716,62664.72,3024648.0,50.16,0.0,0,0,0
2001-07-17,48.834896,48.834896,48.729046,48.729046,311.76477,15203.0,50.64,0.0,0,0,0
2001-07-18,46.89112,46.89112,46.602444,46.602444,207.84319,9716.0,48.43,0.0,0,0,0
2001-07-19,45.948105,45.948105,45.948105,45.948105,103.92159,4775.0,47.75,0.0,0,0,0
2001-07-20,45.082066,45.341877,45.082066,45.341877,52064.72,2360686.0,47.12,0.0,0,0,0
2001-07-24,44.379612,44.793385,44.379612,44.793385,51960.797,2314200.0,46.55,0.0,0,0,0
2001-07-25,45.110935,45.110935,45.110935,45.110935,5196.0796,234400.0,46.88,0.0,0,0,0
2001-07-26,45.89999,46.910366,45.89999,46.910366,103921.59,4805750.0,48.75,0.0,0,0,0
2001-07-27,47.054707,47.632065,47.054707,47.53584,31592.164,1494649.0,49.4,0.0,0,0,0
2001-07-30,46.573578,46.573578,46.573578,46.573578,311.76477,14520.0,48.4,0.0,0,0,0
2001-07-31,46.85263,47.439613,46.85263,47.439613,5403.923,256244.0,49.3,0.0,0,0,0
2001-08-01,47.776405,48.065086,47.054707,47.054707,21511.77,1027013.0,48.9,0.0,0,0,0
2001-08-02,48.44999,48.48848,47.82452,47.82452,53415.7,2587553.0,49.7,0.0,0,0,0
2001-08-03,47.82452,47.82452,47.150932,47.150932,415.68637,19740.0,49.0,0.0,0,0,0
2001-08-06,46.6698,46.717915,46.573578,46.573578,1143.1375,53374.0,48.4,0.0,0,0,0
2001-08-08,45.32263,45.70754,44.40848,44.40848,130005.914,5913114.0,46.15,0.0,0,0,0
2001-08-09,43.49433,43.975464,43.49433,43.975464,623.52954,27214.0,45.7,0.0,0,0,0
2001-08-10,43.359615,43.359615,41.810368,42.628292,2286.275,96306.0,44.3,0.0,0,0,0
2001-08-14,43.446217,43.446217,43.446217,43.446217,207.84319,9030.0,45.15,0.0,0,0,0
2001-08-15,42.820744,42.820744,41.810368,41.810368,1558.8239,65959.0,43.45,0.0,0,0,0
2001-08-16,40.28037,41.040558,40.28037,41.040558,203894.16,8296258.0,42.65,0.0,0,0,0
2001-08-17,40.17452,40.270744,40.078293,40.078293,311.76477,12525.0,41.65,0.0,0,0,0
2001-08-21,40.65565,40.65565,38.731125,38.731125,105064.73,4069972.0,40.25,0.0,0,0,0
2001-08-22,38.586784,38.586784,38.57716,38.586784,727.4511,28069.0,40.1,0.0,0,0,0
2001-08-23,40.17452,40.17452,38.827347,38.827347,1143.1375,44945.0,40.35,0.0,0,0,0
2001-08-27,40.4632,41.32924,40.4632,41.32924,5300.001,215264.0,42.95,0.0,0,0,0
2001-08-28,40.059048,40.059048,40.059048,40.059048,101739.234,4075577.0,41.63,0.0,0,0,0
2001-08-29,39.067913,39.067913,38.779236,38.779236,7586.2764,295420.0,40.3,0.0,0,0,0
2001-08-30,37.15301,37.229992,37.15301,37.229992,1350.9807,50288.0,38.69,0.0,0,0,0
2001-08-31,37.81697,37.81697,37.81697,37.81697,1039.216,39300.0,39.3,0.0,0,0,0
2001-09-05,36.335083,36.335083,35.844334,35.844334,1247.0591,44750.0,37.25,0.0,0,0,0
2001-09-06,35.315086,35.315086,34.410557,34.49716,2390.1965,83552.0,35.85,0.0,0,0,0
2001-09-07,34.11226,34.535652,34.11226,34.535652,5715.6875,195195.0,35.89,0.0,0,0,0
2001-09-10,34.449047,34.449047,34.449047,34.449047,207.84319,7160.0,35.8,0.0,0,0,0
2001-09-17,32.380184,32.98641,31.947165,31.947165,1454.9022,47125.0,33.2,0.0,0,0,0
2001-09-18,31.947165,31.947165,31.658485,31.658485,519.608,16480.0,32.9,0.0,0,0,0
2001-09-19,29.830183,29.830183,29.830183,29.830183,103.92159,3100.0,31.0,0.0,0,0,0
2001-09-20,29.522259,29.551125,29.012257,29.012257,17354.906,512075.0,30.15,0.0,0,0,0
2001-09-21,28.386786,28.386786,28.386786,28.386786,2701.9614,76700.0,29.5,0.0,0,0,0
2001-09-24,30.166975,30.166975,29.685843,29.685843,623.52954,18559.0,30.85,0.0,0,0,0
2001-09-25,30.455654,30.455654,30.455654,30.455654,103.92159,3165.0,31.65,0.0,0,0,0
2001-09-26,28.146221,28.531126,28.146221,28.386786,2701.9614,76683.0,29.5,0.0,0,0,0
2001-09-27,27.37641,27.37641,27.37641,27.37641,103.92159,2845.0,28.45,0.0,0,0,0
2001-09-28,29.012257,29.012257,28.867918,28.867918,2078.432,60125.0,30.0,0.0,0,0,0
2001-10-01,28.386786,28.386786,27.905655,28.242447,5507.844,155670.0,29.35,0.0,0,0,0
2001-10-02,29.204712,29.204712,29.204712,29.204712,727.4511,21245.0,30.35,0.0,0,0,0
2001-10-03,29.108484,32.47641,29.108484,32.466785,1558.8239,49801.0,33.74,0.0,0,0,0
2001-10-04,32.57263,34.05452,32.57263,33.149994,32319.615,1070872.0,34.45,0.0,0,0,0
