Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-21,62.04373,62.074722,62.04373,62.074722,24362.01,1511760.0,100.15,0.0,0,0,0
2010-09-22,62.353638,62.601566,62.341244,62.459007,14036.39,877562.0,100.77,0.0,0,0,0
2010-09-23,62.756523,62.756523,62.502396,62.539585,4194.783,262370.0,100.9,0.0,0,0,0
2010-09-24,62.384632,62.384632,62.384632,62.384632,7260.2017,452925.0,100.65,0.0,0,0,0
2010-09-27,62.527187,62.601566,62.527187,62.601566,24846.023,1553687.0,101.0,0.0,0,0,0
2010-09-28,62.849495,62.942467,62.849495,62.942467,11293.647,710285.0,101.55,0.0,0,0,0
2010-09-29,62.762722,62.843296,62.72553,62.72553,13875.052,871154.0,101.2,0.0,0,0,0
2010-09-30,62.61017,62.79623,62.61017,62.79623,35633.11,2233253.0,101.25,0.0,0,0,0
2010-10-01,62.93268,62.93268,62.64118,62.64118,17735.938,1112725.0,101.0,0.0,0,0,0
2010-10-04,62.79623,62.920273,62.79623,62.920273,5804.4883,364964.0,101.45,0.0,0,0,0
2010-10-05,62.982296,63.013306,62.982296,63.0071,9190.44,578861.0,101.59,0.0,0,0,0
2010-10-06,63.2924,63.38543,63.2924,63.348217,20315.709,1286573.0,102.14,0.0,0,0,0
2010-10-07,63.416443,63.416443,63.329613,63.329613,17897.172,1134617.0,102.11,0.0,0,0,0
2010-10-08,63.45365,63.45365,63.416443,63.416443,8061.7896,511331.0,102.25,0.0,0,0,0
2010-10-11,63.422646,63.428844,63.422646,63.428844,644.9432,40905.0,102.27,0.0,0,0,0
2010-10-12,63.44125,63.44125,63.230377,63.230377,33375.81,2113896.0,101.95,0.0,0,0,0
2010-10-13,63.404037,63.404037,63.13735,63.248985,5643.2524,356731.0,101.98,0.0,0,0,0
2010-10-14,63.168358,63.168358,62.864456,62.976093,6771.9033,426727.0,101.54,0.0,0,0,0
2010-10-15,62.73421,62.76522,62.52954,62.61637,49660.625,3107248.0,100.96,0.0,0,0,0
2010-10-18,62.73421,62.914074,62.73421,62.914074,2741.0085,172194.0,101.44,0.0,0,0,0
2010-10-19,62.80863,62.951283,62.80863,62.951283,6126.96,385400.0,101.5,0.0,0,0,0
2010-10-20,62.876858,62.93268,62.876858,62.93268,1128.6505,70984.0,101.47,0.0,0,0,0
2010-10-21,62.94508,62.94508,62.845848,62.845848,61753.31,3884079.0,101.33,0.0,0,0,0
2010-10-22,62.80863,62.920273,62.80863,62.901665,76103.29,4785574.0,101.42,0.0,0,0,0
2010-10-25,63.31101,63.31101,63.13735,63.193165,10802.798,682588.0,101.89,0.0,0,0,0
2010-10-26,62.982296,62.982296,62.889263,62.90787,6288.196,395730.0,101.43,0.0,0,0,0
2010-10-27,62.703197,62.73421,62.64118,62.64118,45629.73,2860510.0,101.0,0.0,0,0,0
2010-10-28,62.85825,62.920273,62.833443,62.889263,65622.97,4127126.0,101.4,0.0,0,0,0
2010-10-29,63.021713,63.114986,62.92844,63.114986,11418.049,720469.0,101.5,0.0,0,0,0
2010-11-01,63.289097,63.289097,63.14608,63.14608,804.08795,50834.0,101.55,0.0,0,0,0
2010-11-02,63.38237,63.38237,63.20204,63.20204,321.63516,20357.0,101.64,0.0,0,0,0
2010-11-03,63.50052,63.512955,63.301537,63.332623,10774.778,683429.0,101.85,0.0,0,0,0
2010-11-04,63.550262,63.73681,63.550262,63.73681,2251.4463,143190.0,102.5,0.0,0,0,0
2010-11-05,63.892265,63.892265,63.519173,63.519173,2894.7166,184354.0,102.15,0.0,0,0,0
2010-11-08,63.407246,63.643536,63.407246,63.50052,4020.4397,255539.0,102.12,0.0,0,0,0
2010-11-09,63.394806,63.394806,63.114986,63.114986,3537.9868,223631.0,101.5,0.0,0,0,0
2010-11-10,62.853825,62.853825,62.642403,62.7108,2090.6287,131347.0,100.85,0.0,0,0,0
2010-11-11,62.64862,62.82895,62.64862,62.82895,1125.7231,70556.0,101.04,0.0,0,0,0
2010-11-12,62.82895,62.82895,62.667274,62.667274,482.45276,30281.0,100.78,0.0,0,0,0
2010-11-15,62.381237,62.381237,62.182255,62.182255,2412.264,150416.0,100.0,0.0,0,0,0
2010-11-16,62.039234,62.232002,61.765633,62.232002,10935.596,676250.0,100.08,0.0,0,0,0
2010-11-17,62.381237,62.424763,62.182255,62.182255,9166.603,571174.0,100.0,0.0,0,0,0
2010-11-18,62.05789,62.088978,61.970837,62.05167,4663.71,289422.0,99.79,0.0,0,0,0
2010-11-19,62.287964,62.287964,62.088978,62.088978,1768.9934,109874.0,99.85,0.0,0,0,0
2010-11-22,62.46207,62.46207,62.443417,62.44964,5628.6157,351542.0,100.43,0.0,0,0,0
2010-11-23,62.735676,62.735676,62.44964,62.51804,5306.9805,332328.0,100.54,0.0,0,0,0
2010-11-29,62.468292,62.468292,62.232002,62.337708,8040.8794,501077.0,100.25,0.0,0,0,0
2010-11-30,62.49419,62.562767,62.49419,62.53783,4491.1694,280752.0,100.31,0.0,0,0,0
2010-12-01,61.995434,62.14506,61.870743,62.0079,24541.033,1523626.0,99.46,0.0,0,0,0
2010-12-02,61.870743,61.870743,61.864513,61.864513,1443.5902,89312.0,99.23,0.0,0,0,0
2010-12-03,62.26975,62.26975,61.970497,61.970497,34806.562,2157561.0,99.4,0.0,0,0,0
2010-12-06,61.9892,62.17,61.9892,62.039078,29673.799,1840944.0,99.51,0.0,0,0,0
2010-12-07,61.970497,61.970497,61.6089,61.61513,23739.04,1463711.0,98.83,0.0,0,0,0
2010-12-08,61.40213,61.40213,60.97174,61.190052,4809.605,293866.0,98.1,0.0,0,0,0
2010-12-09,61.632915,61.645393,61.408363,61.576782,11543.053,710700.0,98.72,0.0,0,0,0
2010-12-10,61.607964,61.607964,61.37718,61.37718,480.9605,29571.0,98.4,0.0,0,0,0
2010-12-13,61.252426,61.414604,61.252426,61.289856,9779.53,599197.0,98.26,0.0,0,0,0
2010-12-14,60.94055,60.97174,60.59749,60.616203,25971.867,1580076.0,97.18,0.0,0,0,0
2010-12-15,61.183815,61.183815,60.778378,60.909367,24048.025,1466664.0,97.65,0.0,0,0,0
2010-12-16,60.659863,60.828274,60.659863,60.828274,480.9605,29216.0,97.52,0.0,0,0,0
2010-12-17,61.065304,61.33352,61.034115,61.33352,11703.373,716242.0,98.33,0.0,0,0,0
2010-12-21,61.283615,61.283615,61.283615,61.283615,7855.6885,481425.0,98.25,0.0,0,0,0
2010-12-23,61.514404,61.514404,61.108967,61.108967,320.64035,19659.0,97.97,0.0,0,0,0
2010-12-27,61.439552,61.439552,61.439552,61.439552,480.9605,29550.0,98.5,0.0,0,0,0
2010-12-28,61.35223,61.35223,61.35223,61.35223,160.32018,9836.0,98.36,0.0,0,0,0
2010-12-30,61.54665,61.609173,61.209072,61.265335,639.83984,39291.0,98.0,0.0,0,0,0
2010-12-31,61.46538,61.978012,61.46538,61.815468,1279.6797,79191.0,98.88,0.0,0,0,0
2011-01-03,61.29034,61.29034,61.29034,61.29034,319.91992,19608.0,98.04,0.0,0,0,0
2011-01-04,61.95926,61.95926,61.7342,61.784214,45108.707,2787147.0,98.83,0.0,0,0,0
2011-01-05,61.421623,61.590412,61.421623,61.56541,229222.61,14101780.0,98.48,0.0,0,0,0
2011-01-06,61.515396,61.67794,61.477882,61.55916,41429.63,2549588.0,98.47,0.0,0,0,0
2011-01-07,61.984264,61.984264,61.96551,61.96551,1439.6396,89224.0,99.12,0.0,0,0,0
2011-01-10,61.953003,61.953003,61.953003,61.953003,1439.6396,89190.0,99.1,0.0,0,0,0
2011-01-11,61.802967,61.802967,61.802967,61.802967,319.91992,19772.0,98.86,0.0,0,0,0
2011-01-12,61.7342,61.93425,61.68419,61.909245,15196.195,939069.0,99.03,0.0,0,0,0
2011-01-13,61.796715,62.078037,61.796715,62.078037,1599.5996,98909.0,99.3,0.0,0,0,0
2011-01-14,62.146805,62.178062,61.984264,62.03428,2559.3594,158806.0,99.23,0.0,0,0,0
2011-01-18,61.784214,61.821724,61.784214,61.821724,1119.7197,69202.0,98.89,0.0,0,0,0
2011-01-19,62.028027,62.028027,61.990517,61.990517,1119.7197,69436.0,99.16,0.0,0,0,0
2011-01-20,61.64668,61.64668,61.57791,61.57791,319.91992,19711.0,98.5,0.0,0,0,0
2011-01-21,61.49039,61.85923,61.49039,61.85923,1919.5194,118576.0,98.95,0.0,0,0,0
2011-01-24,61.940502,61.940502,61.940502,61.940502,6238.4385,386412.0,99.08,0.0,0,0,0
2011-01-25,62.17181,62.17181,62.17181,62.17181,479.87985,29835.0,99.45,0.0,0,0,0
2011-01-26,61.602917,61.840477,61.602917,61.840477,1439.6396,88915.0,98.92,0.0,0,0,0
2011-01-27,61.884235,62.01552,61.884235,62.00927,2079.4795,128873.0,99.19,0.0,0,0,0
2011-01-28,62.01552,62.01552,62.01552,62.01552,319.91992,19840.0,99.2,0.0,0,0,0
2011-01-31,62.019913,62.019913,61.88822,61.88822,1275.7194,79015.0,98.69,0.0,0,0,0
2011-02-01,61.612297,61.69382,61.612297,61.69382,24717.062,1523848.0,98.38,0.0,0,0,0
2011-02-02,61.5684,61.612297,61.518234,61.54959,2391.9736,147240.0,98.15,0.0,0,0,0
2011-02-03,61.424168,61.43044,61.361458,61.361458,797.3246,48958.0,97.85,0.0,0,0,0
2011-02-04,61.08554,61.16706,61.08554,61.123165,7494.851,457984.0,97.47,0.0,0,0,0
2011-02-07,61.141975,61.192146,61.072994,61.154514,249722.06,15266072.0,97.52,0.0,0,0,0
2011-02-08,61.267395,61.355186,61.267395,61.29875,3348.7632,205394.0,97.75,0.0,0,0,0
2011-02-09,61.236042,61.29875,61.236042,61.29875,637.8597,39080.0,97.75,0.0,0,0,0
2011-02-10,61.305023,61.336376,61.141975,61.141975,1594.6492,97720.0,97.5,0.0,0,0,0
2011-02-11,61.374004,61.518234,61.29875,61.361458,22644.018,1391270.0,97.85,0.0,0,0,0
2011-02-14,61.455524,61.455524,61.455524,61.455524,318.92984,19600.0,98.0,0.0,0,0,0
2011-02-15,61.56213,61.56213,61.518234,61.518234,1435.1842,88316.0,98.1,0.0,0,0,0
2011-02-16,61.743988,61.743988,61.606026,61.643654,4783.9473,294900.0,98.3,0.0,0,0,0
2011-02-17,61.781612,61.781612,61.725178,61.73145,8292.176,512075.0,98.44,0.0,0,0,0
2011-02-18,61.618572,61.675007,61.612297,61.675007,15787.026,973344.0,98.35,0.0,0,0,0
2011-02-22,61.925846,62.082623,61.925846,62.082623,53420.746,3310369.0,99.0,0.0,0,0,0
2011-02-23,62.082623,62.107708,61.976017,61.976017,956.7895,59390.0,98.83,0.0,0,0,0
2011-02-24,62.09516,62.20804,62.09516,62.157875,56131.65,3491262.0,99.12,0.0,0,0,0
2011-02-25,62.145332,62.145332,62.145332,62.145332,8451.641,525230.0,99.1,0.0,0,0,0
2011-02-28,62.301933,62.301933,62.295647,62.295647,953.99927,59433.0,99.05,0.0,0,0,0
2011-03-01,62.201305,62.35854,62.15099,62.35854,10334.992,643254.0,99.15,0.0,0,0,0
2011-03-02,62.35854,62.35854,62.35854,62.35854,794.9994,49575.0,99.15,0.0,0,0,0
2011-03-03,61.91828,61.91828,61.811367,61.823948,8903.993,551130.0,98.3,0.0,0,0,0
2011-03-04,61.930862,61.98118,61.930862,61.98118,24167.982,1496909.0,98.55,0.0,0,0,0
