Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-22,31.525366,31.525366,31.466194,31.466194,2076009.4,65374480.0,47.86,0.0,0,0,0
2006-06-23,31.183485,31.196634,30.907349,31.065142,1067740.1,33166130.0,47.25,0.0,0,0,0
2006-06-26,31.229507,31.446472,31.196634,31.400446,219327.83,6862391.0,47.76,0.0,0,0,0
2006-06-27,31.558239,31.558239,31.183485,31.196634,657831.4,20573722.0,47.45,0.0,0,0,0
2006-06-28,31.150612,31.242657,30.927074,31.144037,1124017.1,34898980.0,47.37,0.0,0,0,0
2006-06-29,31.459618,31.834372,31.354424,31.834372,93085.04,2934497.0,48.42,0.0,0,0,0
2006-06-30,31.860672,31.88697,31.61741,31.683157,424358.28,13455639.0,48.19,0.0,0,0,0
2006-07-03,31.70288,31.906694,31.70288,31.906694,85936.35,2735859.0,48.53,0.0,0,0,0
2006-07-05,31.722605,31.722605,31.485918,31.525366,215677.44,6803592.0,47.95,0.0,0,0,0
2006-07-06,31.623983,31.722605,31.591112,31.591112,100994.23,3194364.0,48.05,0.0,0,0,0
2006-07-07,31.65686,31.716032,31.328127,31.37415,374621.66,11850601.0,47.72,0.0,0,0,0
2006-07-10,31.512217,31.512217,31.426746,31.466194,67228.086,2112804.0,47.86,0.0,0,0,0
2006-07-11,31.367575,31.54509,31.163761,31.54509,261915.75,8203608.0,47.98,0.0,0,0,0
2006-07-12,31.479343,31.479343,31.137463,31.137463,347700.0,10897522.0,47.36,0.0,0,0,0
2006-07-13,30.973097,31.012543,30.73641,30.782433,1508981.5,46648640.0,46.82,0.0,0,0,0
2006-07-14,30.789007,30.83503,30.572044,30.769283,90043.05,2772442.0,46.8,0.0,0,0,0
2006-07-17,30.710112,30.907349,30.703537,30.900776,104796.72,3230583.0,47.0,0.0,0,0,0
2006-07-18,31.111164,31.124313,30.815304,31.124313,881113.8,27307738.0,47.34,0.0,0,0,0
2006-07-19,31.130886,31.92642,31.11774,31.913269,1424262.0,45270730.0,48.54,0.0,0,0,0
2006-07-20,32.038185,32.038185,31.689732,31.689732,222065.62,7088139.0,48.2,0.0,0,0,0
2006-07-21,31.26238,31.433321,31.229507,31.413597,480483.1,15070578.0,47.78,0.0,0,0,0
2006-07-24,31.54509,31.781776,31.54509,31.775204,132478.88,4201007.0,48.33,0.0,0,0,0
2006-07-25,31.762054,31.932993,31.709455,31.932993,134456.17,4273229.0,48.57,0.0,0,0,0
2006-07-26,31.755478,32.07106,31.61741,31.93957,97343.836,3103622.0,48.58,0.0,0,0,0
2006-07-27,31.985592,32.103935,31.610838,31.61741,855408.94,27273194.0,48.09,0.0,0,0,0
2006-07-28,31.8015,32.294598,31.8015,32.261726,254767.06,8194719.0,49.07,0.0,0,0,0
2006-07-31,31.985592,32.038185,31.768627,31.965866,266022.44,8474989.0,48.62,0.0,0,0,0
2006-08-01,31.670006,31.827799,31.54509,31.70288,184801.19,5850468.0,48.22,0.0,0,0,0
2006-08-02,31.854097,31.979015,31.70288,31.847523,339638.72,10814061.0,48.44,0.0,0,0,0
