Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-01-30,32.181973,32.46792,32.181973,32.409428,641043.1,20771676.0,49.87,0.0,0,0,0
2004-02-02,32.480915,32.740868,32.422424,32.552402,3539.1243,115278.0,50.09,0.0,0,0,0
2004-02-03,32.526405,32.604393,32.500412,32.584896,2154.2495,70125.0,50.14,0.0,0,0,0
2004-02-04,32.44192,32.44192,32.285954,32.285954,5231.749,169554.0,49.68,0.0,0,0,0
2004-02-05,32.272953,32.34444,32.162476,32.34444,1538.7498,49646.0,49.77,0.0,0,0,0
2004-02-06,32.428925,32.79936,32.428925,32.77336,4154.624,135866.0,50.43,0.0,0,0,0
2004-02-09,32.82535,32.870842,32.82535,32.82535,25697.121,843552.0,50.51,0.0,0,0,0
2004-02-10,32.83835,32.83835,32.76686,32.83835,1230.9998,40396.0,50.53,0.0,0,0,0
2004-02-11,33.065807,33.25427,33.065807,33.241276,6001.124,199398.0,51.15,0.0,0,0,0
2004-02-12,33.221775,33.228275,33.111298,33.111298,3385.2495,112385.0,50.95,0.0,0,0,0
2004-02-13,33.280266,33.345253,33.130795,33.156788,2308.1245,76689.0,51.02,0.0,0,0,0
2004-02-17,33.31926,33.442734,33.31926,33.390747,14464.247,483059.0,51.38,0.0,0,0,0
2004-02-18,33.371246,33.397243,33.241276,33.26077,3846.8743,128112.0,51.18,0.0,0,0,0
2004-02-19,33.332256,33.358253,33.221775,33.221775,4616.249,153789.0,51.12,0.0,0,0,0
2004-02-20,33.14379,33.234776,32.981323,33.234776,1846.4996,61079.0,51.14,0.0,0,0,0
2004-02-23,33.156788,33.156788,33.0853,33.14379,3692.9993,122364.0,51.0,0.0,0,0,0
2004-02-24,33.04631,33.0853,32.968323,32.968323,923.2498,30499.0,50.73,0.0,0,0,0
2004-02-25,32.981323,33.0983,32.981323,33.0983,769.3749,25411.0,50.93,0.0,0,0,0
2004-02-26,33.078804,33.078804,33.078804,33.078804,153.87497,5090.0,50.9,0.0,0,0,0
2004-02-27,33.241276,33.351753,33.241276,33.351753,3692.9993,122902.0,51.32,0.0,0,0,0
2004-03-01,33.436237,33.56621,33.436237,33.553215,1230.9998,41252.0,51.63,0.0,0,0,0
2004-03-02,33.546715,33.546715,33.46873,33.46873,2615.8745,87732.0,51.5,0.0,0,0,0
2004-03-03,33.41024,33.618202,33.397243,33.56621,3385.2495,113362.0,51.65,0.0,0,0,0
2004-03-04,33.553215,33.553215,33.553215,33.553215,307.74994,10326.0,51.63,0.0,0,0,0
2004-03-05,33.58571,33.95614,33.58571,33.95614,1538.7498,52077.0,52.25,0.0,0,0,0
2004-03-08,33.91065,33.96264,33.79367,33.79367,7539.8735,255546.0,52.0,0.0,0,0,0
2004-03-09,33.53372,33.53372,33.449234,33.527218,1384.8748,46393.0,51.59,0.0,0,0,0
2004-03-10,33.488228,33.488228,33.351753,33.351753,4000.7493,133657.0,51.32,0.0,0,0,0
2004-03-11,32.981323,33.150288,32.604393,32.604393,4000.7493,131961.0,50.17,0.0,0,0,0
2004-03-12,32.922832,32.922832,32.86434,32.86434,1077.1248,35408.0,50.57,0.0,0,0,0
2004-03-15,32.89034,32.89034,32.49391,32.526405,3077.4995,100515.0,50.05,0.0,0,0,0
2004-03-16,32.72137,32.72787,32.708374,32.708374,2000.3746,65446.0,50.33,0.0,0,0,0
2004-03-17,33.007317,33.234776,33.007317,33.234776,5077.874,168090.0,51.14,0.0,0,0,0
2004-03-18,33.111298,33.25427,32.94883,33.25427,2154.2495,71196.0,51.17,0.0,0,0,0
2004-03-19,32.92933,32.92933,32.92933,32.92933,153.87497,5067.0,50.67,0.0,0,0,0
2004-03-22,32.682377,32.682377,32.415928,32.487415,3692.9993,120025.0,49.99,0.0,0,0,0
2004-03-23,32.636887,32.656384,32.51991,32.591396,2615.8745,85282.0,50.15,0.0,0,0,0
2004-03-24,32.331444,32.331444,32.331444,32.331444,153.87497,4975.0,49.75,0.0,0,0,0
2004-03-25,32.409428,32.675877,32.363937,32.675877,7693.7485,250273.0,50.28,0.0,0,0,0
2004-03-26,32.591396,32.682377,32.591396,32.682377,1077.1248,35149.0,50.29,0.0,0,0,0
2004-03-29,32.786358,32.99432,32.779858,32.98782,1230.9998,40486.0,50.76,0.0,0,0,0
2004-03-30,33.150288,33.182785,33.14379,33.14379,1230.9998,40830.0,51.0,0.0,0,0,0
2004-03-31,33.020317,33.16979,33.020317,33.16979,12156.123,402790.0,51.04,0.0,0,0,0
2004-04-01,33.436237,33.527218,33.436237,33.52072,3692.9993,123798.0,51.58,0.0,0,0,0
2004-04-02,33.722183,33.722183,33.182785,33.182785,5077.874,170256.0,51.06,0.0,0,0,0
2004-04-05,33.078804,33.228275,33.078804,33.228275,5231.749,173553.0,51.13,0.0,0,0,0
2004-04-06,33.150288,33.150288,33.150288,33.150288,153.87497,5101.0,51.01,0.0,0,0,0
2004-04-07,33.033314,33.033314,33.020317,33.020317,923.2498,30492.0,50.81,0.0,0,0,0
2004-04-08,33.26727,33.26727,33.013817,33.013817,461.6249,15300.0,50.8,0.0,0,0,0
2004-04-12,33.182785,33.202282,32.968323,32.968323,13848.747,459575.0,50.73,0.0,0,0,0
2004-04-13,33.007317,33.007317,32.539406,32.539406,2769.7495,90561.0,50.07,0.0,0,0,0
2004-04-14,32.220966,32.331444,31.831038,31.831038,4154.624,133736.0,48.98,0.0,0,0,0
2004-04-15,32.038998,32.038998,31.857033,31.857033,3539.1243,112829.0,49.02,0.0,0,0,0
