Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-09-21,32.966396,32.966396,32.966396,32.966396,148.51486,4896.0,48.96,0.0,0,0,0
2006-09-22,33.000065,33.000065,32.818264,32.818264,22277.229,732450.0,48.74,0.0,0,0,0
2006-09-25,32.495064,32.791332,32.299797,32.791332,60445.547,1968634.0,48.7,0.0,0,0,0
2006-09-26,32.87213,33.148197,32.87213,33.148197,60148.52,1981750.0,49.23,0.0,0,0,0
2006-09-27,33.49833,33.646465,33.49833,33.646465,30594.06,1025138.0,49.97,0.0,0,0,0
2006-09-28,33.747463,33.86193,33.747463,33.848465,1039.604,35146.0,50.27,0.0,0,0,0
2006-09-29,33.666664,33.747463,33.666664,33.747463,594.05945,20012.0,50.12,0.0,0,0,0
2006-10-02,33.787865,34.030266,33.787865,33.84173,2376.2378,80601.0,50.26,0.0,0,0,0
2006-10-03,33.431,33.585865,33.329998,33.329998,4752.4756,158936.0,49.5,0.0,0,0,0
2006-10-04,33.141464,33.4512,33.060665,33.4512,1930.6932,64023.0,49.68,0.0,0,0,0
2006-10-05,33.68013,33.8956,33.626263,33.8956,2821.7825,95188.0,50.34,0.0,0,0,0
2006-10-06,33.646465,33.686863,33.646465,33.686863,891.0892,29987.0,50.03,0.0,0,0,0
2006-10-09,33.828266,34.00333,33.828266,33.909065,1782.1783,60387.0,50.36,0.0,0,0,0
2006-10-10,33.90233,34.057198,33.90233,34.057198,742.5743,25261.0,50.58,0.0,0,0,0
2006-10-11,33.781128,33.98313,33.781128,33.98313,17079.209,580063.0,50.47,0.0,0,0,0
2006-10-12,34.016796,34.30633,34.016796,34.30633,3712.8716,127270.0,50.95,0.0,0,0,0
2006-10-13,34.804596,34.804596,34.676662,34.676662,891.0892,30937.0,51.5,0.0,0,0,0
2006-10-16,34.95946,35.15473,34.952732,35.127796,5049.5054,176776.0,52.17,0.0,0,0,0
2006-10-17,34.777664,34.85173,34.676662,34.77093,6534.654,227083.0,51.64,0.0,0,0,0
2006-10-18,34.85173,34.85173,34.730534,34.79113,1336.6338,46485.0,51.67,0.0,0,0,0
2006-10-19,34.946,35.363464,34.946,35.363464,1930.6932,68066.0,52.52,0.0,0,0,0
2006-10-20,35.370197,35.370197,35.148,35.248997,23762.377,837961.0,52.35,0.0,0,0,0
2006-10-23,35.31633,35.323063,35.2692,35.2692,2821.7825,99592.0,52.38,0.0,0,0,0
2006-10-24,35.127796,35.451,35.127796,35.451,20346.535,719744.0,52.65,0.0,0,0,0
2006-10-25,35.585663,35.713596,35.484665,35.70013,56287.133,2004117.0,53.02,0.0,0,0,0
2006-10-26,35.814598,36.050266,35.78093,36.050266,4900.99,176165.0,53.54,0.0,0,0,0
2006-10-27,35.92233,36.08393,35.740532,35.740532,1782.1783,63954.0,53.08,0.0,0,0,0
2006-10-30,35.84153,35.929066,35.84153,35.854996,742.5743,26634.0,53.25,0.0,0,0,0
2006-10-31,35.82133,36.04353,35.814598,35.92233,3267.327,117340.0,53.35,0.0,0,0,0
2006-11-01,36.353264,36.353264,35.86173,35.86173,6831.6836,246339.0,53.26,0.0,0,0,0
2006-11-02,35.92233,36.10413,35.88193,36.08393,4900.99,176423.0,53.59,0.0,0,0,0
2006-11-03,36.117596,36.117596,35.94253,35.94253,4455.446,160473.0,53.38,0.0,0,0,0
2006-11-06,36.191666,36.5822,36.191666,36.514862,9356.437,341357.0,54.23,0.0,0,0,0
2006-11-07,36.676464,36.8448,36.434063,36.434063,15891.09,582820.0,54.11,0.0,0,0,0
2006-11-08,36.22533,36.494663,36.22533,36.481197,9504.951,346221.0,54.18,0.0,0,0,0
2006-11-09,36.494663,36.770733,36.481197,36.561996,44257.43,1623366.0,54.3,0.0,0,0,0
2006-11-10,36.763996,36.763996,36.359997,36.46773,5198.02,190212.0,54.16,0.0,0,0,0
2006-11-13,35.9358,36.333065,35.9358,36.299397,115247.53,4165017.0,53.91,0.0,0,0,0
2006-11-14,36.20513,36.380196,36.02333,36.380196,13514.853,488775.0,54.03,0.0,0,0,0
2006-11-15,36.077198,36.420597,36.02333,36.218597,12920.793,468454.0,53.79,0.0,0,0,0
2006-11-16,36.258995,36.353264,36.050266,36.077198,9059.406,327990.0,53.58,0.0,0,0,0
2006-11-17,35.693398,35.88193,35.686665,35.88193,4009.9014,143256.0,53.29,0.0,0,0,0
2006-11-20,35.989666,36.08393,35.70013,35.814598,21683.17,776825.0,53.19,0.0,0,0,0
2006-11-21,36.02333,36.292664,36.02333,36.292664,10544.556,381532.0,53.9,0.0,0,0,0
2006-11-22,36.629333,36.737064,36.501396,36.71686,4306.931,157910.0,54.53,0.0,0,0,0
2006-11-24,36.663,36.743797,36.663,36.743797,2079.208,76290.0,54.57,0.0,0,0,0
2006-11-27,36.763996,36.763996,36.312866,36.333065,5049.5054,184103.0,53.96,0.0,0,0,0
2006-11-28,36.359997,36.48793,36.339798,36.447533,1782.1783,64908.0,54.13,0.0,0,0,0
2006-11-29,36.918865,37.066998,36.81113,37.060265,2970.297,109674.0,55.04,0.0,0,0,0
2006-11-30,37.221863,37.390198,37.1074,37.262264,13069.308,486636.0,55.34,0.0,0,0,0
2006-12-01,37.37,37.37,36.898663,37.17473,4306.931,159860.0,55.21,0.0,0,0,0
2006-12-04,37.39693,37.774,37.39693,37.74033,10396.04,391103.0,56.05,0.0,0,0,0
2006-12-05,37.84133,38.10393,37.84133,38.0366,13811.882,524439.0,56.49,0.0,0,0,0
2006-12-06,37.82113,38.137596,37.82113,37.90193,22425.744,853912.0,56.29,0.0,0,0,0
2006-12-07,38.083733,38.177998,37.969265,37.989464,19158.418,728909.0,56.42,0.0,0,0,0
2006-12-08,37.996197,37.996197,37.61913,37.78073,16930.693,639593.0,56.11,0.0,0,0,0
2006-12-11,37.874996,38.04333,37.868267,37.94233,8316.832,315805.0,56.35,0.0,0,0,0
2006-12-12,37.787464,37.848064,37.605663,37.827866,4900.99,184992.0,56.18,0.0,0,0,0
2006-12-13,37.82113,37.949066,37.713398,37.915398,25396.041,960549.0,56.31,0.0,0,0,0
2006-12-14,38.029865,38.339596,38.029865,38.30593,19158.418,731774.0,56.89,0.0,0,0,0
2006-12-15,38.413662,38.413662,38.211662,38.211662,10841.585,415521.0,56.75,0.0,0,0,0
2006-12-18,38.211662,38.211662,37.908665,37.908665,7277.228,277062.0,56.3,0.0,0,0,0
2006-12-19,37.774,38.211662,37.774,38.151066,11584.159,440424.0,56.66,0.0,0,0,0
2006-12-20,38.211662,38.3598,38.056797,38.056797,36534.656,1393988.0,56.52,0.0,0,0,0
2006-12-21,38.004486,38.004486,37.49803,37.653343,113583.32,4286318.0,55.76,0.0,0,0,0
2006-12-22,37.849174,37.849174,37.410248,37.531796,79523.13,2985768.0,55.58,0.0,0,0,0
2006-12-26,37.673603,37.68711,37.61283,37.680355,92851.03,3498904.0,55.8,0.0,0,0,0
2006-12-27,37.950466,38.18006,37.950466,38.18006,272629.6,10364424.0,56.54,0.0,0,0,0
2006-12-28,38.389393,38.4029,38.25434,38.294857,95368.52,3654764.0,56.71,0.0,0,0,0
2006-12-29,38.18006,38.288105,38.18006,38.28135,35689.152,1363891.0,56.69,0.0,0,0,0
2007-01-03,38.42316,38.42316,37.774895,37.90995,40724.137,1556610.0,56.14,0.0,0,0,0
2007-01-04,37.477776,37.531796,37.268436,37.477776,13624.075,510051.0,55.5,0.0,0,0,0
2007-01-05,36.944305,36.97807,36.66069,36.964565,46351.473,1706970.0,54.74,0.0,0,0,0
2007-01-08,36.788994,36.890285,36.613422,36.701206,99070.72,3643614.0,54.35,0.0,0,0,0
2007-01-09,36.802498,36.944305,36.50538,36.863274,276627.97,10173015.0,54.59,0.0,0,0,0
