Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-03-11,10.317151,10.317151,10.317151,10.317151,298.33817,3078.0,30.78,0.0,0,0,0
2009-03-12,10.132796,10.139501,10.105981,10.105981,13425.218,135841.0,30.15,0.0,0,0,0
2009-03-13,10.189778,10.206538,10.139501,10.139501,11038.513,112444.0,30.25,0.0,0,0,0
2009-03-16,10.122741,10.15626,10.122741,10.15626,2685.0437,27232.0,30.3,0.0,0,0,0
2009-03-17,10.105981,10.15626,10.105981,10.15626,5966.7637,60450.0,30.3,0.0,0,0,0
2009-03-18,10.055702,10.089222,10.055702,10.089222,4176.7344,42024.0,30.1,0.0,0,0,0
2009-03-19,10.166315,10.166315,10.166315,10.166315,6265.1016,63693.0,30.33,0.0,0,0,0
2009-03-20,10.152908,10.166315,10.152908,10.166315,4773.4106,48494.0,30.33,0.0,0,0,0
2009-03-23,10.176372,10.176372,10.176372,10.176372,12530.203,127512.0,30.36,0.0,0,0,0
2009-03-25,10.166315,10.169667,10.152908,10.152908,6265.1016,63662.0,30.29,0.0,0,0,0
2009-03-26,10.109333,10.142852,9.71716,10.142852,10740.175,107365.0,30.26,0.0,0,0,0
2009-03-27,10.139501,10.159612,10.139501,10.159612,7458.4546,75739.0,30.31,0.0,0,0,0
2009-03-30,10.240057,10.240057,10.162963,10.162963,23867.055,243627.0,30.32,0.0,0,0,0
2009-03-31,10.162963,10.162963,10.162963,10.162963,28342.127,288040.0,30.32,0.0,0,0,0
2009-04-01,10.207357,10.207357,10.207357,10.207357,892.0036,9105.0,30.35,0.0,0,0,0
2009-04-02,10.247716,10.247716,10.207357,10.207357,5054.687,51633.0,30.35,0.0,0,0,0
2009-04-06,10.247716,10.247716,10.197268,10.197268,2676.011,27304.0,30.32,0.0,0,0,0
2009-04-07,10.207357,10.207357,10.207357,10.207357,892.0036,9105.0,30.35,0.0,0,0,0
2009-04-08,10.190541,10.190541,10.187179,10.187179,3865.349,39389.0,30.29,0.0,0,0,0
