Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-01-04,318.48,320.84,318.48,318.48,26800.0,8556393.0,79.62,0.0,0,0,0
2011-01-05,318.64,318.64,312.6,313.64,2125.0,671819.0,78.41,0.0,0,0,0
2011-01-06,312.52,314.24,311.6,314.24,2275.0,711132.0,78.56,0.0,0,0,0
2011-01-07,311.92,314.92,311.92,314.92,2700.0,844314.0,78.73,0.0,0,0,0
2011-01-10,318.08,318.08,313.52,314.04,500.0,158195.0,78.51,0.0,0,0,0
2011-01-11,311.48,313.08,311.4,313.08,275.0,85687.0,78.27,0.0,0,0,0
2011-01-12,308.32,309.12,304.28,305.2,3575.0,1092457.0,76.3,0.0,0,0,0
2011-01-13,304.0,304.0,301.88,303.12,625.0,189322.0,75.78,0.0,0,0,0
2011-01-14,301.92,301.92,296.08,296.84,2125.0,632413.0,74.21,0.0,0,0,0
2011-01-18,290.04,290.64,290.04,290.64,1450.0,421213.0,72.66,0.0,0,0,0
2011-01-19,293.28,295.76,293.28,294.04,675.0,198690.0,73.51,0.0,0,0,0
2011-01-20,299.0,300.12,294.88,296.88,1650.0,490101.0,74.22,0.0,0,0,0
2011-01-21,292.48,296.28,292.16,296.28,450.0,132716.0,74.07,0.0,0,0,0
2011-01-24,296.44,296.44,291.16,291.8,800.0,233724.0,72.95,0.0,0,0,0
2011-01-25,294.88,294.88,290.04,290.04,375.0,109647.0,72.51,0.0,0,0,0
2011-01-26,284.6,284.6,282.92,282.92,1350.0,383668.0,70.73,0.0,0,0,0
2011-01-27,282.84,282.84,278.72,278.92,1100.0,308231.0,69.73,0.0,0,0,0
2011-01-28,276.2,288.36,276.2,287.92,3150.0,894330.0,71.98,0.0,0,0,0
2011-01-31,285.6,285.8,285.2,285.2,250.0,71367.0,71.3,0.0,0,0,0
2011-02-01,277.6,277.6,274.4,274.84,1825.0,503007.0,68.71,0.0,0,0,0
2011-02-02,274.24,274.24,274.2,274.24,1575.0,431880.0,68.56,0.0,0,0,0
2011-02-03,277.48,277.68,272.6,272.6,800.0,220538.0,68.15,0.0,0,0,0
2011-02-04,272.8,272.8,268.8,269.24,3725.0,1007776.0,67.31,0.0,0,0,0
2011-02-07,267.8,267.8,264.0,265.84,2375.0,630535.0,66.46,0.0,0,0,0
2011-02-08,265.68,265.68,262.24,262.24,2275.0,597821.0,65.56,0.0,0,0,0
2011-02-09,263.76,263.76,260.8,260.8,2300.0,601219.0,65.2,0.0,0,0,0
2011-02-10,264.92,264.92,259.08,259.12,4300.0,1127417.0,64.78,0.0,0,0,0
2011-02-11,259.96,259.96,255.24,255.76,875.0,223718.0,63.94,0.0,0,0,0
2011-02-14,254.44,255.96,254.44,255.24,1700.0,434706.0,63.81,0.0,0,0,0
