Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-07-02,17.40126,17.41865,17.38677,17.38677,691100.06,12015997.0,59.99,0.0,0,0,0
2004-07-06,17.273737,17.308516,17.273737,17.308516,690.06494,11944.0,59.72,0.0,0,0,0
2004-07-07,17.317211,17.343296,17.291126,17.320108,3105.2922,53784.0,59.76,0.0,0,0,0
2004-07-08,17.314312,17.314312,17.291126,17.291126,690.06494,11932.0,59.66,0.0,0,0,0
2004-07-09,17.282433,17.282433,17.262144,17.262144,690.06494,11912.0,59.56,0.0,0,0,0
2004-07-12,17.23316,17.244753,17.23316,17.244753,1380.1299,23800.0,59.5,0.0,0,0,0
2004-07-13,17.244753,17.30272,17.244753,17.30272,16216.526,280020.0,59.7,0.0,0,0,0
2004-07-14,17.308516,17.360685,17.253448,17.253448,3105.2922,53825.0,59.53,0.0,0,0,0
2004-07-15,17.244753,17.262144,17.1694,17.1694,14146.331,243599.0,59.24,0.0,0,0,0
2004-07-16,17.23316,17.250551,17.178093,17.180992,12766.201,219641.0,59.28,0.0,0,0,0
2004-07-19,17.204178,17.256348,17.192585,17.192585,5520.5195,95040.0,59.32,0.0,0,0,0
2004-07-20,17.160704,17.296923,17.160704,17.279533,21737.045,374916.0,59.62,0.0,0,0,0
2004-07-21,17.349092,17.398361,17.131721,17.131721,28982.729,500438.0,59.11,0.0,0,0,0
2004-07-22,17.085348,17.172297,16.9984,17.134619,87293.22,1493600.0,59.12,0.0,0,0,0
2004-07-23,17.157806,17.157806,17.070858,17.09984,10005.941,171216.0,59.0,0.0,0,0,0
2004-07-26,17.152008,17.152008,17.053467,17.128822,18286.72,312853.0,59.1,0.0,0,0,0
2004-07-27,17.195484,17.265041,17.178093,17.262144,22427.111,385769.0,59.56,0.0,0,0,0
2004-07-28,17.26794,17.337498,17.154907,17.337498,30362.857,523082.0,59.82,0.0,0,0,0
2004-07-29,17.407057,17.465023,17.38677,17.427345,43129.06,751468.0,60.13,0.0,0,0,0
2004-07-30,17.41865,17.41865,17.354889,17.354889,7245.682,125934.0,59.88,0.0,0,0,0
2004-08-02,17.360685,17.522987,17.357786,17.522987,4140.3896,72228.0,60.46,0.0,0,0,0
2004-08-03,17.525887,17.528786,17.482412,17.482412,6210.5845,108689.0,60.32,0.0,0,0,0
2004-08-04,17.407057,17.5027,17.389668,17.450531,10350.975,180522.0,60.21,0.0,0,0,0
2004-08-05,17.412855,17.41865,17.23316,17.238956,16216.526,280383.0,59.48,0.0,0,0,0
2004-08-06,17.157806,17.192585,17.088247,17.088247,10350.975,177393.0,58.96,0.0,0,0,0
2004-08-09,17.076653,17.14911,17.065062,17.125925,11731.1045,200664.0,59.09,0.0,0,0,0
2004-08-10,17.128822,17.224466,17.108534,17.21577,16561.559,284110.0,59.4,0.0,0,0,0
2004-08-11,17.221567,17.273737,17.204178,17.273737,23117.176,398166.0,59.6,0.0,0,0,0
2004-08-12,17.157806,17.157806,17.128822,17.128822,2070.1948,35503.0,59.1,0.0,0,0,0
2004-08-13,17.09984,17.143314,17.079552,17.091145,4140.3896,70791.0,58.97,0.0,0,0,0
2004-08-16,17.128822,17.343296,17.128822,17.343296,14836.396,256774.0,59.84,0.0,0,0,0
2004-08-17,17.375177,17.375177,17.320108,17.340397,30017.824,520834.0,59.83,0.0,0,0,0
2004-08-18,17.360685,17.5056,17.360685,17.5056,5865.5522,102215.0,60.4,0.0,0,0,0
2004-08-19,17.488209,17.488209,17.421549,17.421549,5865.5522,102434.0,60.11,0.0,0,0,0
2004-08-20,17.482412,17.615732,17.482412,17.607038,30707.89,539149.0,60.75,0.0,0,0,0
2004-08-23,17.607038,17.607038,17.528786,17.549072,15181.429,266669.0,60.55,0.0,0,0,0
2004-08-24,17.549072,17.557768,17.534582,17.557768,27602.598,484132.0,60.58,0.0,0,0,0
2004-08-25,17.578056,17.670801,17.554869,17.670801,18976.785,334302.0,60.97,0.0,0,0,0
2004-08-26,17.667902,17.69109,17.667902,17.69109,5865.5522,103703.0,61.04,0.0,0,0,0
2004-08-27,17.69109,17.751953,17.69109,17.740358,52789.97,936197.0,61.21,0.0,0,0,0
2004-08-30,17.737461,17.737461,17.667902,17.667902,2760.2598,48906.0,60.96,0.0,0,0,0
2004-08-31,17.714275,17.746155,17.65341,17.746155,14491.364,256430.0,61.23,0.0,0,0,0
2004-09-01,17.850494,17.850494,17.737461,17.775139,14836.396,264118.0,61.33,0.0,0,0,0
2004-09-02,17.836002,17.99251,17.809917,17.99251,5520.5195,98760.0,62.08,0.0,0,0,0
2004-09-03,17.986713,18.030188,17.94034,18.007002,79357.47,1428449.0,62.13,0.0,0,0,0
2004-09-07,18.05627,18.151915,18.05627,18.120033,36228.41,655553.0,62.52,0.0,0,0,0
