Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2003-12-05,54.44387,54.819344,54.44387,54.631607,90418.81,4938279.0,101.85,0.0,0,0,0
2003-12-08,54.65843,54.66379,54.52433,54.583332,81843.01,4468361.0,101.76,0.0,0,0,0
2003-12-09,54.631607,54.733524,54.44387,54.44387,149144.44,8138896.0,101.5,0.0,0,0,0
2003-12-10,54.631607,54.653065,54.518963,54.588696,182701.92,9969510.0,101.77,0.0,0,0,0
2003-12-11,54.42778,54.862255,54.42778,54.803253,140755.06,7682162.0,102.17,0.0,0,0,0
2003-12-12,54.765705,54.89444,54.76034,54.76034,152873.05,8381064.0,102.09,0.0,0,0,0
2003-12-15,54.712067,54.787163,54.545788,54.642338,272747.88,14903581.0,101.87,0.0,0,0,0
2003-12-16,54.535057,54.615517,54.433144,54.583332,252426.95,13778304.0,101.76,0.0,0,0,0
2003-12-17,54.738888,54.765705,54.551147,54.56724,258019.86,14079432.0,101.73,0.0,0,0,0
2003-12-18,54.57797,54.808617,54.57797,54.803253,200226.39,10973058.0,102.17,0.0,0,0,0
2003-12-19,54.631607,54.819344,54.62624,54.776436,163686.02,8966136.0,102.12,0.0,0,0,0
2003-12-22,54.75498,54.781796,54.60479,54.71743,535614.94,29307474.0,102.01,0.0,0,0,0
2003-12-23,54.61015,54.653065,54.44387,54.44387,207683.62,11307100.0,101.5,0.0,0,0,0
2003-12-24,54.65843,54.76034,54.59406,54.749615,64504.965,3527134.0,102.07,0.0,0,0,0
2003-12-26,54.813984,54.846165,54.781796,54.846165,61149.215,3352120.0,102.25,0.0,0,0,0
2003-12-29,54.728157,54.765705,54.62624,54.685246,237326.08,12980042.0,101.95,0.0,0,0,0
2003-12-30,54.54042,54.669155,54.49751,54.54042,192582.75,10508161.0,101.68,0.0,0,0,0
2003-12-31,54.624775,54.667736,54.603294,54.619404,139289.47,7610092.0,101.71,0.0,0,0,0
2004-01-02,54.50663,54.581814,54.345528,54.50126,199064.77,10833641.0,101.49,0.0,0,0,0
2004-01-05,54.31868,54.42608,54.281086,54.42608,215451.77,11713861.0,101.35,0.0,0,0,0
2004-01-06,54.554962,54.80199,54.533485,54.77514,212286.1,11609247.0,102.0,0.0,0,0,0
2004-01-07,54.721436,54.89865,54.678474,54.8181,189381.55,10373613.0,102.08,0.0,0,0,0
2004-01-08,54.699955,54.8181,54.44219,54.608665,260702.22,14257614.0,101.69,0.0,0,0,0
2004-01-09,55.043644,55.059753,54.89865,55.022163,210051.5,11546907.0,102.46,0.0,0,0,0
2004-01-12,54.91476,55.167156,54.89328,54.9792,246736.03,13584787.0,102.38,0.0,0,0,0
2004-01-13,55.011425,55.247704,54.9792,55.247704,214893.12,11836312.0,102.88,0.0,0,0,0
2004-01-14,55.231594,55.27456,55.140305,55.25845,159028.36,8780896.0,102.9,0.0,0,0,0
2004-01-15,55.210114,55.32826,55.172523,55.32826,117874.65,6512525.0,103.03,0.0,0,0,0
2004-01-16,55.46251,55.46251,55.27456,55.35511,188450.47,10434570.0,103.08,0.0,0,0,0
2004-01-20,55.25845,55.37659,55.231594,55.306778,261074.66,14439338.0,102.99,0.0,0,0,0
2004-01-21,55.41418,55.559174,55.37122,55.532326,325132.9,18028672.0,103.41,0.0,0,0,0
2004-01-22,55.505474,55.650463,55.43029,55.623615,326622.66,18151444.0,103.58,0.0,0,0,0
2004-01-23,55.650463,55.698795,55.231594,55.231594,479319.66,26550166.0,102.85,0.0,0,0,0
2004-01-26,55.194004,55.199375,55.00605,55.027534,450642.4,24838008.0,102.47,0.0,0,0,0
2004-01-27,55.038273,55.26382,55.038273,55.247704,453435.66,25023252.0,102.88,0.0,0,0,0
2004-01-28,55.236965,55.43029,54.9792,55.022163,525687.44,29036700.0,102.46,0.0,0,0,0
2004-01-29,54.94698,55.01679,54.82884,54.99531,408185.2,22423852.0,102.41,0.0,0,0,0
2004-01-30,55.065125,55.30141,55.038273,55.285297,208003.12,11470662.0,102.95,0.0,0,0,0
2004-02-02,55.30141,55.489365,55.25845,55.381958,300738.62,16651086.0,103.13,0.0,0,0,0
