Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-10-12,8.1551285,8.158402,8.142034,8.148581,25963.416,211565.0,24.89,0.0,0,0,0
2006-10-13,8.194415,8.194415,8.158402,8.178045,10996.2705,89928.0,24.98,0.0,0,0,0
2006-10-16,8.217332,8.217332,8.20751,8.20751,5803.5874,47633.0,25.07,0.0,0,0,0
2006-10-17,8.158402,8.168224,8.142034,8.168224,10079.915,82335.0,24.95,0.0,0,0,0
2006-10-18,8.250071,8.250071,8.184593,8.20751,132260.7,1085531.0,25.07,0.0,0,0,0
2006-10-19,8.243523,8.243523,8.217332,8.217332,6109.039,50200.0,25.1,0.0,0,0,0
2006-10-20,8.246797,8.263165,8.233701,8.256618,7330.847,60528.0,25.22,0.0,0,0,0
2006-10-23,8.236975,8.289356,8.236975,8.263165,38486.945,318024.0,25.24,0.0,0,0,0
2006-10-24,8.250071,8.269713,8.214058,8.220606,16188.954,133083.0,25.11,0.0,0,0,0
2006-10-25,8.191141,8.191141,8.16495,8.16495,35737.88,291798.0,24.94,0.0,0,0,0
2006-10-26,8.250071,8.266439,8.236975,8.266439,12523.53,103525.0,25.25,0.0,0,0,0
2006-10-27,8.230427,8.322094,8.230427,8.322094,76973.89,640584.0,25.42,0.0,0,0,0
2006-10-30,8.266439,8.266439,8.217332,8.243523,4887.2314,40288.0,25.18,0.0,0,0,0
2006-10-31,8.282808,8.282808,8.200962,8.200962,14661.694,120240.0,25.05,0.0,0,0,0
2006-11-01,8.2598915,8.2598915,8.089652,8.089652,53759.543,434896.0,24.71,0.0,0,0,0
2006-11-02,8.142034,8.16495,8.142034,8.16495,31767.004,259376.0,24.94,0.0,0,0,0
2006-11-03,8.184593,8.184593,8.13876,8.13876,3665.4236,29832.0,24.86,0.0,0,0,0
2006-11-06,8.282808,8.282808,8.282808,8.282808,916.3559,7590.0,25.3,0.0,0,0,0
2006-11-07,8.341737,8.377749,8.341737,8.367928,278266.72,2328516.0,25.56,0.0,0,0,0
2006-11-08,8.295904,8.302451,8.243523,8.282808,99577.336,824780.0,25.3,0.0,0,0,0
2006-11-09,8.272987,8.272987,8.148581,8.148581,610.90393,4978.0,24.89,0.0,0,0,0
