Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-06-16,10.214577,10.239309,10.20221,10.239309,10108.104,103392.0,51.75,0.0,0,0,0
2000-06-19,10.189844,10.189844,10.016715,10.016715,12129.725,122724.0,50.625,0.0,0,0,0
2000-06-20,9.917785,9.917785,9.843587,9.843587,5054.052,49781.0,49.75,0.0,0,0,0
2000-06-21,9.979616,10.226943,9.979616,10.226943,16172.966,165350.0,51.6875,0.0,0,0,0
2000-06-22,10.276408,10.276408,9.991982,9.991982,10613.509,106116.0,50.5,0.0,0,0,0
2000-06-23,10.06618,10.10328,10.016715,10.016715,2527.026,25320.0,50.625,0.0,0,0,0
2000-06-26,10.041448,10.041448,9.942517,9.942517,2527.026,25256.0,50.25,0.0,0,0,0
2000-06-27,9.843587,9.843587,9.818854,9.818854,4043.2415,39750.0,49.625,0.0,0,0,0
2000-06-28,9.769389,9.818854,9.744657,9.806488,5054.052,49462.0,49.5625,0.0,0,0,0
2000-06-29,9.769389,9.843587,9.769389,9.843587,5559.457,54715.0,49.75,0.0,0,0,0
2000-06-30,9.781755,9.806488,9.670459,9.670459,7075.673,69062.0,48.875,0.0,0,0,0
2000-07-03,9.695191,9.769389,9.645726,9.757023,8591.889,83531.0,49.3125,0.0,0,0,0
2000-07-05,9.348934,9.373667,9.274736,9.3613,5559.457,52043.0,47.3125,0.0,0,0,0
2000-07-06,9.472597,9.546796,9.435498,9.522063,11118.914,105806.0,48.125,0.0,0,0,0
2000-07-07,9.423132,9.435498,9.423132,9.423132,12129.725,114312.0,47.625,0.0,0,0,0
2000-07-10,9.398399,9.398399,9.398399,9.398399,3032.4312,28500.0,47.5,0.0,0,0,0
2000-07-11,9.522063,9.794122,9.522063,9.794122,18194.588,176715.0,49.5,0.0,0,0,0
2000-07-12,9.843587,9.843587,9.645726,9.645726,55089.168,537694.0,48.75,0.0,0,0,0
2000-07-13,9.670459,9.670459,9.49733,9.49733,10108.104,96062.0,48.0,0.0,0,0,0
2000-07-14,9.559162,9.559162,9.472597,9.49733,5559.457,52834.0,48.0,0.0,0,0,0
2000-07-17,9.546796,9.546796,9.447865,9.447865,3032.4312,28765.0,47.75,0.0,0,0,0
