Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-12-11,11.138205,11.1644945,11.0812435,11.103151,138367.34,1538762.0,25.34,0.0,0,0,0
2009-12-14,11.238983,11.269654,11.195166,11.260892,266437.25,2994938.0,25.7,0.0,0,0,0
2009-12-15,11.230219,11.287182,11.212693,11.225839,138050.11,1553218.0,25.62,0.0,0,0,0
2009-12-16,11.287182,11.326616,11.25651,11.265272,172669.33,1946945.0,25.71,0.0,0,0,0
2009-12-17,11.274036,11.274036,11.129441,11.129441,346107.78,3876629.0,25.4,0.0,0,0,0
2009-12-18,11.225839,11.234601,11.141272,11.210064,59792.273,669326.0,25.584,0.0,0,0,0
2009-12-21,11.2828,11.381825,11.263959,11.332751,79147.91,898371.0,25.864,0.0,0,0,0
2009-12-22,11.383578,11.5018835,11.377881,11.414249,617209.94,7038443.0,26.05,0.0,0,0,0
2009-12-23,11.462466,11.510683,11.396716,11.47474,1082698.8,12412960.0,26.178,0.0,0,0,0
2009-12-24,11.501917,11.541367,11.501917,11.540051,101306.02,1167558.0,26.327,0.0,0,0,0
2009-12-28,11.567667,11.576433,11.518574,11.526902,218104.75,2519779.0,26.297,0.0,0,0,0
2009-12-29,11.567667,11.567667,11.523834,11.528216,109874.805,1268269.0,26.3,0.0,0,0,0
2009-12-30,11.488767,11.5326,11.4800005,11.5326,113534.11,1306317.0,26.31,0.0,0,0,0
2009-12-31,11.563283,11.563283,11.402853,11.402853,204799.88,2353643.0,26.014,0.0,0,0,0
2010-01-04,11.5063,11.607117,11.5063,11.593967,137109.67,1585996.0,26.45,0.0,0,0,0
2010-01-05,11.615884,11.642183,11.558901,11.624651,106083.19,1231789.0,26.52,0.0,0,0,0
2010-01-06,11.624651,11.659718,11.611501,11.615884,82585.195,960494.0,26.5,0.0,0,0,0
2010-01-07,11.620267,11.655334,11.563283,11.65095,146691.38,1705351.0,26.58,0.0,0,0,0
2010-01-08,11.642183,11.729851,11.607117,11.725468,135512.72,1582433.0,26.75,0.0,0,0,0
2010-01-11,11.778069,11.778069,11.659718,11.729851,201215.86,2358617.0,26.76,0.0,0,0,0
2010-01-12,11.65095,11.65095,11.528216,11.563283,225170.12,2607703.0,26.38,0.0,0,0,0
2010-01-13,11.593967,11.694784,11.51945,11.681634,82128.92,953902.0,26.65,0.0,0,0,0
2010-01-14,11.659718,11.712317,11.646567,11.707933,152851.05,1785194.0,26.71,0.0,0,0,0
2010-01-15,11.716701,11.716701,11.545751,11.5852,200531.45,2328172.0,26.43,0.0,0,0,0
2010-01-19,11.615884,11.729851,11.5852,11.729851,279922.75,3267329.0,26.76,0.0,0,0,0
2010-01-20,11.664101,11.664101,11.497533,11.589584,226995.2,2620601.0,26.44,0.0,0,0,0
2010-01-21,11.615884,11.65095,11.396716,11.423017,208059.94,2387388.0,26.06,0.0,0,0,0
2010-01-22,11.383566,11.383566,11.116182,11.138099,264409.5,2988863.0,25.41,0.0,0,0,0
2010-01-25,11.221382,11.256449,11.151249,11.181932,157185.62,1763082.0,25.51,0.0,0,0,0
2010-01-26,11.138099,11.273982,11.094265,11.160015,185930.75,2088950.0,25.46,0.0,0,0,0
2010-01-27,11.164398,11.216999,11.054814,11.208232,62052.96,689772.0,25.57,0.0,0,0,0
2010-01-28,11.208232,11.212615,10.958381,11.032898,96729.62,1069412.0,25.17,0.0,0,0,0
2010-01-29,11.085499,11.129332,10.870713,10.901398,92623.17,1021483.0,24.87,0.0,0,0,0
2010-02-01,10.9452305,11.037281,10.940847,11.037281,67984.49,746874.0,25.18,0.0,0,0,0
2010-02-02,11.085499,11.181932,11.054814,11.181932,698323.94,7759543.0,25.51,0.0,0,0,0
2010-02-03,11.138099,11.181932,11.116182,11.146865,85322.82,951340.0,25.43,0.0,0,0,0
2010-02-04,11.059197,11.059197,10.7698965,10.787431,141672.39,1542588.0,24.61,0.0,0,0,0
2010-02-05,10.818114,10.835647,10.607713,10.835647,316196.34,3391195.0,24.72,0.0,0,0,0
2010-02-08,10.844414,10.910164,10.783047,10.783047,127756.1,1385994.0,24.6,0.0,0,0,0
2010-02-09,10.905781,10.993448,10.822497,10.905781,138934.75,1518066.0,24.88,0.0,0,0,0
2010-02-10,10.914547,10.936464,10.796197,10.875097,79163.16,861677.0,24.81,0.0,0,0,0
2010-02-11,10.883864,11.050431,10.818114,11.041665,197565.69,2175954.0,25.19,0.0,0,0,0
2010-02-12,10.949615,11.032898,10.897015,11.032898,59543.47,653436.0,25.17,0.0,0,0,0
2010-02-16,11.133715,11.208232,11.081115,11.190699,60456.01,674096.0,25.53,0.0,0,0,0
2010-02-17,11.260833,11.273982,11.212615,11.273982,85322.82,959998.0,25.72,0.0,0,0,0
2010-02-18,11.260833,11.357266,11.260833,11.339733,307755.3,3487704.0,25.87,0.0,0,0,0
2010-02-19,11.309049,11.396716,11.291516,11.3748,52471.254,595716.0,25.95,0.0,0,0,0
2010-02-22,11.4274,11.431783,11.322199,11.33535,111558.45,1269610.0,25.86,0.0,0,0,0
2010-02-23,11.313433,11.322199,11.168781,11.199465,114752.35,1288419.0,25.55,0.0,0,0,0
2010-02-24,11.238915,11.3002825,11.225766,11.287132,88973.0,1003403.0,25.75,0.0,0,0,0
2010-02-25,11.160015,11.3002825,11.111798,11.3002825,127299.83,1426147.0,25.78,0.0,0,0,0
2010-02-26,11.317816,11.344115,11.260833,11.330966,78250.61,885869.0,25.85,0.0,0,0,0
2010-03-01,11.3748,11.484384,11.3748,11.484384,76425.52,875281.0,26.2,0.0,0,0,0
2010-03-02,11.528216,11.567667,11.488767,11.510683,137109.67,1582246.0,26.26,0.0,0,0,0
2010-03-03,11.545751,11.589584,11.510683,11.545751,68440.766,790605.0,26.34,0.0,0,0,0
2010-03-04,11.563283,11.576433,11.510683,11.550134,73916.03,852917.0,26.35,0.0,0,0,0
2010-03-05,11.629034,11.721085,11.615884,11.703551,110189.63,1287383.0,26.7,0.0,0,0,0
2010-03-08,11.721085,11.734235,11.694784,11.721085,97870.3,1147244.0,26.74,0.0,0,0,0
2010-03-09,11.681634,11.791218,11.681634,11.734235,118858.8,1394289.0,26.77,0.0,0,0,0
2010-03-10,11.734235,11.804368,11.721085,11.782451,53383.797,628591.0,26.88,0.0,0,0,0
2010-03-11,11.769301,11.817517,11.725468,11.817517,81672.65,960907.0,26.96,0.0,0,0,0
2010-03-12,11.874502,11.874502,11.782451,11.839435,103117.42,1220250.0,27.01,0.0,0,0,0
2010-03-15,11.830668,11.830668,11.721085,11.804368,73459.76,864087.0,26.93,0.0,0,0,0
2010-03-16,11.848202,11.909569,11.808752,11.909569,91710.625,1088901.0,27.17,0.0,0,0,0
2010-03-17,11.940252,12.006002,11.927101,11.957786,136653.39,1634934.0,27.28,0.0,0,0,0
2010-03-18,11.966552,11.975319,11.913952,11.944635,100379.79,1198577.0,27.25,0.0,0,0,0
2010-03-19,11.984085,11.984085,11.835052,11.865735,137794.08,1634375.0,27.07,0.0,0,0,0
2010-03-22,11.82182,11.97113,11.777905,11.931607,114540.4,1366208.0,27.17,0.0,0,0,0
2010-03-23,11.966739,12.03261,11.927216,12.028219,132529.84,1586788.0,27.39,0.0,0,0,0
2010-03-24,11.993087,11.993087,11.927216,11.949172,122738.12,1468095.0,27.21,0.0,0,0,0
2010-03-25,12.041393,12.067742,11.90965,11.90965,96550.95,1161556.0,27.12,0.0,0,0,0
2010-03-26,11.966739,11.979914,11.878909,11.922824,58750.344,701300.0,27.15,0.0,0,0,0
2010-03-29,11.984304,12.019437,11.975522,12.006262,76284.36,915464.0,27.34,0.0,0,0,0
2010-03-30,12.050177,12.076525,11.988695,12.050177,132074.42,1589675.0,27.44,0.0,0,0,0
2010-03-31,12.015045,12.054568,11.988695,11.9974785,111580.11,1341125.0,27.32,0.0,0,0,0
2010-04-01,12.080916,12.116049,11.988695,12.058959,58294.914,703715.0,27.46,0.0,0,0,0
2010-04-05,12.15118,12.190703,12.080916,12.177528,290336.0,3529875.0,27.73,0.0,0,0,0
2010-04-06,12.155572,12.225835,12.138005,12.203878,96778.664,1179532.0,27.79,0.0,0,0,0
2010-04-07,12.199487,12.199487,12.072134,12.129223,92679.805,1125249.0,27.62,0.0,0,0,0
2010-04-08,12.107265,12.18192,12.067742,12.173137,72185.5,875541.0,27.72,0.0,0,0,0
2010-04-09,12.199487,12.23901,12.173137,12.234618,85392.94,1042541.0,27.86,0.0,0,0,0
2010-04-12,12.252184,12.282924,12.234618,12.260966,69908.35,857183.0,27.92,0.0,0,0,0
2010-04-13,12.252184,12.274141,12.168745,12.256576,107708.96,1317262.0,27.91,0.0,0,0,0
2010-04-14,12.322447,12.397101,12.296099,12.397101,169647.31,2093807.0,28.23,0.0,0,0,0
2010-04-15,12.397101,12.432234,12.366362,12.401493,128430.984,1592939.0,28.24,0.0,0,0,0
2010-04-16,12.36197,12.383928,12.164354,12.234618,130252.695,1595725.0,27.86,0.0,0,0,0
2010-04-19,12.199487,12.252184,12.107265,12.225835,161221.88,1961287.0,27.84,0.0,0,0,0
2010-04-20,12.304881,12.366362,12.274141,12.3268385,100194.38,1235005.0,28.07,0.0,0,0,0
2010-04-21,12.383928,12.383928,12.274141,12.344405,291019.16,3589058.0,28.11,0.0,0,0,0
2010-04-22,12.296099,12.410276,12.173137,12.397101,194240.47,2383930.0,28.23,0.0,0,0,0
2010-04-23,12.423451,12.493714,12.370753,12.493714,110896.97,1378326.0,28.45,0.0,0,0,0
2010-04-26,12.537628,12.537628,12.462974,12.467365,97917.24,1225173.0,28.39,0.0,0,0,0
2010-04-27,12.427842,12.4366255,12.159964,12.195095,169875.03,2088762.0,27.77,0.0,0,0,0
2010-04-28,12.247792,12.260966,12.155572,12.221443,135490.14,1654105.0,27.83,0.0,0,0,0
2010-04-29,12.291707,12.397101,12.291707,12.357578,128658.695,1590215.0,28.14,0.0,0,0,0
2010-04-30,12.397101,12.397101,12.15118,12.159964,88808.66,1089429.0,27.69,0.0,0,0,0
