Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-29,31.89897,32.293015,31.89897,32.130394,3197.5955,102387.0,51.37,0.0,0,0,0
2010-09-30,32.29927,32.29927,32.29927,32.29927,5595.792,180740.0,51.64,0.0,0,0,0
2010-10-01,32.68706,32.868446,32.680805,32.83092,29577.758,970243.0,52.49,0.0,0,0,0
2010-10-04,32.837173,32.837173,32.493168,32.493168,49722.61,1619747.0,51.95,0.0,0,0,0
2010-10-05,32.868446,32.99354,32.674553,32.99354,6874.83,225540.0,52.75,0.0,0,0,0
2010-10-06,33.024815,33.174927,32.89972,33.174927,92410.51,3043719.0,53.04,0.0,0,0,0
2010-10-07,33.368824,33.368824,33.056087,33.23122,24141.846,799229.0,53.13,0.0,0,0,0
2010-10-08,33.237476,33.625267,33.19369,33.518936,13429.901,448014.0,53.59,0.0,0,0,0
2010-10-11,33.293766,33.30628,33.14991,33.30628,72265.66,2401977.0,53.25,0.0,0,0,0
2010-10-12,33.212456,33.212456,33.093616,33.181183,10552.065,349947.0,53.05,0.0,0,0,0
2010-10-13,33.92549,34.144405,33.875454,34.050587,6395.191,217772.0,54.44,0.0,0,0,0
2010-10-14,33.96302,33.96302,33.400097,33.600246,37571.746,1265157.0,53.72,0.0,0,0,0
2010-10-15,34.863697,34.863697,33.400097,33.81291,15668.218,525362.0,54.06,0.0,0,0,0
2010-10-18,33.85669,34.732346,33.669052,34.181934,61553.715,2089537.0,54.65,0.0,0,0,0
2010-10-19,33.944256,34.35081,33.443882,33.462643,9273.027,312681.0,53.5,0.0,0,0,0
2010-10-20,34.02557,34.213207,33.77538,33.881706,14708.939,499632.0,54.17,0.0,0,0,0
2010-10-21,34.013058,34.275753,33.77538,34.031822,19825.092,675496.0,54.41,0.0,0,0,0
2010-10-22,34.056843,34.24448,33.994293,34.088116,9592.786,327210.0,54.5,0.0,0,0,0
2010-10-25,34.569725,34.819912,34.569725,34.638527,23822.086,826510.0,55.38,0.0,0,0,0
2010-10-26,34.357067,34.513435,34.17568,34.43212,21743.648,745700.0,55.05,0.0,0,0,0
2010-10-27,33.81916,33.837925,33.450134,33.837925,13429.901,452766.0,54.1,0.0,0,0,0
2010-10-28,34.519688,34.58849,33.556465,33.568974,7674.229,260063.0,53.67,0.0,0,0,0
2010-10-29,33.956764,34.169426,33.906727,34.16317,8953.268,305054.0,54.62,0.0,0,0,0
2010-11-01,34.569725,34.7386,34.419613,34.419613,26220.283,907110.0,55.03,0.0,0,0,0
2010-11-02,34.81366,35.32029,34.81366,35.22647,32615.475,1147214.0,56.32,0.0,0,0,0
2010-11-03,35.27651,35.46415,34.9325,35.46415,78980.61,2786881.0,56.7,0.0,0,0,0
2010-11-04,35.977036,36.145912,35.54546,36.1334,24461.605,879577.0,57.77,0.0,0,0,0
2010-11-05,35.85194,36.020817,35.85194,35.97078,27978.96,1006374.0,57.51,0.0,0,0,0
2010-11-08,35.989544,36.658794,35.989544,36.339806,10392.186,376274.0,58.1,0.0,0,0,0
2010-11-09,36.589993,36.777634,35.920742,35.93325,22543.049,821140.0,57.45,0.0,0,0,0
2010-11-10,36.371082,36.646286,36.064598,36.646286,18226.295,662766.0,58.59,0.0,0,0,0
2010-11-11,36.471157,36.471157,36.189693,36.427372,15668.218,568690.0,58.24,0.0,0,0,0
2010-11-12,35.52044,35.539204,34.97628,35.113884,75623.13,2655899.0,56.14,0.0,0,0,0
2010-11-15,35.007557,35.42662,34.951263,34.951263,18226.295,641988.0,55.88,0.0,0,0,0
2010-11-16,34.538452,34.538452,33.77538,33.881706,16947.256,577834.0,54.17,0.0,0,0,0
2010-11-17,33.368824,33.55021,33.300022,33.462643,24941.244,834479.0,53.5,0.0,0,0,0
2010-11-18,34.17568,34.488415,34.17568,34.36332,20304.73,698294.0,54.94,0.0,0,0,0
2010-11-19,34.275753,34.300774,33.92549,34.288265,17107.137,584515.0,54.82,0.0,0,0,0
2010-11-22,34.375828,34.463394,34.02557,34.344555,8473.628,289662.0,54.91,0.0,0,0,0
2010-11-23,33.237476,33.825417,33.237476,33.700325,54199.242,1817907.0,53.88,0.0,0,0,0
2010-11-24,33.78163,34.28201,33.78163,34.24448,16147.857,551576.0,54.75,0.0,0,0,0
2010-11-26,33.81291,34.125645,33.81291,34.031822,11191.584,380862.0,54.41,0.0,0,0,0
2010-11-29,34.31954,34.31954,33.96302,34.288265,10072.426,343687.0,54.82,0.0,0,0,0
2010-11-30,34.407104,34.600998,34.313282,34.463394,15508.338,534143.0,55.1,0.0,0,0,0
2010-12-01,34.58849,35.16392,34.58849,35.070103,15987.978,559850.0,56.07,0.0,0,0,0
2010-12-02,34.81366,35.3328,34.81366,35.28276,18865.812,663109.0,56.41,0.0,0,0,0
2010-12-03,34.863697,35.182686,34.844933,35.182686,32135.834,1123254.0,56.25,0.0,0,0,0
2010-12-06,34.869953,34.913734,34.744858,34.744858,2238.317,77935.0,55.55,0.0,0,0,0
2010-12-07,35.12014,35.138905,34.807407,34.807407,6395.191,224196.0,55.65,0.0,0,0,0
2010-12-08,34.719837,34.719837,34.40085,34.532196,9752.666,336315.0,55.21,0.0,0,0,0
2010-12-09,34.40085,34.40085,34.17568,34.213207,8153.8687,279610.0,54.7,0.0,0,0,0
2010-12-10,34.300774,34.46965,34.300774,34.394596,16787.377,577183.0,54.99,0.0,0,0,0
2010-12-13,34.532196,34.876205,34.532196,34.77613,9432.906,328165.0,55.6,0.0,0,0,0
2010-12-14,34.819912,34.83868,34.57598,34.57598,12950.262,449854.0,55.28,0.0,0,0,0
2010-12-15,34.43212,34.607254,34.382084,34.382084,2877.836,99177.0,54.97,0.0,0,0,0
2010-12-16,34.02557,34.088116,33.887962,33.988037,11191.584,380146.0,54.34,0.0,0,0,0
2010-12-17,34.40085,34.419613,34.23197,34.40085,38531.027,1320282.0,55.0,0.0,0,0,0
