Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-09-29,30.824314,30.924576,30.824314,30.924576,40214.617,1243620.0,49.35,0.0,0,0,0
2004-09-30,30.974707,30.974707,30.974707,30.974707,159.58182,4943.0,49.43,0.0,0,0,0
2004-10-06,32.039993,32.039993,32.039993,32.039993,31916.363,1022600.0,51.13,0.0,0,0,0
2004-10-08,32.14652,32.14652,32.14652,32.14652,319.16364,10260.0,51.3,0.0,0,0,0
2004-10-11,31.98986,31.98986,31.889599,31.889599,3191.6362,101940.0,50.89,0.0,0,0,0
2004-10-19,31.626411,31.626411,31.626411,31.626411,159.58182,5047.0,50.47,0.0,0,0,0
2004-10-20,31.538683,31.538683,31.444685,31.444685,478.74545,15075.0,50.18,0.0,0,0,0
2004-10-21,31.30056,31.407087,31.231628,31.407087,5266.1997,164978.0,50.12,0.0,0,0,0
2004-10-22,31.200298,31.219095,31.1439,31.1439,1117.0728,34835.0,49.7,0.0,0,0,0
2004-10-25,30.805515,30.805515,30.805515,30.805515,319.16364,9832.0,49.16,0.0,0,0,0
2004-10-26,31.1251,31.1251,31.07497,31.07497,319.16364,9926.0,49.59,0.0,0,0,0
2004-10-27,31.394554,31.444685,31.394554,31.444685,15958.182,501400.0,50.18,0.0,0,0,0
2004-10-28,31.482285,31.632677,31.482285,31.557482,1914.9818,60410.0,50.36,0.0,0,0,0
2004-10-29,31.758005,31.820667,31.758005,31.776804,1755.3999,55807.0,50.71,0.0,0,0,0
2004-11-01,31.682808,32.058792,31.682808,32.058792,29203.473,932233.0,51.16,0.0,0,0,0
2004-11-02,32.190384,32.378376,32.177853,32.221714,66705.195,2155993.0,51.42,0.0,0,0,0
2004-11-03,32.397175,32.478638,32.378376,32.378376,5425.7817,175869.0,51.67,0.0,0,0,0
2004-11-04,32.64783,32.729294,32.64783,32.729294,478.74545,15642.0,52.23,0.0,0,0,0
2004-11-05,32.94235,32.967415,32.94235,32.967415,4627.8726,152528.0,52.61,0.0,0,0,0
2004-11-08,33.017544,33.073944,33.017544,33.073944,797.90906,26372.0,52.78,0.0,0,0,0
2004-11-09,32.948616,33.017544,32.90475,33.017544,10372.818,341571.0,52.69,0.0,0,0,0
2004-11-10,33.149143,33.312065,33.124077,33.149143,8298.254,275476.0,52.9,0.0,0,0,0
2004-11-11,33.243137,33.44993,33.22434,33.44993,17075.254,567365.0,53.38,0.0,0,0,0
2004-11-12,33.38726,33.48126,33.38726,33.48126,1914.9818,64086.0,53.43,0.0,0,0,0
2004-11-15,33.82591,33.82591,33.468727,33.531387,32873.855,1103733.0,53.51,0.0,0,0,0
2004-11-16,33.468727,33.506325,33.362198,33.44366,17075.254,570269.0,53.37,0.0,0,0,0
2004-11-17,33.91364,33.91364,33.38726,33.38726,21064.799,706211.0,53.28,0.0,0,0,0
2004-11-18,33.500057,33.637917,33.500057,33.63165,797.90906,26801.0,53.67,0.0,0,0,0
