Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-12-03,716.80725,716.80725,702.75555,702.75555,370.06464,262735.0,40.01,0.0,0,0,0
2009-12-04,747.8964,747.8964,680.0974,697.13495,711.6628,501340.0,39.69,0.0,0,0,0
2009-12-07,703.4582,703.4582,684.13727,689.0553,335.90482,233120.0,39.23,0.0,0,0,0
2009-12-08,676.2332,676.2332,647.4274,660.7764,398.53116,264735.0,37.62,0.0,0,0,0
2009-12-09,685.54236,685.54236,647.4274,662.8842,381.45123,251863.0,37.74,0.0,0,0,0
2009-12-10,676.2332,676.2332,663.76245,670.96387,694.5829,466728.0,38.2,0.0,0,0,0
2009-12-11,695.7298,695.7298,658.6687,671.4908,643.34314,432089.0,38.23,0.0,0,0,0
2009-12-14,689.5822,700.82355,679.2191,695.0272,962.1681,662917.0,39.57,0.0,0,0,0
2009-12-15,704.6877,705.21466,688.35266,691.3387,580.7168,406523.0,39.36,0.0,0,0,0
2009-12-16,686.245,701.35046,686.245,693.7977,614.87665,429009.0,39.5,0.0,0,0,0
2009-12-17,670.96387,670.96387,643.56323,645.67096,1582.738,1035185.0,36.76,0.0,0,0,0
2009-12-18,641.1042,642.86066,620.3781,638.6452,1531.4983,968814.0,36.36,0.0,0,0,0
2009-12-21,685.01544,685.01544,632.14636,636.8887,546.557,348330.0,36.26,0.0,0,0,0
2009-12-22,685.01544,700.6478,574.35913,615.4601,1440.4054,896371.0,35.04,0.0,0,0,0
2009-12-23,620.3781,642.33374,620.3781,641.1042,1286.6863,819270.0,36.5,0.0,0,0,0
2009-12-24,665.6945,665.6945,650.23773,652.8724,916.62164,598267.0,37.17,0.0,0,0,0
2009-12-28,652.5212,672.7203,649.8865,653.39935,1377.7792,908618.0,37.2,0.0,0,0,0
2009-12-29,658.4931,658.4931,641.27985,648.8326,654.72974,427112.0,36.94,0.0,0,0,0
2009-12-30,642.86066,649.35956,641.6311,648.6569,501.0106,323107.0,36.93,0.0,0,0,0
2009-12-31,658.4931,665.6945,651.4673,652.34546,671.80963,443770.0,37.14,0.0,0,0,0
2010-01-04,676.2332,715.40204,670.2613,715.40204,2243.1611,1575267.0,40.73,0.0,0,0,0
2010-01-05,751.23364,767.7442,736.655,765.1096,4805.147,3621477.0,43.56,0.0,0,0,0
2010-01-06,793.21277,810.25037,772.83795,790.40247,4998.719,3945609.0,45.0,0.0,0,0,0
2010-01-07,793.38837,793.38837,755.27344,766.866,3017.4502,2309962.0,43.66,0.0,0,0,0
2010-01-08,774.06744,780.5663,755.80035,778.45856,1605.5112,1233817.0,44.32,0.0,0,0,0
2010-01-11,796.0231,878.225,790.40247,800.5899,4247.2036,3430122.0,45.58,0.0,0,0,0
2010-01-12,803.5758,820.789,737.8846,750.8823,4446.469,3364735.0,42.75,0.0,0,0,0
2010-01-13,715.0507,744.7348,706.97107,740.6949,2493.6663,1806999.0,42.17,0.0,0,0,0
2010-01-14,760.3672,767.7442,741.39746,742.1001,2288.7075,1729058.0,42.25,0.0,0,0,0
2010-01-15,736.1282,737.709,702.57996,706.44415,2784.0247,1978420.0,40.22,0.0,0,0,0
2010-01-19,712.0648,720.4957,695.2029,718.38806,2727.0918,1931629.0,40.9,0.0,0,0,0
2010-01-20,689.9335,689.9335,651.11597,657.4392,4571.7217,3026201.0,37.43,0.0,0,0,0
2010-01-21,653.39935,653.39935,598.2469,602.638,4304.136,2659517.0,34.31,0.0,0,0,0
2010-01-22,598.2469,600.7059,552.0522,555.03815,5505.4233,3161645.0,31.6,0.0,0,0,0
2010-01-25,583.6683,591.0454,562.06396,571.02185,1930.0294,1109760.0,32.51,0.0,0,0,0
2010-01-26,534.48773,555.2138,526.93494,537.4737,4326.9097,2354981.0,30.6,0.0,0,0,0
2010-01-27,538.0006,542.2161,504.97934,523.949,6552.9907,3385585.0,29.83,0.0,0,0,0
2010-01-28,549.7688,551.3496,506.56015,517.97705,2897.8909,1516448.0,29.49,0.0,0,0,0
2010-01-29,525.70544,537.1224,491.80597,500.06128,4651.4277,2398973.0,28.47,0.0,0,0,0
2010-02-01,515.3424,540.9866,512.88336,539.40576,3615.2468,1899456.0,30.71,0.0,0,0,0
2010-02-02,549.0662,571.9001,542.04047,565.92816,4042.2446,2260128.0,32.22,0.0,0,0,0
2010-02-03,573.83215,590.6941,569.0898,576.29126,2932.0505,1697197.0,32.81,0.0,0,0,0
2010-02-04,549.41754,549.94446,494.44064,496.8997,5283.3843,2722881.0,28.29,0.0,0,0,0
2010-02-05,494.61627,495.67014,458.08212,494.61627,6501.751,3093175.0,28.16,0.0,0,0,0
2010-02-08,495.31888,501.99338,478.10565,480.03775,3603.8604,1777970.0,27.33,0.0,0,0,0
2010-02-09,512.7077,523.24646,497.4266,511.65384,4429.389,2264042.0,29.13,0.0,0,0,0
2010-02-10,519.3822,536.24414,501.2908,523.24646,3142.703,1613385.0,29.79,0.0,0,0,0
2010-02-11,526.93494,568.5628,509.37048,566.2795,4964.5596,2744750.0,32.24,0.0,0,0,0
2010-02-12,544.49945,564.523,527.1106,552.4035,2943.4373,1594686.0,31.45,0.0,0,0,0
2010-02-16,572.427,586.47864,562.76654,583.4927,4594.4946,2651317.0,33.22,0.0,0,0,0
2010-02-17,597.193,599.82764,581.7362,586.6543,2875.1177,1702395.0,33.4,0.0,0,0,0
2010-02-18,568.9141,593.68005,568.9141,593.68005,2766.9448,1625446.0,33.8,0.0,0,0,0
2010-02-19,557.67285,576.11554,553.28174,566.4551,6484.6714,3661053.0,32.25,0.0,0,0,0
2010-02-22,585.776,585.776,567.8603,568.73846,1918.6428,1099593.0,32.38,0.0,0,0,0
2010-02-23,566.4551,578.04767,549.0662,554.1599,3290.7288,1842230.0,31.55,0.0,0,0,0
2010-02-24,562.06396,576.8182,562.06396,571.1975,2328.5605,1325429.0,32.52,0.0,0,0,0
2010-02-25,535.7172,573.65656,535.54156,570.8462,1901.563,1049848.0,32.5,0.0,0,0,0
2010-02-26,577.16943,607.556,577.16943,605.9752,3398.9014,2031793.0,34.5,0.0,0,0,0
2010-03-01,630.91675,630.91675,614.9331,624.4179,2300.094,1434773.0,35.55,0.0,0,0,0
2010-03-02,641.9824,641.9824,616.6896,620.20245,2436.7334,1524814.0,35.31,0.0,0,0,0
2010-03-03,614.75745,624.9449,597.193,607.0291,3211.0225,1974039.0,34.56,0.0,0,0,0
2010-03-04,597.193,607.9073,584.72217,595.08527,1383.4724,821801.0,33.88,0.0,0,0,0
2010-03-05,605.9752,631.79504,605.9752,627.0526,3165.476,1962985.0,35.7,0.0,0,0,0
2010-03-08,632.32196,649.8865,632.14636,642.1581,2311.4807,1477896.0,36.56,0.0,0,0,0
2010-03-09,637.4157,658.8443,629.8629,647.4274,1935.7228,1259448.0,36.86,0.0,0,0,0
2010-03-10,639.5234,666.57275,639.5234,658.8443,2852.3445,1886725.0,37.51,0.0,0,0,0
2010-03-11,653.2237,664.99194,641.1042,663.76245,2732.7852,1786910.0,37.79,0.0,0,0,0
2010-03-12,677.2871,677.2871,658.4931,663.58673,1474.5653,980374.0,37.78,0.0,0,0,0
2010-03-15,647.2518,657.0879,634.781,648.48126,2157.7615,1395515.0,36.92,0.0,0,0,0
2010-03-16,648.48126,651.6429,641.1042,651.6429,1337.926,865248.0,37.1,0.0,0,0,0
2010-03-17,666.57275,676.2332,662.18164,664.99194,2516.4395,1688360.0,37.86,0.0,0,0,0
