Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-11-23,44.843178,44.873074,44.843178,44.865597,2006.9943,90045.0,60.03,0.0,0,0,0
2009-11-24,44.917915,44.917915,44.917915,44.917915,401.39886,18030.0,60.1,0.0,0,0,0
2009-11-25,45.127186,45.127186,45.02255,45.02255,13647.562,614448.0,60.24,0.0,0,0,0
2009-11-27,45.291607,45.306557,45.291607,45.306557,1070.397,48496.0,60.62,0.0,0,0,0
2009-11-30,45.239292,45.27666,45.239292,45.269188,20203.742,914607.0,60.57,0.0,0,0,0
2009-12-01,45.25424,45.25424,45.224342,45.224342,1070.397,48408.0,60.51,0.0,0,0,0
2009-12-02,45.157078,45.157078,45.134655,45.134655,5084.3857,229482.0,60.39,0.0,0,0,0
2009-12-03,45.02255,45.02255,45.02255,45.02255,1337.9962,60240.0,60.24,0.0,0,0,0
2009-12-04,44.738544,44.775913,44.738544,44.775913,3639.3496,162955.0,59.91,0.0,0,0,0
2009-12-07,44.865597,44.92539,44.865597,44.92539,5084.3857,228418.0,60.11,0.0,0,0,0
2009-12-08,45.074867,45.074867,45.04497,45.04497,1473.1338,66357.27,60.27,0.0,0,0,0
2009-12-09,45.074867,45.074867,45.000126,45.000126,1070.397,48168.0,60.21,0.0,0,0,0
2009-12-10,44.873074,44.873074,44.873074,44.873074,267.59924,12008.0,60.04,0.0,0,0,0
2009-12-11,44.71612,44.798332,44.71612,44.798332,2452.547,109870.0,59.94,0.0,0,0,0
2009-12-14,44.760963,44.775913,44.756477,44.775913,2983.7314,133599.0,59.91,0.0,0,0,0
2009-12-15,44.55917,44.626434,44.55917,44.626434,1605.5955,71652.0,59.71,0.0,0,0,0
2009-12-16,44.71612,44.71612,44.61896,44.61896,1873.1947,83580.0,59.7,0.0,0,0,0
2009-12-18,44.813282,44.813282,44.76844,44.76844,5619.584,251580.0,59.9,0.0,0,0,0
2009-12-21,44.476955,44.491905,44.476955,44.491905,936.59735,41671.0,59.53,0.0,0,0,0
2009-12-22,44.36485,44.372322,44.349903,44.349903,5753.384,255162.0,59.34,0.0,0,0,0
2009-12-23,44.357376,44.36485,44.357376,44.36485,1337.9962,59360.0,59.36,0.0,0,0,0
2009-12-24,44.28991,44.28991,44.244946,44.244946,533.75586,23616.0,59.04,0.0,0,0,0
2009-12-28,44.19249,44.19249,44.125042,44.14003,1868.1455,82460.0,58.9,0.0,0,0,0
2009-12-29,44.162514,44.170006,44.162514,44.170006,533.75586,23576.0,58.94,0.0,0,0,0
2009-12-30,44.207478,44.22246,44.207478,44.22246,4937.2417,218337.0,59.01,0.0,0,0,0
2009-12-31,44.06509,44.06509,43.982655,43.982655,2001.5845,88035.0,58.69,0.0,0,0,0
2010-01-04,44.132534,44.207478,44.132534,44.14003,4003.169,176700.0,58.9,0.0,0,0,0
2010-01-05,44.357357,44.364853,44.34237,44.364853,1467.8286,65120.0,59.2,0.0,0,0,0
2010-01-06,44.26743,44.26743,44.26743,44.26743,266.87793,11814.0,59.07,0.0,0,0,0
2010-01-07,44.297405,44.297405,44.274925,44.274925,70188.9,3107608.0,59.08,0.0,0,0,0
2010-01-08,44.312393,44.32738,44.28991,44.32738,3869.73,171535.0,59.15,0.0,0,0,0
2010-01-11,44.34237,44.349865,44.34237,44.34237,4403.486,195261.0,59.17,0.0,0,0,0
2010-01-12,44.52223,44.54471,44.514732,44.514732,2401.9014,106920.0,59.4,0.0,0,0,0
2010-01-13,44.47726,44.49225,44.409813,44.409813,14011.092,622230.0,59.26,0.0,0,0,0
2010-01-14,44.50724,44.54471,44.46977,44.52972,73124.555,3256216.0,59.42,0.0,0,0,0
