Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-10,15.503225,15.503225,15.2945595,15.2945595,2717.241,41979.0,19.79,0.0,0,0,0
2007-05-11,15.495497,15.572782,15.48777,15.565053,78023.63,1212156.0,20.14,0.0,0,0,0
2007-05-14,15.642338,15.642338,15.503225,15.503225,2846.6333,44278.0,20.06,0.0,0,0,0
2007-05-15,15.58051,15.711893,15.58051,15.626881,5305.0894,82958.0,20.22,0.0,0,0,0
2007-05-16,15.650066,15.650066,15.650066,15.650066,258.78485,4050.0,20.25,0.0,0,0,0
2007-05-17,15.851006,15.851006,15.851006,15.851006,646.96216,10255.0,20.51,0.0,0,0,0
2007-05-18,15.990117,16.075129,15.990117,16.075129,2846.6333,45600.0,20.8,0.0,0,0,0
2007-05-21,16.22197,16.36881,16.22197,16.36881,1293.9243,21066.0,21.18,0.0,0,0,0
2007-05-22,16.353354,16.353354,16.1756,16.1756,905.747,14720.0,20.93,0.0,0,0,0
2007-05-23,16.252884,16.32244,16.152414,16.152414,1940.8864,31477.0,20.9,0.0,0,0,0
2007-05-24,16.044216,16.044216,15.765992,15.765992,19667.648,315030.0,20.4,0.0,0,0,0
2007-05-25,15.9823885,15.997846,15.9823885,15.997846,14233.167,227639.0,20.7,0.0,0,0,0
2007-05-31,16.330168,16.330168,16.330168,16.330168,129.39243,2113.0,21.13,0.0,0,0,0
2007-06-01,16.554293,16.554293,16.51565,16.51565,517.5697,8558.0,21.37,0.0,0,0,0
2007-06-04,16.600662,16.600662,16.600662,16.600662,905.747,15036.0,21.48,0.0,0,0,0
2007-06-06,16.469278,16.469278,16.469278,16.469278,258.78485,4262.0,21.31,0.0,0,0,0
2007-06-07,16.183329,16.183329,16.183329,16.183329,258.78485,4188.0,20.94,0.0,0,0,0
2007-06-08,15.990117,15.990117,15.990117,15.990117,129.39243,2069.0,20.69,0.0,0,0,0
2007-06-11,16.407452,16.407452,16.407452,16.407452,258.78485,4246.0,21.23,0.0,0,0,0
2007-06-12,16.306982,16.306982,16.306982,16.306982,1293.9243,21100.0,21.1,0.0,0,0,0
2007-06-13,16.554293,16.554293,16.554293,16.554293,1164.5319,19278.0,21.42,0.0,0,0,0
2007-06-14,16.894342,16.894342,16.894342,16.894342,776.35455,13116.0,21.86,0.0,0,0,0
2007-06-15,17.118467,17.126196,17.118467,17.126196,3105.4182,53179.0,22.16,0.0,0,0,0
2007-06-18,17.24212,17.265308,17.211208,17.265308,2199.6711,37904.0,22.34,0.0,0,0,0
2007-06-19,17.188023,17.188023,17.188023,17.188023,129.39243,2224.0,22.24,0.0,0,0,0
2007-06-20,16.894342,16.894342,16.739775,16.739775,2717.241,45559.0,21.66,0.0,0,0,0
2007-06-22,16.824787,16.871157,16.824787,16.871157,646.96216,10895.0,21.83,0.0,0,0,0
2007-06-25,16.76296,16.886614,16.685675,16.685675,4787.5195,80022.0,21.59,0.0,0,0,0
2007-06-27,16.044216,16.306982,16.044216,16.306982,2070.2788,33359.0,21.1,0.0,0,0,0
2007-06-28,16.500193,16.500193,16.500193,16.500193,4658.1274,76860.0,21.35,0.0,0,0,0
2007-06-29,16.693403,16.693403,16.523378,16.523378,2587.8486,42804.0,21.38,0.0,0,0,0
2007-07-03,16.832516,16.871157,16.832516,16.871157,258.78485,4361.0,21.83,0.0,0,0,0
2007-07-05,16.878885,16.878885,16.778416,16.840244,2717.241,45716.0,21.79,0.0,0,0,0
2007-07-06,16.987083,17.04891,16.971626,17.00254,1293.9243,22026.0,22.0,0.0,0,0,0
2007-07-09,17.118467,17.180294,17.118467,17.180294,517.5697,8868.0,22.23,0.0,0,0,0
2007-07-10,17.064367,17.24212,17.064367,17.172565,6599.0137,113639.0,22.22,0.0,0,0,0
2007-07-11,17.095284,17.095284,17.04891,17.079824,2587.8486,44173.0,22.1,0.0,0,0,0
2007-07-12,17.195751,17.195751,17.195751,17.195751,129.39243,2225.0,22.25,0.0,0,0,0
2007-07-13,17.381233,17.381233,17.358047,17.373505,388.17728,6743.0,22.48,0.0,0,0,0
2007-07-16,17.443062,17.443062,17.188023,17.188023,646.96216,11186.0,22.24,0.0,0,0,0
2007-07-17,17.358047,17.358047,17.10301,17.10301,1940.8864,33471.0,22.13,0.0,0,0,0
2007-07-18,17.064367,17.25758,17.064367,17.25758,2717.241,46478.0,22.33,0.0,0,0,0
2007-07-19,17.49716,17.49716,17.49716,17.49716,7375.368,129048.0,22.64,0.0,0,0,0
2007-07-20,17.443062,17.443062,17.218937,17.218937,2199.6711,38050.0,22.28,0.0,0,0,0
2007-07-23,17.24212,17.24212,17.24212,17.24212,129.39243,2231.0,22.31,0.0,0,0,0
2007-07-24,16.755232,16.770689,16.507921,16.507921,4787.5195,79726.0,21.36,0.0,0,0,0
2007-07-25,16.46155,16.677946,16.446095,16.677946,3881.7727,64016.0,21.58,0.0,0,0,0
2007-07-26,16.291525,16.291525,15.959203,16.229698,776.35455,12497.0,21.0,0.0,0,0,0
2007-07-27,16.1756,16.1756,15.920561,15.920561,517.5697,8288.0,20.6,0.0,0,0,0
2007-07-30,16.036488,16.098314,15.789178,16.059673,21220.357,340357.0,20.78,0.0,0,0,0
2007-07-31,16.306982,16.399723,16.036488,16.036488,4528.735,73656.0,20.75,0.0,0,0,0
2007-08-01,16.129229,16.129229,15.928289,15.928289,2329.0637,37206.0,20.61,0.0,0,0,0
2007-08-02,15.9823885,15.9823885,15.781449,15.858734,1552.7091,24774.0,20.52,0.0,0,0,0
2007-08-03,15.851006,15.851006,15.348658,15.3873,25102.13,395193.0,19.91,0.0,0,0,0
2007-08-06,15.093619,15.3873,15.093619,15.3873,4140.5576,63258.0,19.91,0.0,0,0,0
