Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,2172.427,2173.0713,2172.427,2173.0713,12.415607,26979.998,67.45,0.0,0,0,0
2007-02-08,2161.151,2161.151,2161.151,2161.151,155.19508,335400.0,67.08,0.0,0,0,0
2007-02-09,2171.4604,2195.6235,2171.4604,2195.6235,164.50679,361195.0,68.15,0.0,0,0,0
2007-02-13,2176.9375,2181.1255,2167.272,2167.272,46.55853,101266.0,67.27,0.0,0,0,0
2007-02-14,2136.0212,2136.0212,2098.9712,2098.9712,18.623411,39220.0,65.15,0.0,0,0,0
2007-02-15,2090.5945,2090.5945,2090.5945,2090.5945,6.2078037,12978.0,64.89,0.0,0,0,0
2007-02-16,2099.9375,2099.9375,2099.9375,2099.9375,9.311706,19554.0,65.18,0.0,0,0,0
2007-02-20,2103.8037,2107.992,2103.8037,2105.4146,186.23412,392474.0,65.35,0.0,0,0,0
2007-02-23,2107.6697,2107.6697,2107.0254,2107.6697,93.11706,196239.0,65.42,0.0,0,0,0
2007-02-26,2107.0254,2107.0254,2107.0254,2107.0254,12.415607,26160.0,65.4,0.0,0,0,0
2007-02-27,2155.0295,2253.293,2155.0295,2245.2385,974.6252,2133438.0,69.69,0.0,0,0,0
2007-02-28,2255.226,2255.226,2216.5652,2216.5652,52.76633,117606.0,68.8,0.0,0,0,0
2007-03-01,2321.9163,2321.9163,2241.3726,2241.3726,24.831215,56155.0,69.57,0.0,0,0,0
2007-03-02,2252.0044,2319.6611,2242.3389,2289.0544,325.9097,745257.0,71.05,0.0,0,0,0
2007-03-05,2329.3264,2340.6025,2274.2341,2309.3513,80.70145,185584.0,71.68,0.0,0,0,0
2007-03-09,2224.6194,2259.7363,2223.6528,2259.7363,124.156075,279848.0,70.14,0.0,0,0,0
2007-03-12,2212.3767,2212.3767,2212.3767,2212.3767,46.55853,103005.0,68.67,0.0,0,0,0
2007-03-13,2287.4436,2311.929,2287.4436,2311.929,71.38974,164838.0,71.76,0.0,0,0,0
2007-03-14,2315.473,2361.2217,2279.067,2279.067,198.64972,461489.0,70.74,0.0,0,0,0
2007-03-15,2268.7573,2268.7573,2255.226,2255.226,68.28584,154876.0,70.0,0.0,0,0,0
2007-03-16,2251.6821,2288.7322,2251.6821,2271.657,99.32486,224258.0,70.51,0.0,0,0,0
2007-03-19,2224.6194,2232.6738,2224.6194,2232.6738,52.76633,117413.0,69.3,0.0,0,0,0
2007-03-20,2211.4102,2222.042,2211.4102,2215.9207,83.80535,185654.0,68.78,0.0,0,0,0
2007-03-21,2199.8118,2199.8118,2151.1633,2151.1633,74.493645,161244.0,66.77,0.0,0,0,0
2007-03-22,2151.4856,2151.4856,2143.4312,2143.4312,9.311706,20007.0,66.53,0.0,0,0,0
2007-03-26,2143.4312,2143.4312,2143.4312,2143.4312,6.2078037,13306.0,66.53,0.0,0,0,0
2007-03-27,2168.2388,2168.2388,2163.406,2165.9836,9.311706,20168.0,67.23,0.0,0,0,0
2007-03-28,2194.0127,2206.8997,2190.791,2203.0334,40.350723,88775.0,68.38,0.0,0,0,0
2007-03-29,2181.1255,2196.59,2181.1255,2196.59,12.415607,27220.0,68.18,0.0,0,0,0
2007-04-02,2201.1006,2201.1006,2194.335,2194.335,93.11706,204540.0,68.11,0.0,0,0,0
2007-04-03,2169.2053,2169.2053,2147.9417,2147.9417,6.2078037,13400.0,66.67,0.0,0,0,0
2007-04-04,2155.3518,2155.3518,2155.3518,2155.3518,3.1039019,6690.0,66.9,0.0,0,0,0
2007-04-09,2135.0544,2135.0544,2135.0544,2135.0544,3.1039019,6626.9995,66.27,0.0,0,0,0
2007-04-10,2147.6196,2147.6196,2147.6196,2147.6196,3.1039019,6666.0005,66.66,0.0,0,0,0
2007-04-11,2174.3599,2177.5815,2174.3599,2177.5815,12.415607,27016.0,67.59,0.0,0,0,0
2007-04-12,2198.8452,2198.8452,2136.0212,2136.0212,80.70145,173064.0,66.3,0.0,0,0,0
2007-04-13,2132.7993,2132.7993,2132.7993,2132.7993,6.2078037,13239.999,66.2,0.0,0,0,0
2007-04-16,2116.6907,2116.6907,2103.8037,2107.0254,77.59754,163502.0,65.4,0.0,0,0,0
2007-04-17,2103.8037,2109.2808,2103.8037,2109.2808,18.623411,39241.0,65.47,0.0,0,0,0
2007-04-18,2104.448,2104.448,2098.0046,2098.3267,77.59754,163242.0,65.13,0.0,0,0,0
2007-04-19,2115.402,2115.402,2087.3728,2087.3728,15.519509,32536.0,64.79,0.0,0,0,0
2007-04-20,2049.6782,2061.2766,2045.49,2059.9878,130.36388,267012.0,63.94,0.0,0,0,0
2007-04-23,2043.5569,2043.5569,2043.5569,2043.5569,3.1039019,6343.0,63.43,0.0,0,0,0
2007-04-24,2067.3977,2067.3977,2067.3977,2067.3977,3.1039019,6417.0,64.17,0.0,0,0,0
2007-04-25,2040.013,2048.7117,2031.3142,2032.925,15.519509,31638.0,63.1,0.0,0,0,0
2007-04-26,2029.7034,2029.7034,2019.716,2019.716,43.454624,88144.0,62.69,0.0,0,0,0
2007-04-27,2017.783,2017.783,1973.0006,1973.0006,164.50679,328347.0,61.24,0.0,0,0,0
2007-04-30,1986.2098,2014.8833,1986.2098,2014.5612,24.831215,49497.0,62.53,0.0,0,0,0
2007-05-01,2028.7369,2029.059,2008.1177,2008.1177,18.623411,37703.0,62.33,0.0,0,0,0
2007-05-02,1968.168,1969.4567,1958.1804,1969.1344,43.454624,85333.0,61.12,0.0,0,0,0
2007-05-03,1961.7244,1961.7244,1947.8708,1947.8708,21.727312,42490.0,60.46,0.0,0,0,0
2007-05-04,1942.0717,1953.0256,1942.0717,1953.0256,12.415607,24183.0,60.62,0.0,0,0,0
2007-05-08,1964.624,1964.624,1961.4023,1961.4023,34.14292,67067.0,60.88,0.0,0,0,0
