Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,2770.779,2770.779,2758.2998,2758.2998,151.53247,418303.0,68.52,0.0,0,0,0
2007-02-05,2752.664,2752.664,2752.664,2752.664,124.20695,341900.0,68.38,0.0,0,0,0
2007-02-06,2753.4692,2753.4692,2753.4692,2753.4692,24.841389,68400.0,68.4,0.0,0,0,0
2007-02-07,2738.9773,2738.9773,2738.9773,2738.9773,2.484139,6804.0,68.04,0.0,0,0,0
2007-02-08,2728.9136,2728.9136,2728.9136,2728.9136,124.20695,338950.0,67.79,0.0,0,0,0
2007-02-09,2707.1755,2726.0957,2707.1755,2726.0957,154.01662,418407.0,67.72,0.0,0,0,0
2007-02-13,2784.0635,2784.0635,2771.584,2771.584,126.691086,352684.0,68.85,0.0,0,0,0
2007-02-14,2765.5457,2765.5457,2765.5457,2765.5457,126.691086,350370.0,68.7,0.0,0,0,0
2007-02-20,2722.4724,2722.4724,2722.4724,2722.4724,124.20695,338150.0,67.63,0.0,0,0,0
2007-02-23,2713.6165,2719.6545,2713.6165,2719.6545,84.460724,229361.0,67.56,0.0,0,0,0
2007-02-26,2721.6675,2733.7441,2721.6675,2733.7441,74.52417,203180.0,67.91,0.0,0,0,0
2007-02-27,2845.2515,2977.289,2829.552,2935.0212,789.9562,2250358.0,72.91,0.0,0,0,0
2007-02-28,2911.673,2918.5164,2890.3376,2900.4016,14.904834,43350.0,72.05,0.0,0,0,0
2007-03-02,2961.187,2961.187,2961.187,2961.187,2.484139,7356.0,73.56,0.0,0,0,0
2007-03-05,3059.4102,3059.813,3032.8416,3059.813,283.19183,862034.0,76.01,0.0,0,0,0
2007-03-07,2978.8994,2978.8994,2964.4075,2972.0562,265.80286,788099.0,73.83,0.0,0,0,0
2007-03-08,2938.644,2938.644,2915.296,2937.0337,270.77115,789852.0,72.96,0.0,0,0,0
2007-03-09,2952.7334,2965.2126,2946.2927,2946.2927,62.103474,183394.0,73.19,0.0,0,0,0
2007-03-12,2953.136,2953.136,2940.2544,2940.2544,84.460724,249323.0,73.04,0.0,0,0,0
2007-03-13,2964.005,3109.327,2964.005,3045.3208,166.4373,503314.0,75.65,0.0,0,0,0
2007-03-14,3059.4102,3076.3174,3046.5286,3046.5286,201.21526,617104.0,75.68,0.0,0,0,0
2007-03-15,3023.583,3026.8035,3023.1804,3026.8035,7.452417,22539.0,75.19,0.0,0,0,0
2007-03-16,3003.858,3035.257,3003.858,3035.257,7.452417,22542.0,75.4,0.0,0,0,0
2007-03-19,2982.9248,2982.9248,2972.861,2972.861,24.841389,73900.0,73.85,0.0,0,0,0
2007-03-20,2946.695,2953.5386,2914.8936,2914.8936,240.96147,709946.0,72.41,0.0,0,0,0
2007-03-21,2926.165,2926.165,2777.6226,2806.2039,273.25528,772735.0,69.71,0.0,0,0,0
2007-03-22,2824.7212,2853.705,2823.5137,2844.8489,84.460724,239642.0,70.67,0.0,0,0,0
2007-03-23,2833.1748,2833.98,2833.1748,2833.5774,12.420694,35193.0,70.39,0.0,0,0,0
2007-03-26,2882.689,2882.689,2836.7979,2836.7979,22.35725,63757.0,70.47,0.0,0,0,0
2007-03-27,2877.0532,2879.4685,2877.0532,2879.4685,4.968278,14300.0,71.53,0.0,0,0,0
2007-03-28,2941.462,2941.462,2926.5674,2926.5674,7.452417,21882.0,72.7,0.0,0,0,0
