Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1996-03-18,17.07165,17.07165,17.07165,17.07165,79.078476,1350.0,13.5,0.0,0,0,0
1996-03-19,17.229721,17.229721,17.229721,17.229721,553.5493,9537.5,13.625,0.0,0,0,0
1996-03-20,17.229721,17.229721,17.229721,17.229721,4823.7866,83112.5,13.625,0.0,0,0,0
1996-03-22,17.545862,17.545862,17.545862,17.545862,1502.491,26362.5,13.875,0.0,0,0,0
1996-03-25,17.703934,17.703934,17.703934,17.703934,553.5493,9800.0,14.0,0.0,0,0,0
1996-03-26,17.703934,17.703934,17.545862,17.545862,7196.141,126262.5,13.875,0.0,0,0,0
1996-03-27,17.38779,17.703934,17.38779,17.38779,16448.322,286000.0,13.75,0.0,0,0,0
1996-03-29,17.545862,17.545862,17.38779,17.38779,59704.246,1038125.0,13.75,0.0,0,0,0
1996-04-01,17.545862,17.545862,17.545862,17.545862,79.078476,1387.5,13.875,0.0,0,0,0
1996-04-02,17.545862,17.703934,17.545862,17.545862,25463.268,446775.0,13.875,0.0,0,0,0
1996-04-03,17.703934,17.703934,17.703934,17.703934,4270.2373,75600.0,14.0,0.0,0,0,0
1996-04-04,17.703934,17.703934,17.703934,17.703934,553.5493,9800.0,14.0,0.0,0,0,0
1996-04-08,17.38779,17.38779,17.38779,17.38779,3795.7666,66000.0,13.75,0.0,0,0,0
1996-04-09,17.545862,17.545862,17.545862,17.545862,395.39236,6937.5,13.875,0.0,0,0,0
1996-04-10,17.38779,17.545862,17.229721,17.229721,32422.174,558625.0,13.625,0.0,0,0,0
1996-04-11,17.38779,17.38779,17.229721,17.229721,23011.836,396487.5,13.625,0.0,0,0,0
1996-04-12,17.38779,17.38779,17.38779,17.38779,7986.926,138875.0,13.75,0.0,0,0,0
1996-04-15,17.545862,17.703934,17.545862,17.703934,17555.422,310800.0,14.0,0.0,0,0,0
1996-04-16,17.703934,17.703934,17.703934,17.703934,8145.0825,144200.0,14.0,0.0,0,0,0
1996-04-17,17.862003,17.862003,17.703934,17.703934,7907.847,140000.0,14.0,0.0,0,0,0
1996-04-19,18.020075,18.020075,18.020075,18.020075,1107.0986,19950.0,14.25,0.0,0,0,0
1996-04-22,18.178146,18.178146,18.020075,18.020075,19453.305,350550.0,14.25,0.0,0,0,0
1996-04-23,18.020075,18.020075,18.020075,18.020075,5219.179,94050.0,14.25,0.0,0,0,0
1996-04-24,18.178146,18.178146,18.020075,18.020075,1186.1771,21375.0,14.25,0.0,0,0,0
1996-04-25,17.862003,17.862003,17.703934,17.703934,17634.5,312200.0,14.0,0.0,0,0,0
1996-04-26,17.703934,18.020075,17.703934,18.020075,8145.0825,146775.0,14.25,0.0,0,0,0
1996-04-29,18.020075,18.020075,18.020075,18.020075,3084.0605,55575.0,14.25,0.0,0,0,0
1996-04-30,18.178146,18.336216,18.178146,18.336216,12573.478,229556.0,14.5,0.0,0,0,0
1996-05-01,18.336216,18.336216,18.336216,18.336216,31552.31,578550.0,14.5,0.0,0,0,0
1996-05-02,18.336216,18.336216,18.178146,18.178146,6168.121,112125.0,14.375,0.0,0,0,0
1996-05-03,18.020075,18.178146,18.020075,18.178146,12889.791,234312.0,14.375,0.0,0,0,0
1996-05-06,18.178146,18.178146,17.862003,18.020075,13127.026,235512.0,14.25,0.0,0,0,0
1996-05-07,18.020075,18.020075,17.862003,18.020075,13285.184,238350.0,14.25,0.0,0,0,0
