Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-07-02,11.726572,11.744215,11.726572,11.744215,1530.3705,17973.0,59.91,0.0,0,0,0
2004-07-06,11.561906,11.58151,11.561906,11.58151,1530.3705,17724.0,59.08,0.0,0,0,0
2004-07-07,11.628556,11.630517,11.628556,11.630517,1020.247,11866.0,59.33,0.0,0,0,0
2004-07-08,11.534462,11.565826,11.505056,11.538383,52542.723,606258.0,58.86,0.0,0,0,0
2004-07-09,11.4776125,11.4776125,11.4776125,11.4776125,2550.6174,29275.0,58.55,0.0,0,0,0
2004-07-12,11.409002,11.446248,11.373716,11.381557,6631.6055,75478.0,58.06,0.0,0,0,0
2004-07-13,11.448209,11.467812,11.448209,11.456049,11222.717,128511.0,58.44,0.0,0,0,0
2004-07-14,11.46193,11.46193,11.452128,11.452128,1020.247,11689.0,58.42,0.0,0,0,0
2004-07-15,11.438406,11.485454,11.438406,11.438406,4591.1113,52602.0,58.35,0.0,0,0,0
2004-07-16,11.428605,11.442327,11.39724,11.39724,3060.741,34962.0,58.14,0.0,0,0,0
2004-07-19,11.369796,11.418803,11.33451,11.418803,7651.8525,86983.0,58.25,0.0,0,0,0
2004-07-20,11.387439,11.561906,11.387439,11.561906,8161.976,93197.0,58.98,0.0,0,0,0
2004-07-21,11.493296,11.493296,11.336471,11.336471,13263.211,151528.0,57.83,0.0,0,0,0
2004-07-22,11.191407,11.212971,11.122797,11.212971,6121.482,68343.0,57.2,0.0,0,0,0
2004-07-23,11.169844,11.169844,11.169844,11.169844,3060.741,34188.0,56.98,0.0,0,0,0
2004-07-26,11.1424,11.1424,10.95029,10.975774,5101.235,55997.0,55.99,0.0,0,0,0
2004-07-27,11.067907,11.183566,11.067907,11.183566,4080.988,45251.0,57.05,0.0,0,0,0
2004-07-28,11.01302,11.14632,11.01302,11.14632,5611.3584,62146.0,56.86,0.0,0,0,0
2004-07-29,11.228653,11.228653,11.201209,11.201209,8672.1,97302.0,57.14,0.0,0,0,0
2004-07-30,11.277661,11.346272,11.275701,11.326669,118348.66,1335345.0,57.78,0.0,0,0,0
2004-08-02,11.295303,11.383518,11.238455,11.383518,5101.235,57684.0,58.07,0.0,0,0,0
2004-08-03,11.314907,11.314907,11.263939,11.263939,7141.729,80612.0,57.46,0.0,0,0,0
2004-08-04,11.093392,11.244336,11.093392,11.244336,3570.8645,39921.0,57.36,0.0,0,0,0
2004-08-05,11.183566,11.183566,11.07967,11.1012335,6631.6055,73691.0,56.63,0.0,0,0,0
2004-08-06,10.801306,10.811108,10.728774,10.728774,7651.8525,82306.0,54.73,0.0,0,0,0
2004-08-10,10.913043,10.938527,10.899321,10.938527,4591.1113,50114.0,55.8,0.0,0,0,0
