Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-26,78.212234,78.35804,77.959496,78.20251,9258.654,723241.0,80.45,0.0,0,0,0
2006-06-27,78.20251,78.28027,78.163635,78.241394,2674.7222,209274.0,80.49,0.0,0,0,0
2006-06-28,78.0081,78.0567,77.90117,78.0567,3909.2095,304715.0,80.3,0.0,0,0,0
2006-06-29,78.01782,78.707985,77.8234,78.61078,9773.023,764964.0,80.87,0.0,0,0,0
2006-06-30,79.242615,79.54396,79.242615,79.54396,11933.376,948068.0,81.83,0.0,0,0,0
2006-07-03,79.375755,79.59938,79.30769,79.34659,3805.545,302259.0,81.61,0.0,0,0,0
2006-07-05,78.97713,78.99657,78.7535,78.99657,3085.577,243521.0,81.25,0.0,0,0,0
2006-07-06,79.074356,79.200745,79.03546,79.181305,3496.9873,276781.0,81.44,0.0,0,0,0
2006-07-07,79.64799,79.677155,79.55076,79.60909,21701.89,1727992.0,81.88,0.0,0,0,0
2006-07-10,79.006294,79.14241,78.94795,79.093796,8228.205,650368.0,81.35,0.0,0,0,0
2006-07-11,79.14241,79.36603,79.11324,79.36603,13267.981,1051166.0,81.63,0.0,0,0,0
2006-07-12,78.90907,78.918785,78.70489,78.86045,4422.66,348698.0,81.11,0.0,0,0,0
2006-07-13,79.19102,79.22019,78.92851,79.10352,5451.186,431222.0,81.36,0.0,0,0,0
2006-07-14,78.78267,78.802124,78.64655,78.7924,2982.7244,234841.0,81.04,0.0,0,0,0
2006-07-17,78.00486,78.02431,77.89791,77.946526,16045.0,1251233.0,80.17,0.0,0,0,0
2006-07-18,77.91736,77.91736,77.58679,77.58679,3599.8398,279917.0,79.8,0.0,0,0,0
2006-07-19,77.392334,78.140976,77.392334,78.03403,2777.0193,216541.0,80.26,0.0,0,0,0
2006-07-20,78.140976,78.34515,78.140976,78.17987,3188.4294,249470.0,80.41,0.0,0,0,0
2006-07-21,78.50071,78.714615,78.48127,78.67572,10490.962,824475.0,80.92,0.0,0,0,0
2006-07-24,78.09236,78.09236,77.96597,78.063194,13165.129,1027284.0,80.29,0.0,0,0,0
2006-07-25,78.238205,78.238205,77.5479,77.674286,5142.6284,399764.0,79.89,0.0,0,0,0
2006-07-26,77.82986,78.36459,77.82986,78.35487,2571.3142,200938.0,80.59,0.0,0,0,0
2006-07-27,78.99657,79.04519,78.56877,78.56877,2468.4617,194603.0,80.81,0.0,0,0,0
2006-07-28,78.8799,78.92851,78.86045,78.86045,1645.6411,129805.0,81.11,0.0,0,0,0
2006-07-31,79.15214,79.15214,78.99657,79.06463,9462.437,747999.0,81.32,0.0,0,0,0
2006-08-01,78.85259,79.368095,78.73587,79.368095,2878.7385,227090.0,81.6,0.0,0,0,0
2006-08-02,79.30001,79.30001,79.02767,79.07631,4112.4834,325678.0,81.3,0.0,0,0,0
2006-08-03,79.1833,79.1833,78.90123,79.04712,1953.4297,154417.0,81.27,0.0,0,0,0
2006-08-04,79.53345,79.81551,79.47509,79.65017,17580.867,1401500.0,81.89,0.0,0,0,0
2006-08-07,79.640434,79.640434,79.30974,79.43618,19945.545,1585794.0,81.67,0.0,0,0,0
2006-08-08,79.368095,79.494545,79.2222,79.494545,2159.054,171177.0,81.73,0.0,0,0,0
2006-08-09,79.543175,79.58208,79.32919,79.37782,6065.913,481913.0,81.61,0.0,0,0,0
2006-08-10,78.68725,78.842865,78.58998,78.842865,5243.4165,412595.0,81.06,0.0,0,0,0
2006-08-11,78.444084,78.67752,78.269005,78.28846,2159.054,169395.0,80.49,0.0,0,0,0
