Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-12-01,18.376451,18.376451,18.21653,18.238338,6465.666,118764.0,25.09,0.0,0,0,0
2006-12-04,18.427336,18.456411,18.427336,18.456411,825.4042,15226.0,25.39,0.0,0,0,0
2006-12-06,18.587257,18.587257,18.587257,18.587257,137.56737,2557.0,25.57,0.0,0,0,0
2006-12-07,18.579988,18.579988,18.579988,18.579988,412.7021,7668.0,25.56,0.0,0,0,0
2006-12-08,18.558182,18.558182,18.550913,18.550913,3851.8862,71461.0,25.52,0.0,0,0,0
2006-12-11,18.594526,18.594526,18.579988,18.579988,962.97156,17894.0,25.56,0.0,0,0,0
2006-12-12,18.587257,18.587257,18.558182,18.558182,1513.241,28118.0,25.53,0.0,0,0,0
2006-12-13,18.587257,18.594526,18.587257,18.594526,2613.7798,48594.0,25.58,0.0,0,0,0
2006-12-14,18.66722,18.689026,18.66722,18.689026,1238.1062,23123.0,25.71,0.0,0,0,0
2006-12-19,18.645071,18.645071,18.645071,18.645071,549.85034,10252.0,25.63,0.0,0,0,0
2006-12-20,18.710545,18.746918,18.710545,18.732368,6873.13,128732.0,25.75,0.0,0,0,0
2006-12-21,18.695995,18.695995,18.659622,18.659622,2749.252,51349.0,25.65,0.0,0,0,0
2006-12-22,18.62325,18.62325,18.5505,18.586874,1924.4763,35809.0,25.55,0.0,0,0,0
2006-12-27,18.725094,18.754194,18.725094,18.754194,274.92517,5152.0,25.78,0.0,0,0,0
2006-12-28,18.732368,18.776016,18.732368,18.776016,11546.857,216753.0,25.81,0.0,0,0,0
2006-12-29,18.68872,18.70327,18.68872,18.70327,7010.5923,131118.0,25.71,0.0,0,0,0
2007-01-03,18.725094,18.746918,18.56505,18.56505,5361.041,99744.0,25.52,0.0,0,0,0
2007-01-04,18.586874,18.586874,18.535952,18.535952,962.23816,17857.0,25.48,0.0,0,0,0
2007-01-05,18.48503,18.48503,18.48503,18.48503,412.3878,7623.0,25.41,0.0,0,0,0
2007-01-08,18.499578,18.56505,18.499578,18.557775,4398.8027,81581.0,25.51,0.0,0,0,0
2007-01-09,18.528677,18.528677,18.48503,18.514128,14845.96,274746.0,25.45,0.0,0,0,0
2007-01-10,18.419556,18.56505,18.412281,18.56505,12234.171,225381.0,25.52,0.0,0,0,0
2007-01-11,18.659622,18.659622,18.659622,18.659622,2749.252,51300.0,25.65,0.0,0,0,0
2007-01-12,18.70327,18.70327,18.70327,18.70327,274.92517,5142.0,25.71,0.0,0,0,0
2007-01-16,18.768742,18.78329,18.739643,18.776016,5361.041,100651.0,25.81,0.0,0,0,0
2007-01-17,18.768742,18.805117,18.768742,18.776016,549.85034,10331.0,25.81,0.0,0,0,0
2007-01-19,18.768742,18.768742,18.768742,18.768742,824.7756,15480.0,25.8,0.0,0,0,0
2007-01-22,18.805117,18.805117,18.710545,18.710545,3574.0273,67028.0,25.72,0.0,0,0,0
2007-01-23,18.776016,18.776016,18.776016,18.776016,137.46259,2581.0,25.81,0.0,0,0,0
2007-01-24,18.863314,18.914236,18.863314,18.914236,687.313,12977.0,26.0,0.0,0,0,0
2007-01-25,18.754194,18.754194,18.732368,18.739643,5498.504,103056.0,25.76,0.0,0,0,0
2007-01-26,18.68872,18.68872,18.68872,18.68872,137.46259,2569.0,25.69,0.0,0,0,0
2007-01-29,18.710545,18.710545,18.710545,18.710545,13746.26,257200.0,25.72,0.0,0,0,0
2007-01-30,18.768742,18.776016,18.768742,18.768742,5635.9663,105786.0,25.8,0.0,0,0,0
2007-01-31,18.84149,18.899687,18.84149,18.899687,824.7756,15556.0,25.98,0.0,0,0,0
2007-02-01,18.943336,19.030632,18.943336,19.030632,2886.7144,54786.0,26.16,0.0,0,0,0
2007-02-02,19.052456,19.081554,19.052456,19.081554,4536.2656,86438.0,26.23,0.0,0,0,0
